,r,l
24260,13.0,13
24261,37.0,37
24262,55.0,55
24263,27.0,27
24264,34.0,34
24265,32.0,32
24266,11.0,11
24267,13.0,13
24268,18.0,18
24269,10.0,10
24270,45.0,45
24271,59.0,59
24272,18.0,18
24273,13.0,13
24274,20.0,20
24275,15.0,15
24276,28.0,28
24277,73.0,73
24278,40.0,40
24279,30.0,30
24280,26.0,26
24281,26.0,26
24282,10.0,10
24283,18.0,18
24284,13.0,13
24285,17.0,17
24286,24.0,24
24287,15.0,15
24288,23.0,23
24289,38.0,38
24290,22.0,22
24291,23.0,23
24292,33.0,33
24293,11.0,11
24294,28.0,28
24295,28.0,28
24296,12.0,12
24297,31.0,31
24298,14.0,14
24299,33.0,33
24300,12.0,12
24301,66.0,66
24302,63.0,63
24303,13.0,13
24304,35.0,35
24305,20.0,20
24306,14.0,14
24307,77.0,77
24308,17.0,17
24309,18.0,18
24310,32.0,32
24311,35.0,35
24312,47.0,47
24313,36.0,36
24314,13.0,13
24315,12.0,12
24316,12.0,12
24317,26.0,26
24318,20.0,20
24319,31.0,31
24320,35.0,35
24321,40.0,40
24322,26.0,26
24323,18.0,18
24324,9.0,9
24325,41.0,41
24326,24.0,24
24327,13.0,13
24328,19.0,19
24329,27.0,27
24330,10.0,10
24331,39.0,39
24332,36.0,36
24333,38.0,38
24334,14.0,14
24335,14.0,14
24336,66.0,66
24337,48.0,48
24338,10.0,10
24339,13.0,13
24340,57.0,57
24341,7.0,7
24342,27.0,27
24343,11.0,11
24344,8.0,8
24345,20.0,20
24346,40.0,40
24347,12.0,12
24348,15.0,15
24349,16.0,16
24350,13.0,13
24351,22.0,22
24352,25.0,25
24353,24.0,24
24354,28.0,28
24355,12.0,12
24356,15.0,15
24357,24.0,24
24358,18.0,18
24359,17.0,17
24360,14.0,14
24361,15.0,15
24362,21.0,21
24363,10.0,10
24364,28.0,28
24365,55.0,55
24366,12.0,12
24367,43.0,43
24368,102.0,102
24369,18.0,18
24370,21.0,21
24371,12.0,12
24372,11.0,11
24373,20.0,20
24374,32.0,32
24375,29.0,29
24376,24.0,24
24377,25.0,25
24378,49.0,49
24379,38.0,38
24380,36.0,36
24381,16.0,16
24382,54.0,54
24383,13.0,13
24384,26.0,26
24385,24.0,24
24386,46.0,46
24387,22.0,22
24388,17.0,17
24389,61.0,61
24390,17.0,17
24391,17.0,17
24392,51.0,51
24393,34.0,34
24394,12.0,12
24395,21.0,21
24396,29.0,29
24397,30.0,30
24398,36.0,36
24399,30.0,30
24400,21.0,21
24401,22.0,22
24402,31.0,31
24403,22.0,22
24404,15.0,15
24405,20.0,20
24406,12.0,12
24407,34.0,34
24408,16.0,16
24409,17.0,17
24410,27.0,27
24411,50.0,50
24412,12.0,12
24413,15.0,15
24414,10.0,10
24415,60.0,60
24416,43.0,43
24417,13.0,13
24418,14.0,14
24419,21.0,21
24420,13.0,13
24421,18.0,18
24422,26.0,26
24423,73.0,73
24424,33.0,33
24425,13.0,13
24426,17.0,17
24427,43.0,43
24428,36.0,36
24429,26.0,26
24430,50.0,50
24431,14.0,14
24432,35.0,35
24433,29.0,29
24434,14.0,14
24435,28.0,28
24436,35.0,35
24437,11.0,11
24438,30.0,30
24439,21.0,21
24440,14.0,14
24441,13.0,13
24442,40.0,40
24443,17.0,17
24444,20.0,20
24445,15.0,15
24446,17.0,17
24447,46.0,46
24448,56.0,56
24449,40.0,40
24450,15.0,15
24451,12.0,12
24452,18.0,18
24453,28.0,28
24454,9.0,9
24455,33.0,33
24456,39.0,39
24457,13.0,13
24458,28.0,28
24459,14.0,14
24460,16.0,16
24461,87.0,87
24462,36.0,36
24463,10.0,10
24464,15.0,15
24465,27.0,27
24466,16.0,16
24467,38.0,38
24468,23.0,23
24469,10.0,10
24470,16.0,16
24471,13.0,13
24472,18.0,18
24473,17.0,17
24474,28.0,28
24475,13.0,13
24476,7.0,7
24477,16.0,16
24478,92.0,92
24479,13.0,13
24480,19.0,19
24481,39.0,39
24482,13.0,13
24483,24.0,24
24484,64.0,64
24485,24.0,24
24486,54.0,54
24487,55.0,55
24488,20.0,20
24489,11.0,11
24490,39.0,39
24491,45.0,45
24492,32.0,32
24493,22.0,22
24494,7.0,7
24495,33.0,33
24496,19.0,19
24497,32.0,32
24498,14.0,14
24499,63.0,63
24500,24.0,24
24501,12.0,12
24502,104.0,104
24503,27.0,27
24504,8.0,8
24505,30.0,30
24506,37.0,37
24507,50.0,50
24508,10.0,10
24509,18.0,18
24510,17.0,17
24511,24.0,24
24512,9.0,9
24513,10.0,10
24514,27.0,27
24515,17.0,17
24516,24.0,24
24517,23.0,23
24518,8.0,8
24519,25.0,25
24520,22.0,22
24521,57.0,57
24522,20.0,20
24523,45.0,45
24524,22.0,22
24525,34.0,34
24526,19.0,19
24527,38.0,38
24528,13.0,13
24529,15.0,15
24530,68.0,68
24531,19.0,19
24532,24.0,24
24533,26.0,26
24534,37.0,37
24535,42.0,42
24536,23.0,23
24537,40.0,40
24538,17.0,17
24539,35.0,35
24540,10.0,10
24541,43.0,43
24542,26.0,26
24543,18.0,18
24544,44.0,44
24545,15.0,15
24546,16.0,16
24547,42.0,42
24548,15.0,15
24549,57.0,57
24550,15.0,15
24551,20.0,20
24552,11.0,11
24553,8.0,8
24554,40.0,40
24555,14.0,14
24556,33.0,33
24557,13.0,13
24558,26.0,26
24559,26.0,26
24560,23.0,23
24561,11.0,11
24562,16.0,16
24563,19.0,19
24564,17.0,17
24565,17.0,17
24566,25.0,25
24567,28.0,28
24568,10.0,10
24569,17.0,17
24570,11.0,11
24571,18.0,18
24572,32.0,32
24573,16.0,16
24574,13.0,13
24575,25.0,25
24576,12.0,12
24577,32.0,32
24578,21.0,21
24579,29.0,29
24580,14.0,14
24581,15.0,15
24582,31.0,31
24583,29.0,29
24584,30.0,30
24585,13.0,13
24586,42.0,42
24587,57.0,57
24588,15.0,15
24589,32.0,32
24590,14.0,14
24591,28.0,28
24592,32.0,32
24593,67.0,67
24594,15.0,15
24595,15.0,15
24596,23.0,23
24597,9.0,9
24598,14.0,14
24599,37.0,37
24600,32.0,32
24601,23.0,23
24602,13.0,13
24603,12.0,12
24604,81.0,81
24605,35.0,35
24606,12.0,12
24607,27.0,27
24608,22.0,22
24609,12.0,12
24610,18.0,18
24611,50.0,50
24612,59.0,59
24613,15.0,15
24614,21.0,21
24615,30.0,30
24616,23.0,23
24617,40.0,40
24618,15.0,15
24619,12.0,12
24620,30.0,30
24621,27.0,27
24622,14.0,14
24623,13.0,13
24624,60.0,60
24625,26.0,26
24626,17.0,17
24627,31.0,31
24628,21.0,21
24629,25.0,25
24630,18.0,18
24631,27.0,27
24632,29.0,29
24633,63.0,63
24634,66.0,66
24635,17.0,17
24636,27.0,27
24637,23.0,23
24638,62.0,62
24639,24.0,24
24640,35.0,35
24641,24.0,24
24642,36.0,36
24643,14.0,14
24644,11.0,11
24645,27.0,27
24646,19.0,19
24647,25.0,25
24648,17.0,17
24649,26.0,26
24650,8.0,8
24651,27.0,27
24652,24.0,24
24653,13.0,13
24654,16.0,16
24655,10.0,10
24656,17.0,17
24657,17.0,17
24658,24.0,24
24659,22.0,22
24660,14.0,14
24661,14.0,14
24662,15.0,15
24663,51.0,51
24664,75.0,75
24665,19.0,19
24666,43.0,43
24667,11.0,11
24668,16.0,16
24669,9.0,9
24670,10.0,10
24671,8.0,8
24672,41.0,41
24673,41.0,41
24674,15.0,15
24675,22.0,22
24676,16.0,16
24677,12.0,12
24678,27.0,27
24679,17.0,17
24680,32.0,32
24681,18.0,18
24682,31.0,31
24683,77.0,77
24684,33.0,33
24685,32.0,32
24686,12.0,12
24687,25.0,25
24688,52.0,52
24689,12.0,12
24690,38.0,38
24691,21.0,21
24692,36.0,36
24693,16.0,16
24694,65.0,65
24695,9.0,9
24696,16.0,16
24697,14.0,14
24698,64.0,64
24699,16.0,16
24700,11.0,11
24701,16.0,16
24702,32.0,32
24703,24.0,24
24704,11.0,11
24705,34.0,34
24706,14.0,14
24707,15.0,15
24708,16.0,16
24709,26.0,26
24710,32.0,32
24711,15.0,15
24712,22.0,22
24713,11.0,11
24714,44.0,44
24715,28.0,28
24716,14.0,14
24717,36.0,36
24718,30.0,30
24719,25.0,25
24720,21.0,21
24721,19.0,19
24722,27.0,27
24723,9.0,9
24724,24.0,24
24725,33.0,33
24726,16.0,16
24727,43.0,43
24728,21.0,21
24729,27.0,27
24730,13.0,13
24731,10.0,10
24732,24.0,24
24733,46.0,46
24734,17.0,17
24735,27.0,27
24736,19.0,19
24737,31.0,31
24738,24.0,24
24739,12.0,12
24740,14.0,14
24741,25.0,25
24742,33.0,33
24743,37.0,37
24744,23.0,23
24745,34.0,34
24746,15.0,15
24747,12.0,12
24748,24.0,24
24749,18.0,18
24750,32.0,32
24751,17.0,17
24752,47.0,47
24753,20.0,20
24754,15.0,15
24755,15.0,15
24756,19.0,19
24757,29.0,29
24758,36.0,36
24759,51.0,51
24760,47.0,47
24761,20.0,20
24762,17.0,17
24763,19.0,19
24764,24.0,24
24765,33.0,33
24766,24.0,24
24767,69.0,69
24768,17.0,17
24769,7.0,7
24770,18.0,18
24771,10.0,10
24772,59.0,59
24773,21.0,21
24774,24.0,24
24775,11.0,11
24776,24.0,24
24777,35.0,35
24778,16.0,16
24779,19.0,19
24780,12.0,12
24781,28.0,28
24782,17.0,17
24783,87.0,87
24784,10.0,10
24785,27.0,27
24786,28.0,28
24787,51.0,51
24788,26.0,26
24789,19.0,19
24790,15.0,15
24791,18.0,18
24792,11.0,11
24793,14.0,14
24794,21.0,21
24795,18.0,18
24796,16.0,16
24797,13.0,13
24798,48.0,48
24799,13.0,13
24800,22.0,22
24801,15.0,15
24802,27.0,27
24803,43.0,43
24804,14.0,14
24805,36.0,36
24806,28.0,28
24807,14.0,14
24808,41.0,41
24809,16.0,16
24810,10.0,10
24811,8.0,8
24812,27.0,27
24813,38.0,38
24814,30.0,30
24815,17.0,17
24816,44.0,44
24817,17.0,17
24818,8.0,8
24819,22.0,22
24820,18.0,18
24821,28.0,28
24822,12.0,12
24823,9.0,9
24824,18.0,18
24825,32.0,32
24826,13.0,13
24827,39.0,39
24828,27.0,27
24829,65.0,65
24830,59.0,59
24831,12.0,12
24832,36.0,36
24833,17.0,17
24834,26.0,26
24835,15.0,15
24836,18.0,18
24837,27.0,27
24838,93.0,93
24839,44.0,44
24840,30.0,30
24841,45.0,45
24842,23.0,23
24843,13.0,13
24844,9.0,9
24845,18.0,18
24846,23.0,23
24847,21.0,21
24848,49.0,49
24849,40.0,40
24850,25.0,25
24851,57.0,57
24852,34.0,34
24853,27.0,27
24854,12.0,12
24855,22.0,22
24856,20.0,20
24857,79.0,79
24858,30.0,30
24859,19.0,19
24860,9.0,9
24861,15.0,15
24862,25.0,25
24863,34.0,34
24864,24.0,24
24865,40.0,40
24866,8.0,8
24867,13.0,13
24868,31.0,31
24869,12.0,12
24870,28.0,28
24871,34.0,34
24872,26.0,26
24873,13.0,13
24874,29.0,29
24875,28.0,28
24876,17.0,17
24877,16.0,16
24878,27.0,27
24879,15.0,15
24880,9.0,9
24881,12.0,12
24882,23.0,23
24883,14.0,14
24884,9.0,9
24885,13.0,13
24886,28.0,28
24887,13.0,13
24888,9.0,9
24889,25.0,25
24890,9.0,9
24891,83.0,83
24892,16.0,16
24893,22.0,22
24894,24.0,24
24895,67.0,67
24896,16.0,16
24897,36.0,36
24898,22.0,22
24899,26.0,26
24900,41.0,41
24901,25.0,25
24902,28.0,28
24903,15.0,15
24904,11.0,11
24905,13.0,13
24906,43.0,43
24907,13.0,13
24908,14.0,14
24909,9.0,9
24910,18.0,18
24911,73.0,73
24912,14.0,14
24913,14.0,14
24914,31.0,31
24915,41.0,41
24916,29.0,29
24917,15.0,15
24918,20.0,20
24919,15.0,15
24920,51.0,51
24921,16.0,16
24922,15.0,15
24923,26.0,26
24924,76.0,76
24925,16.0,16
24926,26.0,26
24927,12.0,12
24928,18.0,18
24929,12.0,12
24930,27.0,27
24931,29.0,29
24932,56.0,56
24933,9.0,9
24934,41.0,41
24935,31.0,31
24936,10.0,10
24937,21.0,21
24938,17.0,17
24939,16.0,16
24940,47.0,47
24941,13.0,13
24942,12.0,12
24943,9.0,9
24944,24.0,24
24945,8.0,8
24946,11.0,11
24947,20.0,20
24948,9.0,9
24949,14.0,14
24950,59.0,59
24951,14.0,14
24952,76.0,76
24953,35.0,35
24954,35.0,35
24955,11.0,11
24956,18.0,18
24957,11.0,11
24958,60.0,60
24959,17.0,17
24960,59.0,59
24961,32.0,32
24962,49.0,49
24963,26.0,26
24964,28.0,28
24965,63.0,63
24966,9.0,9
24967,25.0,25
24968,17.0,17
24969,18.0,18
24970,36.0,36
24971,15.0,15
24972,31.0,31
24973,23.0,23
24974,33.0,33
24975,9.0,9
24976,46.0,46
24977,33.0,33
24978,14.0,14
24979,15.0,15
24980,18.0,18
24981,14.0,14
24982,14.0,14
24983,16.0,16
24984,26.0,26
24985,12.0,12
24986,24.0,24
24987,27.0,27
24988,24.0,24
24989,23.0,23
24990,14.0,14
24991,29.0,29
24992,8.0,8
24993,37.0,37
24994,15.0,15
24995,18.0,18
24996,41.0,41
24997,10.0,10
24998,46.0,46
24999,24.0,24
25000,27.0,27
25001,21.0,21
25002,16.0,16
25003,38.0,38
25004,18.0,18
25005,45.0,45
25006,9.0,9
25007,18.0,18
25008,32.0,32
25009,17.0,17
25010,29.0,29
25011,24.0,24
25012,33.0,33
25013,61.0,61
25014,10.0,10
25015,23.0,23
25016,14.0,14
25017,22.0,22
25018,19.0,19
25019,24.0,24
25020,30.0,30
25021,18.0,18
25022,22.0,22
25023,25.0,25
25024,26.0,26
25025,12.0,12
25026,20.0,20
25027,21.0,21
25028,20.0,20
25029,38.0,38
25030,14.0,14
25031,27.0,27
25032,11.0,11
25033,52.0,52
25034,13.0,13
25035,18.0,18
25036,27.0,27
25037,55.0,55
25038,37.0,37
25039,18.0,18
25040,41.0,41
25041,93.0,93
25042,17.0,17
25043,15.0,15
25044,20.0,20
25045,11.0,11
25046,9.0,9
25047,14.0,14
25048,28.0,28
25049,13.0,13
25050,20.0,20
25051,31.0,31
25052,19.0,19
25053,14.0,14
25054,73.0,73
25055,52.0,52
25056,23.0,23
25057,35.0,35
25058,13.0,13
25059,30.0,30
25060,49.0,49
25061,29.0,29
25062,31.0,31
25063,16.0,16
25064,18.0,18
25065,10.0,10
25066,17.0,17
25067,35.0,35
25068,12.0,12
25069,17.0,17
25070,28.0,28
25071,27.0,27
25072,27.0,27
25073,24.0,24
25074,22.0,22
25075,15.0,15
25076,31.0,31
25077,24.0,24
25078,10.0,10
25079,17.0,17
25080,18.0,18
25081,19.0,19
25082,9.0,9
25083,24.0,24
25084,41.0,41
25085,21.0,21
25086,22.0,22
25087,24.0,24
25088,11.0,11
25089,29.0,29
25090,68.0,68
25091,13.0,13
25092,24.0,24
25093,14.0,14
25094,20.0,20
25095,12.0,12
25096,12.0,12
25097,31.0,31
25098,12.0,12
25099,72.0,72
25100,15.0,15
25101,22.0,22
25102,15.0,15
25103,17.0,17
25104,33.0,33
25105,13.0,13
25106,36.0,36
25107,10.0,10
25108,54.0,54
25109,13.0,13
25110,20.0,20
25111,12.0,12
25112,28.0,28
25113,13.0,13
25114,86.0,86
25115,21.0,21
25116,27.0,27
25117,16.0,16
25118,22.0,22
25119,10.0,10
25120,41.0,41
25121,45.0,45
25122,15.0,15
25123,19.0,19
25124,14.0,14
25125,21.0,21
25126,21.0,21
25127,31.0,31
25128,40.0,40
25129,12.0,12
25130,14.0,14
25131,30.0,30
25132,12.0,12
25133,34.0,34
25134,17.0,17
25135,10.0,10
25136,47.0,47
25137,22.0,22
25138,20.0,20
25139,13.0,13
25140,24.0,24
25141,50.0,50
25142,31.0,31
25143,36.0,36
25144,45.0,45
25145,27.0,27
25146,17.0,17
25147,37.0,37
25148,24.0,24
25149,12.0,12
25150,27.0,27
25151,14.0,14
25152,38.0,38
25153,11.0,11
25154,13.0,13
25155,14.0,14
25156,59.0,59
25157,62.0,62
25158,14.0,14
25159,41.0,41
25160,118.0,118
25161,15.0,15
25162,30.0,30
25163,20.0,20
25164,26.0,26
25165,15.0,15
25166,48.0,48
25167,15.0,15
25168,18.0,18
25169,72.0,72
25170,19.0,19
25171,24.0,24
25172,24.0,24
25173,53.0,53
25174,14.0,14
25175,22.0,22
25176,28.0,28
25177,19.0,19
25178,57.0,57
25179,29.0,29
25180,66.0,66
25181,36.0,36
25182,38.0,38
25183,29.0,29
25184,12.0,12
25185,17.0,17
25186,9.0,9
25187,17.0,17
25188,117.0,117
25189,101.0,101
25190,29.0,29
25191,21.0,21
25192,18.0,18
25193,16.0,16
25194,21.0,21
25195,38.0,38
25196,17.0,17
25197,16.0,16
25198,46.0,46
25199,36.0,36
25200,24.0,24
25201,50.0,50
25202,27.0,27
25203,17.0,17
25204,23.0,23
25205,16.0,16
25206,41.0,41
25207,9.0,9
25208,50.0,50
25209,19.0,19
25210,12.0,12
25211,26.0,26
25212,15.0,15
25213,34.0,34
25214,14.0,14
25215,23.0,23
25216,44.0,44
25217,24.0,24
25218,17.0,17
25219,11.0,11
25220,29.0,29
25221,16.0,16
25222,32.0,32
25223,16.0,16
25224,16.0,16
25225,13.0,13
25226,11.0,11
25227,29.0,29
25228,9.0,9
25229,20.0,20
25230,14.0,14
25231,39.0,39
25232,16.0,16
25233,15.0,15
25234,21.0,21
25235,12.0,12
25236,27.0,27
25237,26.0,26
25238,22.0,22
25239,21.0,21
25240,16.0,16
25241,38.0,38
25242,17.0,17
25243,15.0,15
25244,23.0,23
25245,11.0,11
25246,16.0,16
25247,9.0,9
25248,20.0,20
25249,29.0,29
25250,36.0,36
25251,7.0,7
25252,13.0,13
25253,22.0,22
25254,25.0,25
25255,56.0,56
25256,14.0,14
25257,15.0,15
25258,15.0,15
25259,42.0,42
25260,9.0,9
25261,12.0,12
25262,21.0,21
25263,34.0,34
25264,31.0,31
25265,29.0,29
25266,24.0,24
25267,12.0,12
25268,16.0,16
25269,37.0,37
25270,46.0,46
25271,8.0,8
25272,16.0,16
25273,20.0,20
25274,13.0,13
25275,62.0,62
25276,41.0,41
25277,19.0,19
25278,17.0,17
25279,27.0,27
25280,55.0,55
25281,28.0,28
25282,9.0,9
25283,25.0,25
25284,13.0,13
25285,19.0,19
25286,28.0,28
25287,67.0,67
25288,32.0,32
25289,37.0,37
25290,46.0,46
25291,20.0,20
25292,17.0,17
25293,40.0,40
25294,18.0,18
25295,49.0,49
25296,18.0,18
25297,21.0,21
25298,15.0,15
25299,16.0,16
25300,18.0,18
25301,20.0,20
25302,25.0,25
25303,11.0,11
25304,32.0,32
25305,12.0,12
25306,31.0,31
25307,73.0,73
25308,13.0,13
25309,16.0,16
25310,25.0,25
25311,30.0,30
25312,13.0,13
25313,16.0,16
25314,45.0,45
25315,14.0,14
25316,42.0,42
25317,39.0,39
25318,49.0,49
25319,75.0,75
25320,22.0,22
25321,45.0,45
25322,9.0,9
25323,19.0,19
25324,19.0,19
25325,14.0,14
25326,48.0,48
25327,36.0,36
25328,23.0,23
25329,28.0,28
25330,42.0,42
25331,18.0,18
25332,35.0,35
25333,19.0,19
25334,42.0,42
25335,41.0,41
25336,15.0,15
25337,12.0,12
25338,23.0,23
25339,24.0,24
25340,21.0,21
25341,87.0,87
25342,19.0,19
25343,21.0,21
25344,20.0,20
25345,28.0,28
25346,41.0,41
25347,7.0,7
25348,7.0,7
25349,49.0,49
25350,20.0,20
25351,11.0,11
25352,18.0,18
25353,21.0,21
25354,25.0,25
25355,19.0,19
25356,29.0,29
25357,83.0,83
25358,28.0,28
25359,29.0,29
25360,73.0,73
25361,21.0,21
25362,34.0,34
25363,15.0,15
25364,23.0,23
25365,16.0,16
25366,13.0,13
25367,25.0,25
25368,19.0,19
25369,15.0,15
25370,18.0,18
25371,15.0,15
25372,24.0,24
25373,17.0,17
25374,14.0,14
25375,31.0,31
25376,31.0,31
25377,16.0,16
25378,36.0,36
25379,12.0,12
25380,36.0,36
25381,18.0,18
25382,44.0,44
25383,12.0,12
25384,11.0,11
25385,11.0,11
25386,8.0,8
25387,43.0,43
25388,21.0,21
25389,34.0,34
25390,24.0,24
25391,39.0,39
25392,17.0,17
25393,71.0,71
25394,14.0,14
25395,28.0,28
25396,30.0,30
25397,67.0,67
25398,54.0,54
25399,26.0,26
25400,23.0,23
25401,17.0,17
25402,26.0,26
25403,26.0,26
25404,22.0,22
25405,41.0,41
25406,30.0,30
25407,33.0,33
25408,18.0,18
25409,25.0,25
25410,28.0,28
25411,19.0,19
25412,18.0,18
25413,16.0,16
25414,11.0,11
25415,52.0,52
25416,38.0,38
25417,29.0,29
25418,26.0,26
25419,14.0,14
25420,14.0,14
25421,11.0,11
25422,32.0,32
25423,23.0,23
25424,14.0,14
25425,20.0,20
25426,19.0,19
25427,7.0,7
25428,16.0,16
25429,30.0,30
25430,10.0,10
25431,30.0,30
25432,20.0,20
25433,20.0,20
25434,18.0,18
25435,18.0,18
25436,25.0,25
25437,12.0,12
25438,26.0,26
25439,22.0,22
25440,15.0,15
25441,36.0,36
25442,14.0,14
25443,23.0,23
25444,25.0,25
25445,26.0,26
25446,12.0,12
25447,22.0,22
25448,15.0,15
25449,17.0,17
25450,8.0,8
25451,18.0,18
25452,29.0,29
25453,40.0,40
25454,12.0,12
25455,22.0,22
25456,36.0,36
25457,24.0,24
25458,23.0,23
25459,23.0,23
25460,51.0,51
25461,16.0,16
25462,17.0,17
25463,29.0,29
25464,49.0,49
25465,30.0,30
25466,21.0,21
25467,19.0,19
25468,8.0,8
25469,19.0,19
25470,29.0,29
25471,43.0,43
25472,16.0,16
25473,16.0,16
25474,11.0,11
25475,34.0,34
25476,18.0,18
25477,53.0,53
25478,11.0,11
25479,22.0,22
25480,15.0,15
25481,11.0,11
25482,52.0,52
25483,47.0,47
25484,19.0,19
25485,11.0,11
25486,12.0,12
25487,26.0,26
25488,16.0,16
25489,45.0,45
25490,24.0,24
25491,52.0,52
25492,34.0,34
25493,41.0,41
25494,30.0,30
25495,34.0,34
25496,23.0,23
25497,22.0,22
25498,12.0,12
25499,13.0,13
25500,26.0,26
25501,11.0,11
25502,10.0,10
25503,19.0,19
25504,48.0,48
25505,9.0,9
25506,18.0,18
25507,38.0,38
25508,14.0,14
25509,13.0,13
25510,35.0,35
25511,24.0,24
25512,22.0,22
25513,22.0,22
25514,26.0,26
25515,23.0,23
25516,22.0,22
25517,16.0,16
25518,13.0,13
25519,21.0,21
25520,27.0,27
25521,10.0,10
25522,29.0,29
25523,25.0,25
25524,22.0,22
25525,22.0,22
25526,45.0,45
25527,10.0,10
25528,9.0,9
25529,45.0,45
25530,26.0,26
25531,23.0,23
25532,22.0,22
25533,25.0,25
25534,17.0,17
25535,45.0,45
25536,9.0,9
25537,40.0,40
25538,71.0,71
25539,13.0,13
25540,15.0,15
25541,15.0,15
25542,49.0,49
25543,38.0,38
25544,34.0,34
25545,31.0,31
25546,14.0,14
25547,24.0,24
25548,15.0,15
25549,14.0,14
25550,23.0,23
25551,40.0,40
25552,10.0,10
25553,49.0,49
25554,93.0,93
25555,32.0,32
25556,36.0,36
25557,18.0,18
25558,40.0,40
25559,27.0,27
25560,61.0,61
25561,20.0,20
25562,36.0,36
25563,55.0,55
25564,11.0,11
25565,14.0,14
25566,15.0,15
25567,10.0,10
25568,59.0,59
25569,14.0,14
25570,25.0,25
25571,46.0,46
25572,10.0,10
25573,12.0,12
25574,44.0,44
25575,20.0,20
25576,38.0,38
25577,15.0,15
25578,15.0,15
25579,16.0,16
25580,12.0,12
25581,27.0,27
25582,48.0,48
25583,27.0,27
25584,49.0,49
25585,42.0,42
25586,22.0,22
25587,83.0,83
25588,32.0,32
25589,17.0,17
25590,13.0,13
25591,26.0,26
25592,34.0,34
25593,33.0,33
25594,10.0,10
25595,19.0,19
25596,29.0,29
25597,17.0,17
25598,27.0,27
25599,38.0,38
25600,52.0,52
25601,11.0,11
25602,23.0,23
25603,40.0,40
25604,15.0,15
25605,12.0,12
25606,64.0,64
25607,9.0,9
25608,16.0,16
25609,13.0,13
25610,64.0,64
25611,19.0,19
25612,34.0,34
25613,35.0,35
25614,16.0,16
25615,60.0,60
25616,44.0,44
25617,33.0,33
25618,15.0,15
25619,24.0,24
25620,22.0,22
25621,20.0,20
25622,10.0,10
25623,38.0,38
25624,33.0,33
25625,26.0,26
25626,13.0,13
25627,15.0,15
25628,31.0,31
25629,11.0,11
25630,19.0,19
25631,32.0,32
25632,20.0,20
25633,45.0,45
25634,20.0,20
25635,33.0,33
25636,28.0,28
25637,43.0,43
25638,38.0,38
25639,12.0,12
25640,29.0,29
25641,12.0,12
25642,42.0,42
25643,15.0,15
25644,13.0,13
25645,29.0,29
25646,45.0,45
25647,14.0,14
25648,21.0,21
25649,15.0,15
25650,24.0,24
25651,14.0,14
25652,49.0,49
25653,14.0,14
25654,26.0,26
25655,19.0,19
25656,20.0,20
25657,19.0,19
25658,9.0,9
25659,39.0,39
25660,17.0,17
25661,11.0,11
25662,57.0,57
25663,24.0,24
25664,26.0,26
25665,13.0,13
25666,26.0,26
25667,27.0,27
25668,33.0,33
25669,71.0,71
25670,17.0,17
25671,22.0,22
25672,41.0,41
25673,17.0,17
25674,73.0,73
25675,32.0,32
25676,36.0,36
25677,37.0,37
25678,10.0,10
25679,17.0,17
25680,16.0,16
25681,46.0,46
25682,53.0,53
25683,31.0,31
25684,12.0,12
25685,8.0,8
25686,18.0,18
25687,18.0,18
25688,53.0,53
25689,19.0,19
25690,35.0,35
25691,39.0,39
25692,54.0,54
25693,30.0,30
25694,14.0,14
25695,15.0,15
25696,20.0,20
25697,17.0,17
25698,79.0,79
25699,13.0,13
25700,36.0,36
25701,24.0,24
25702,19.0,19
25703,26.0,26
25704,15.0,15
25705,10.0,10
25706,39.0,39
25707,16.0,16
25708,31.0,31
25709,27.0,27
25710,19.0,19
25711,9.0,9
25712,20.0,20
25713,61.0,61
25714,8.0,8
25715,96.0,96
25716,10.0,10
25717,22.0,22
25718,26.0,26
25719,15.0,15
25720,14.0,14
25721,22.0,22
25722,17.0,17
25723,7.0,7
25724,46.0,46
25725,20.0,20
25726,13.0,13
25727,33.0,33
25728,15.0,15
25729,9.0,9
25730,35.0,35
25731,22.0,22
25732,26.0,26
25733,24.0,24
25734,49.0,49
25735,15.0,15
25736,23.0,23
25737,24.0,24
25738,18.0,18
25739,38.0,38
25740,54.0,54
25741,9.0,9
25742,18.0,18
25743,16.0,16
25744,23.0,23
25745,41.0,41
25746,19.0,19
25747,19.0,19
25748,13.0,13
25749,40.0,40
25750,22.0,22
25751,28.0,28
25752,12.0,12
25753,26.0,26
25754,15.0,15
25755,66.0,66
25756,19.0,19
25757,9.0,9
25758,9.0,9
25759,58.0,58
25760,13.0,13
25761,26.0,26
25762,16.0,16
25763,13.0,13
25764,66.0,66
25765,19.0,19
25766,37.0,37
25767,45.0,45
25768,46.0,46
25769,23.0,23
25770,86.0,86
25771,57.0,57
25772,26.0,26
25773,37.0,37
25774,28.0,28
25775,48.0,48
25776,27.0,27
25777,11.0,11
25778,44.0,44
25779,21.0,21
25780,14.0,14
25781,14.0,14
25782,50.0,50
25783,45.0,45
25784,30.0,30
25785,44.0,44
25786,26.0,26
25787,29.0,29
25788,86.0,86
25789,11.0,11
25790,44.0,44
25791,18.0,18
25792,54.0,54
25793,22.0,22
25794,11.0,11
25795,17.0,17
25796,35.0,35
25797,28.0,28
25798,37.0,37
25799,79.0,79
25800,9.0,9
25801,18.0,18
25802,52.0,52
25803,15.0,15
25804,21.0,21
25805,22.0,22
25806,21.0,21
25807,36.0,36
25808,31.0,31
25809,33.0,33
25810,25.0,25
25811,9.0,9
25812,18.0,18
25813,46.0,46
25814,30.0,30
