,r,l
27609,138.84045054916405,15
27610,148.20840029150028,16
27611,129.4205290782993,14
27612,148.32628635800134,16
27613,148.42805162865807,16
27614,129.62173236077737,14
27615,148.41071609690306,16
27616,148.09496020198327,16
27617,138.9818129861537,15
27618,129.45076717770112,14
27619,139.1419183412497,15
27620,138.98181403790454,15
27621,138.74315821052443,15
27622,129.57762656620451,14
27623,138.81690499036574,15
27624,139.084519830334,15
27625,129.55914994324547,14
27626,129.71503685594072,14
27627,129.5146411086595,14
27628,138.7312974671617,15
27629,148.44762691022316,16
27630,139.0911306722356,15
27631,148.18394177924108,16
27632,139.18609163283577,15
27633,148.2946378043943,16
27634,148.38016103525152,16
27635,139.02942817330134,15
27636,129.58731724113224,14
27637,129.67456870344878,14
27638,148.09444405475818,16
27639,129.68221559889443,14
27640,139.00219438318476,15
27641,148.53102020151175,16
27642,148.24274569499852,16
27643,138.98640636221353,15
27644,148.13058126256212,16
27645,148.1131013130275,16
27646,129.64790675915035,14
27647,148.36582047944728,16
27648,129.54474266954398,14
27649,138.75098195323886,15
27650,129.5225085335294,14
27651,139.08674104956128,15
27652,138.94221105191468,15
27653,138.68465883229402,15
27654,129.62210418184844,14
27655,148.07379773957456,16
27656,148.00204115007224,16
27657,148.4385211839773,16
27658,148.36142872483117,16
27659,148.04134002816252,16
27660,138.96696385633413,15
27661,138.98804750899214,15
27662,138.84150809693972,15
27663,129.7137083022796,14
27664,129.45349611808845,14
27665,148.3969504900504,16
27666,148.24385501164127,16
27667,139.16076463972703,15
27668,129.6531139425648,14
27669,148.2209798247154,16
27670,139.12762764914723,15
27671,148.3800225706731,16
27672,129.4446465211806,14
27673,148.3987519785169,16
27674,139.10484782275867,15
27675,138.98569846444337,15
27676,139.07222277024258,15
27677,139.05686253051618,15
27678,148.27935970008346,16
27679,139.00194021067063,15
27680,139.06355087534658,15
27681,148.16794199517437,16
27682,138.98905067607478,15
27683,138.76105535143648,15
27684,139.13305481122504,15
27685,148.0931703537426,16
27686,129.52588388802224,14
27687,129.5457751556732,14
27688,148.2387433788543,16
27689,148.1942265124003,16
27690,138.74833380032052,15
27691,148.28980126206687,16
27692,138.89031261832477,15
27693,138.8610966320584,15
27694,139.0131054822419,15
27695,138.9716073855865,15
27696,129.6836630417232,14
27697,138.82011916884716,15
27698,139.1258325287857,15
27699,129.53386570517216,14
27700,129.54630939985176,14
27701,148.20242825623495,16
27702,148.2797103952168,16
27703,148.3105049321777,16
27704,148.30863260629735,16
27705,129.68321722933229,14
27706,139.1826163042054,15
27707,148.50223738146727,16
27708,138.99529749437025,15
27709,148.10285211696603,16
27710,148.06128050973885,16
27711,139.04249915106863,15
27712,129.68089012736067,14
27713,148.4704473886109,16
27714,129.48527521509374,14
27715,138.91983734860983,15
27716,139.03555722904122,15
27717,138.71127899140436,15
27718,129.46392480087695,14
27719,129.61977711907474,14
27720,148.20961388298835,16
27721,129.6786686209519,14
27722,148.37541719442524,16
27723,138.8810382791345,15
27724,148.18114152334525,16
27725,129.73769157987456,14
27726,138.98072116551532,15
27727,138.90512982636727,15
27728,139.08547946553338,15
27729,138.8257125487913,15
27730,148.2518940245265,16
27731,139.10183414014492,15
27732,148.22027780773652,16
27733,139.09495107839427,15
27734,129.51369109204518,14
27735,139.07047128278182,15
27736,129.57819681449982,14
27737,129.61731695366305,14
27738,138.8216740930893,15
27739,148.56006501182196,16
27740,139.03410743928984,15
27741,129.49606056611026,14
27742,148.05176827356945,16
27743,138.9677380465734,15
27744,129.4725596211639,14
27745,139.08517939680496,15
27746,139.02914352357496,15
27747,148.1390607239936,16
27748,129.43564052159533,14
27749,138.72430057295432,15
27750,138.808349295609,15
27751,148.19969930659843,16
27752,138.90810403811776,15
27753,139.07069730365365,15
27754,138.88182160716315,15
27755,138.8107550683031,15
27756,148.1037729301697,16
27757,129.56341553246833,14
27758,138.86933960331268,15
27759,138.88957271448197,15
27760,138.98180548312686,15
27761,148.49507395952136,16
27762,139.06288953180726,15
27763,139.0016403243518,15
27764,138.69190188128297,15
27765,129.62227066164186,14
27766,148.12800990274923,16
27767,148.29350379120768,16
27768,138.99931008107168,15
27769,148.16126743998456,16
27770,148.29417829236968,16
27771,148.04083826939234,16
27772,129.5265648256324,14
27773,148.37859751136205,16
27774,139.0548687809393,15
27775,138.85713241710292,15
27776,129.58413587515346,14
27777,138.69243283038114,15
27778,148.35085614758103,16
27779,148.251234922323,16
27780,129.47290496179426,14
27781,148.23771928008617,16
27782,148.37257027206243,16
27783,138.81822887174638,15
27784,138.84346656644158,15
27785,138.77272146001488,15
27786,138.6611820138387,15
27787,148.33042101960083,16
27788,148.1951476309652,16
27789,139.00708585010278,15
27790,138.67631013985232,15
27791,139.15514588121187,15
27792,148.0848970483267,16
27793,139.17417420917127,15
27794,139.125486438738,15
27795,129.49187213757037,14
27796,138.78146175379817,15
27797,148.31248359945164,16
27798,129.4455523377208,14
27799,148.53003798102574,16
27800,138.8290484254285,15
27801,138.75765640831492,15
27802,139.09682216690848,15
27803,139.04992811198673,15
27804,139.03379615682735,15
27805,139.09515460518077,15
27806,129.52288442824602,14
27807,139.06611377424065,15
27808,138.720434775315,15
27809,139.16908681086005,15
27810,148.429319261401,16
27811,129.54061377629958,14
27812,129.74066749595931,14
27813,148.13931617268486,16
27814,138.89541012917013,15
27815,148.5249762986692,16
27816,148.1727526384487,16
27817,148.38074542671202,16
27818,129.51410342041711,14
27819,148.09827335113616,16
27820,129.383448211859,14
27821,148.038946406086,16
27822,139.13095039581594,15
27823,148.51955740408278,16
27824,129.5453272153613,14
27825,129.61612815359817,14
27826,148.2861850559534,16
27827,138.7513798991517,15
27828,129.7183739815568,14
27829,129.41614378311934,14
27830,148.16130031767912,16
27831,148.11555214550688,16
27832,148.10039397335595,16
27833,138.91018341257762,15
27834,139.14363382987952,15
27835,129.5853892845184,14
27836,129.55029177752337,14
27837,139.01909833845338,15
27838,138.69499930108984,15
27839,138.98068838488797,15
27840,148.41977604873898,16
27841,148.23882988566922,16
27842,138.87761484746824,15
27843,148.28571212776777,16
27844,138.87106333615398,15
27845,138.91534525528238,15
27846,138.85896221900157,15
27847,129.44509758502159,14
27848,129.7611777828232,14
27849,148.26118824569366,16
27850,148.36303661297737,16
27851,129.71296926247626,14
27852,138.6981436989311,15
27853,148.14499460769326,16
27854,139.05157379585262,15
27855,139.18509823884727,15
27856,129.43194018399385,14
27857,129.74288615096305,14
27858,139.09577641067963,15
27859,129.67499848898032,14
27860,139.1135468147186,15
27861,148.08108128098422,16
27862,148.32523094592102,16
27863,148.1866633107296,16
27864,148.1846075338756,16
27865,138.75549882305788,15
27866,148.2040756377305,16
27867,129.6359263399,14
27868,139.17557239168687,15
27869,138.98756333257734,15
27870,148.1602324634663,16
27871,138.74765719729953,15
27872,129.58398498134287,14
27873,129.5398320278963,14
27874,148.2295434331104,16
27875,138.91461481755826,15
27876,138.75963409074913,15
27877,138.91411837546354,15
27878,129.4787660309658,14
27879,139.06512399978885,15
27880,148.48497156603747,16
27881,129.49397343503043,14
27882,129.68133552898576,14
27883,139.1346341628778,15
27884,139.1220345113966,15
27885,148.31656768434112,16
27886,148.10895609843615,16
27887,139.087717670563,15
27888,139.0966993906812,15
27889,148.42852818132886,16
27890,138.7329054579174,15
27891,148.38507563083084,16
27892,148.3642865544184,16
27893,139.03979875214654,15
27894,138.68910788019926,15
27895,148.11787726350514,16
27896,129.65572413662196,14
27897,129.52326782802476,14
27898,139.0627958772046,15
27899,139.11753193726832,15
27900,138.9811965508857,15
27901,148.2062553243854,16
27902,148.16397951401038,16
27903,129.45764157345096,14
27904,138.91030222018443,15
27905,148.37675367756293,16
27906,139.07432700388938,15
27907,148.2162312411575,16
27908,139.1172682348696,15
27909,129.47240823691683,14
27910,148.13665677900931,16
27911,139.15624180765982,15
27912,129.50951176950554,14
27913,139.11292498088855,15
27914,138.88344575586336,15
27915,129.5288481619556,14
27916,148.35764336220996,16
27917,148.5100289595031,16
27918,129.67266207304698,14
27919,148.20396898127876,16
27920,138.96452708971788,15
27921,129.70022619339443,14
27922,148.08674954120082,16
27923,138.9312411882287,15
27924,148.25480272580003,16
27925,139.00436953265987,15
27926,138.775282515129,15
27927,129.64254936456135,14
27928,129.70499417224713,14
27929,139.00556020072187,15
27930,129.66376949534543,14
27931,139.07390530526266,15
27932,148.2049346983365,16
27933,148.21761664223558,16
27934,148.2965918434145,16
27935,148.17343349953993,16
27936,139.10125777063243,15
27937,129.75121033064494,14
27938,138.84573875915862,15
27939,148.2828520664365,16
27940,148.54545419447498,16
27941,148.13033498338473,16
27942,139.18250520201988,15
27943,147.98955501970966,16
27944,129.43408524006605,14
27945,129.54461917027203,14
27946,129.50116961106667,14
27947,138.68198972405511,15
27948,138.6687757495773,15
27949,148.33582455669827,16
27950,129.49974447800193,14
27951,138.89406641250326,15
27952,129.69656623959156,14
27953,138.81476184584514,15
27954,129.7648868729203,14
27955,138.89779922373617,15
27956,138.9852577227284,15
27957,138.8638296460667,15
27958,129.72941259259701,14
27959,148.34700277152703,16
27960,138.88550465653393,15
27961,129.6826511272364,14
27962,129.52033186772644,14
27963,148.14191185788533,16
27964,129.4919982523588,14
27965,138.8311439307326,15
27966,138.9371332387612,15
27967,129.51290152297398,14
27968,129.6595240295172,14
27969,148.3579681042493,16
27970,129.6180074372546,14
27971,138.79808308889403,15
27972,148.1461147985615,16
27973,139.14222596985783,15
27974,138.78050257025012,15
27975,148.22149807423784,16
27976,138.96337525880745,15
27977,139.06108366669892,15
27978,138.83949531244184,15
27979,139.10057979939683,15
27980,138.92774570489726,15
27981,129.72656707894097,14
27982,129.58406761375178,14
27983,148.39545712044992,16
27984,148.16914934131188,16
27985,129.59895718323142,14
27986,148.36095633195336,16
27987,139.07714262923878,15
27988,138.68159226763558,15
27989,129.5972092573069,14
27990,148.37769469457308,16
27991,138.69410654396015,15
27992,148.0992062943875,16
27993,129.4971032878851,14
27994,129.6902040006444,14
27995,138.71771087370416,15
27996,148.1646462920055,16
27997,148.11985747110322,16
27998,129.6803729830615,14
27999,129.72636220165495,14
28000,129.55033323416265,14
28001,138.81815379751393,15
28002,138.86308560997333,15
28003,129.5501709649723,14
28004,139.00007080881502,15
28005,138.82707388427033,15
28006,139.1041345086804,15
28007,148.12699891102955,16
28008,138.83774989457314,15
28009,148.2104763058328,16
28010,148.40899700987734,16
28011,138.95101459623268,15
28012,129.48714871352365,14
28013,139.1576013136787,15
28014,148.16254706689668,16
28015,148.52323784799847,16
28016,139.1267394367318,15
28017,138.8716418948741,15
28018,148.33103887022753,16
28019,129.72576692202531,14
28020,129.75898872453246,14
28021,138.79881658139385,15
28022,139.15311495201908,15
28023,138.86759433195243,15
28024,139.03671122337738,15
28025,139.04630630475216,15
28026,148.31531763554716,16
28027,148.34220405722675,16
28028,148.14105113021313,16
28029,139.03117388983827,15
28030,148.37632593831177,16
28031,148.3219316285328,16
28032,139.1518849364196,15
28033,129.68474909512514,14
28034,139.10848502342628,15
28035,129.5796260968569,14
28036,138.99379141783027,15
28037,138.91234093674186,15
28038,129.45828206398147,14
28039,139.10433835119062,15
28040,148.18208218510046,16
28041,139.06753454625246,15
28042,129.7561075547721,14
28043,129.70519442797377,14
28044,139.06225493592748,15
28045,148.0237138269316,16
28046,148.35212452705895,16
28047,129.64266898901428,14
28048,129.7034368010247,14
28049,148.12971967866778,16
28050,138.71435413283277,15
28051,148.2947539601507,16
28052,129.45646373635236,14
28053,148.06569017529557,16
28054,148.17440789496484,16
28055,138.89785074962418,15
28056,129.62878617394665,14
28057,139.0030553546567,15
28058,148.12698950294075,16
28059,138.84804833386235,15
28060,148.3625372237982,16
28061,148.40850063605936,16
28062,148.34369699468417,16
28063,148.38319998732715,16
28064,129.49930287792668,14
28065,138.87465927754306,15
28066,129.5720510858333,14
28067,148.1785063359871,16
28068,148.11108269528788,16
28069,157.47446343887103,17
28070,139.01376803515103,15
28071,129.64855882966293,14
28072,139.07211459954132,15
28073,148.30052787752902,16
28074,129.58536606237413,14
28075,129.50351523587722,14
28076,148.14871911251038,16
28077,148.20044071491785,16
28078,138.76902281410764,15
28079,148.02340934406067,16
28080,129.7070452185398,14
28081,148.1172150493888,16
28082,148.53118756817997,16
28083,129.75042845550055,14
28084,148.1180328854973,16
28085,148.4582821057815,16
28086,148.33462643394506,16
28087,148.3183878074952,16
28088,139.03678498607132,15
28089,139.13054141829122,15
28090,148.41196118195867,16
28091,148.48641987199426,16
28092,138.92073631429784,15
28093,139.02372313043608,15
28094,129.56182574880535,14
28095,139.09967208693328,15
28096,138.72208667047164,15
28097,148.38562904684971,16
28098,139.0740445622794,15
28099,129.55835963999098,14
28100,129.63660208266265,14
28101,138.9401329282436,15
28102,139.15672418797365,15
28103,138.6773893679575,15
28104,148.32811815998784,16
28105,139.04767178765923,15
28106,148.31459838465776,16
28107,138.74739964425424,15
28108,138.9953486267097,15
28109,139.1540283001589,15
28110,138.8113618801907,15
28111,129.47363418698382,14
28112,148.24666317899056,16
28113,148.31354749216922,16
28114,138.83781947644502,15
28115,129.53761164945888,14
28116,138.66310683072965,15
28117,138.63599850805156,15
28118,138.86492184077966,15
28119,139.02702380251105,15
28120,129.6968009917756,14
28121,139.1822844837362,15
28122,129.71515992508924,14
28123,138.89174530691795,15
28124,138.85702133362594,15
28125,148.13688244162458,16
28126,148.42300387305306,16
28127,129.51631631965483,14
28128,148.24121454381003,16
28129,148.47003936781573,16
28130,139.04803738333115,15
28131,138.7828807570117,15
28132,148.21720179292407,16
28133,129.74581079305767,14
28134,138.73426515816638,15
28135,139.0113607877011,15
28136,148.23863024544767,16
28137,129.51225191130487,14
28138,148.0383952044696,16
28139,138.64128448511514,15
28140,139.1009702932993,15
28141,138.6618089283215,15
28142,129.64270968972028,14
28143,129.72407663957523,14
28144,129.43579523503215,14
28145,148.24309463234366,16
28146,148.4603569289895,16
28147,138.9218260551184,15
28148,148.2671121778055,16
28149,129.74133370376205,14
28150,148.0940863700864,16
28151,138.89884250103322,15
28152,129.6967056471028,14
28153,148.36296556188697,16
28154,129.72635166055335,14
28155,129.7393007202777,14
28156,138.96487673562143,15
28157,139.03840951005742,15
28158,139.0644795824972,15
28159,148.0854550009131,16
28160,129.6622625685703,14
28161,148.1231971171262,16
28162,138.90541827263854,15
28163,129.61870781220193,14
28164,129.49423243207306,14
28165,129.56255010005214,14
28166,129.60452148943588,14
28167,138.9088037949861,15
28168,138.89995514159924,15
28169,148.05628635133706,16
28170,148.1747419117186,16
28171,129.6974077358763,14
28172,148.03484225416437,16
28173,148.5605910437704,16
28174,139.00935408997083,15
28175,129.66744210246085,14
28176,148.2627093009564,16
28177,138.75354661261403,15
28178,129.44285475760205,14
28179,139.14439141292624,15
28180,148.37751679454556,16
28181,148.22581568329295,16
28182,148.1821494059616,16
28183,129.45086055532045,14
28184,129.59507263019134,14
28185,129.43361248648904,14
28186,148.28152647025217,16
28187,138.88896501278305,15
28188,139.12561591271046,15
28189,139.05703399285284,15
28190,138.842432375942,15
28191,129.58808883380578,14
28192,129.6470305820355,14
28193,139.0173809391168,15
28194,129.47258748189756,14
28195,138.77508189421562,15
28196,148.3896782297168,16
28197,148.27142693085426,16
28198,148.2176422782522,16
28199,138.71828243962383,15
28200,139.14377287908454,15
28201,139.13539747402172,15
28202,148.3287420707662,16
28203,139.11530198453073,15
28204,139.0820140628692,15
28205,139.16544324312994,15
28206,148.0990576465621,16
28207,139.12938729167107,15
28208,139.1036775722108,15
28209,138.77177561608713,15
28210,139.1299629464901,15
28211,148.4390664675179,16
28212,148.21220092719537,16
28213,138.82423442378254,15
28214,148.39224079198192,16
28215,138.96806021418956,15
28216,139.12170337971568,15
28217,129.74258898104236,14
28218,139.10381297316096,15
28219,139.01176696432236,15
28220,139.01036772650616,15
28221,148.09069865633157,16
28222,138.7941310378145,15
28223,148.18826903898054,16
28224,129.4510945870007,14
28225,138.94719157255116,15
28226,138.82598099092374,15
28227,148.1614741135357,16
28228,138.73879878669095,15
28229,129.69702880883065,14
28230,129.44475303862873,14
28231,148.0308071851775,16
28232,129.72281664378963,14
28233,138.77995039332993,15
28234,129.6192711206474,14
28235,148.47109381489517,16
28236,139.10032003774234,15
28237,139.13313636663506,15
28238,139.0126446697206,15
28239,139.00646719227606,15
28240,129.6026735911487,14
28241,138.94566353926538,15
28242,148.26619148393328,16
28243,138.8746613457497,15
28244,129.5705770729845,14
28245,138.80774997092928,15
28246,129.6802202806192,14
28247,129.71821235050353,14
28248,148.145853829891,16
28249,148.3980161265396,16
28250,139.14758847451986,15
28251,129.57382476386078,14
28252,139.05936297026912,15
28253,148.09579943935634,16
28254,139.0057506386365,15
28255,139.1784288538733,15
28256,148.36905758906684,16
28257,139.0106719733807,15
28258,129.46990393689472,14
28259,129.52224168577274,14
28260,139.14853327582782,15
28261,148.13895074576882,16
28262,138.81260549209364,15
28263,138.75799789926828,15
28264,138.89679856016176,15
28265,138.85098169583463,15
28266,129.44809542840636,14
28267,129.45105544675945,14
28268,138.68624077493791,15
28269,129.5230265470453,14
28270,129.63643637120373,14
28271,148.1425565825293,16
28272,129.75551531363584,14
28273,139.13094749546846,15
28274,139.15531062112876,15
28275,139.10380920677463,15
28276,138.97086033336424,15
28277,129.6878181726699,14
28278,139.00627661265463,15
28279,129.73563874370177,14
28280,129.70227439434927,14
28281,139.16976251026418,15
28282,129.5215159264416,14
28283,139.096224053705,15
28284,139.05399085557804,15
28285,129.72903617810144,14
28286,148.31840030720252,16
28287,129.56065452609494,14
28288,148.13729094527724,16
28289,129.46224584969286,14
28290,138.70387368049757,15
28291,138.82458706534595,15
28292,129.70083327581185,14
28293,129.5233912582169,14
28294,129.50946712426042,14
28295,139.0132243785646,15
28296,138.78318404576737,15
28297,139.08017383445048,15
28298,129.72539001033817,14
28299,138.7434730694004,15
28300,148.4837015436184,16
28301,138.9132777800241,15
28302,129.5486084767987,14
28303,148.21979617782205,16
28304,138.74245503870927,15
28305,138.68872820707625,15
28306,148.14844020999803,16
28307,148.1911223877102,16
28308,148.05588499851063,16
28309,138.87038894903583,15
28310,139.0907406362112,15
28311,138.73816338055343,15
28312,138.899147501805,15
28313,129.6148951979349,14
28314,138.86782348392637,15
28315,129.53285410291863,14
28316,138.95298922464124,15
28317,138.7871023548143,15
28318,129.72962803657643,14
28319,148.34038202618217,16
28320,148.2286021425794,16
28321,138.8319819516397,15
28322,139.0797396036943,15
28323,139.09243630593966,15
28324,129.68132827401993,14
28325,139.17106387432293,15
28326,129.5808090981468,14
28327,148.3636495395747,16
28328,148.28420847295882,16
28329,129.7237482368837,14
28330,148.46416268875637,16
28331,139.0857956075,15
28332,138.68531351918858,15
28333,129.49463343138203,14
28334,139.0580904262836,15
28335,138.92294156271421,15
28336,138.9783418429514,15
28337,148.4159890737117,16
28338,129.44156424784035,14
28339,129.7279786136703,14
28340,139.09658239481558,15
28341,139.15147091118388,15
28342,148.4756387488697,16
28343,129.39695621089598,14
28344,138.9592341261804,15
28345,148.22435188611368,16
28346,129.68125112188147,14
28347,129.5912457624216,14
28348,129.67709441735167,14
28349,138.87973551113538,15
28350,148.24213675442627,16
28351,148.15890110913804,16
28352,148.38830349105376,16
28353,148.46345422357257,16
28354,148.4465289284149,16
28355,129.70034854236562,14
28356,138.8288775737383,15
28357,139.008974913985,15
28358,138.8280819866755,15
28359,148.06867617709923,16
28360,138.9403055136039,15
28361,148.11697099518017,16
28362,138.8820594508562,15
28363,148.27364061922168,16
28364,148.10224387117535,16
28365,148.50772133914663,16
28366,129.71989936394624,14
28367,129.61947292571529,14
28368,139.06307633641322,15
28369,148.00088897486148,16
28370,138.86126068612424,15
28371,148.11978995782087,16
28372,148.43421988153162,16
28373,129.63743030613898,14
28374,138.88001515174992,15
28375,148.40629184562215,16
28376,148.0591832905324,16
28377,148.1737397324969,16
28378,138.95594838911896,15
28379,148.24840900715776,16
28380,129.7290229636275,14
28381,148.1998345870269,16
28382,139.00723958947887,15
28383,139.01343475397852,15
28384,138.70710786762518,15
28385,148.13701067749224,16
28386,129.63537992009938,14
28387,148.38038317677555,16
28388,148.46380421513769,16
28389,139.06188747029088,15
28390,129.5948390486817,14
28391,148.11794018276288,16
28392,139.00439921340143,15
28393,129.54625293894847,14
28394,129.7055353086545,14
28395,148.3668172002394,16
28396,129.50054387727235,14
28397,148.27702994479597,16
28398,129.4953473811078,14
28399,138.8053179183691,15
28400,138.7794836386851,15
28401,129.62816040834886,14
28402,148.50008933221883,16
28403,138.6680577838561,15
28404,138.83848193245763,15
28405,148.28107493779638,16
28406,129.5131783380621,14
28407,138.9156988837149,15
28408,138.9743941650391,15
28409,148.3580784733655,16
28410,138.70398288419477,15
28411,138.84089938463228,15
28412,138.69700151694013,15
28413,129.53271497625698,14
28414,129.59464859537843,14
28415,148.40454813411685,16
28416,129.50529759004993,14
28417,148.39851268682574,16
28418,148.07318482858082,16
28419,129.4975886800631,14
28420,138.73540158203951,15
28421,148.32600914089156,16
28422,139.08041611306524,15
28423,148.38029251415864,16
28424,138.79163722974369,15
28425,138.7033252508015,15
28426,129.47355022614326,14
28427,148.26695858244278,16
28428,139.1233062634168,15
28429,129.4963841463367,14
28430,139.02881961472346,15
28431,138.903174691636,15
28432,138.932173712263,15
28433,129.5669687278774,14
28434,139.08922433741745,15
28435,148.4281357328965,16
28436,138.77736321556114,15
28437,129.65537123160203,14
28438,148.21389905460777,16
28439,148.11716432185597,16
28440,129.56566595578158,14
28441,129.5985252428156,14
28442,129.5661270503262,14
28443,148.13222603102366,16
28444,129.74034421344894,14
28445,129.45295265863024,14
28446,139.06815184660732,15
28447,138.99860342383226,15
28448,129.49618154547568,14
28449,139.124649711134,15
28450,139.12937914706723,15
28451,138.97645612349015,15
28452,138.6998732767685,15
28453,139.0832435485635,15
28454,148.13877869236708,16
28455,139.08658932643553,15
28456,148.25721063561994,16
28457,148.34208038131607,16
28458,138.91596845452767,15
28459,138.71130726814096,15
28460,148.1336114102259,16
28461,129.71401151963607,14
28462,138.78121340452716,15
28463,138.67711208775046,15
28464,148.09412893473743,16
28465,129.56611086499615,14
28466,139.03129046202258,15
28467,148.34118948639187,16
28468,148.56807513625722,16
28469,148.37684165185368,16
28470,148.27076057662978,16
28471,148.13639850107072,16
28472,138.677827411696,15
28473,148.04821023476077,16
28474,138.7802573317021,15
28475,148.17864955935778,16
28476,148.17863959817794,16
28477,129.64306906029736,14
28478,148.08642711150452,16
28479,139.0474860555046,15
28480,148.23660777671566,16
28481,138.73740016357806,15
28482,139.19048882063075,15
28483,138.91745516750703,15
28484,138.86158851689007,15
28485,138.78539627536082,15
28486,139.15441111464295,15
28487,129.61746481321472,14
28488,148.05872101167265,16
28489,138.95272229676937,15
28490,148.11727290324606,16
28491,138.78992253517268,15
28492,138.86574437469477,15
28493,129.56186045932685,14
28494,148.09979591712866,16
28495,148.410675888174,16
28496,148.32903439438692,16
28497,148.2925465943799,16
28498,148.31051107420157,16
28499,129.64544433370736,14
28500,148.3888542344,16
28501,139.16225529618973,15
28502,129.45933240474614,14
28503,138.84742439758466,15
28504,139.02934635176953,15
28505,148.51651590641953,16
28506,148.29895681088283,16
28507,139.15370452716505,15
28508,129.709363072035,14
28509,138.9588613822201,15
28510,139.14798532582066,15
28511,129.70638892236326,14
28512,139.0469561487165,15
28513,148.3993681661653,16
28514,148.37534961015587,16
28515,138.66081678255654,15
28516,129.68208118874082,14
28517,129.55353346230515,14
28518,139.13389577582637,15
28519,139.15757992672647,15
28520,148.1145364827979,16
28521,129.67714419908575,14
28522,129.65259732689603,14
28523,138.82474163650554,15
28524,138.7477164945293,15
28525,148.27753235031054,16
28526,129.6893785094875,14
28527,139.02088006814404,15
28528,129.61130167771472,14
28529,138.71052977652798,15
28530,148.19087059261557,16
28531,138.7196558047119,15
28532,129.47617209979623,14
28533,138.84411194025267,15
28534,148.26098613761528,16
28535,139.0258724630619,15
28536,138.80919007567843,15
28537,148.5026603627945,16
28538,138.69204517181566,15
28539,138.88095861980077,15
28540,138.70612976081264,15
28541,148.4589741636565,16
28542,148.2704055946562,16
28543,148.19342652036931,16
28544,138.93141188122272,15
28545,139.1045143551601,15
28546,129.56935751948072,14
28547,148.31025890303144,16
28548,139.16559919567524,15
28549,129.64230352087586,14
28550,129.6563100311475,14
28551,129.70510180566654,14
28552,138.720162023892,15
28553,148.38699062368656,16
28554,129.53957920548973,14
28555,129.46002778079668,14
28556,129.69306509925465,14
28557,148.44478024915816,16
28558,139.0174279796528,15
28559,138.6791968958712,15
28560,148.16062295929683,16
28561,148.44930727759277,16
28562,138.83161765317433,15
28563,129.43047115844777,14
28564,148.19571450995267,16
28565,139.08605119654362,15
28566,139.1489632364102,15
28567,138.70484924140146,15
28568,138.8662674760422,15
28569,148.08836603229315,16
28570,148.2739598464445,16
28571,148.14099977563868,16
28572,138.8487047593645,15
28573,139.0516597381348,15
28574,138.80119045736552,15
28575,148.16193930766633,16
28576,129.66078586762734,14
28577,148.43943193088458,16
28578,138.69802231758578,15
28579,129.62470472881373,14
28580,148.1855580368142,16
28581,148.327185279249,16
28582,148.4667622505742,16
28583,139.12615256885388,15
28584,138.7530788277681,15
28585,129.494538236118,14
28586,138.77995984923425,15
28587,139.09518888204315,15
28588,129.50308656065297,14
28589,129.41212961846404,14
28590,129.48661474740484,14
28591,138.81924011436516,15
28592,129.71792913714185,14
28593,138.94389569469143,15
28594,138.81654008209804,15
28595,138.88686997773092,15
28596,129.70722790337422,14
28597,148.22938738855697,16
28598,148.46671660368662,16
28599,138.796650723595,15
28600,138.9989969402502,15
28601,138.92956420337478,15
28602,138.91883622408582,15
28603,148.3386092021866,16
28604,139.00486821571977,15
28605,129.6854231081753,14
28606,148.24249042814975,16
28607,138.939434958091,15
28608,148.14505752127744,16
28609,129.6305531266512,14
28610,129.61145603456114,14
28611,129.68661856012818,14
28612,148.4969596516437,16
28613,148.4013056273554,16
28614,129.71139191987538,14
28615,138.70440182467703,15
28616,148.33049990319637,16
28617,138.97973259392836,15
28618,138.72135951611514,15
28619,148.1634810573501,16
28620,138.92973482885998,15
28621,138.76268126199852,15
28622,129.61070039157994,14
28623,148.3205518866591,16
28624,138.73961091755876,15
28625,138.94925684112718,15
28626,138.75264540783286,15
28627,138.78529512765496,15
28628,139.04765385110767,15
28629,148.44526124076373,16
28630,129.58910781662277,14
28631,129.6425077429169,14
28632,138.85299985626017,15
28633,138.93833364561021,15
28634,148.1737716517102,16
28635,138.95057390148952,15
28636,138.783633135192,15
28637,138.6647289735075,15
28638,138.93231969500107,15
28639,138.97332304381317,15
28640,139.08108166781977,15
28641,148.34852085502135,16
28642,138.70433206959987,15
28643,148.20856911430263,16
28644,139.1528625069124,15
28645,148.26342158127179,16
28646,148.26985023773682,16
28647,139.12139231616305,15
28648,148.1908904089392,16
28649,129.5723348024954,14
28650,138.9938979342424,15
28651,129.528265294026,14
28652,138.67669604538463,15
28653,129.49429895660833,14
28654,138.6565543484661,15
28655,139.07079935769846,15
28656,148.09130734279273,16
28657,148.15053433181677,16
28658,129.7078610557787,14
28659,129.7329927783065,14
28660,148.33070174754835,16
28661,148.4266189518083,16
28662,138.71673281448994,15
28663,138.82009637072377,15
28664,138.70301329006378,15
28665,148.23099900828538,16
28666,138.7005370164452,15
28667,129.56524100633723,14
28668,139.02075041079306,15
28669,138.84397062036157,15
28670,148.26170625434304,16
28671,138.8519068051789,15
28672,148.22434915674324,16
28673,148.12369682601835,16
28674,139.05880115267396,15
28675,138.76355387859658,15
28676,139.12538616850202,15
28677,129.46206209188733,14
28678,148.38867259427906,16
28679,129.44163842287014,14
28680,139.17109880818043,15
28681,138.93307015164794,15
28682,148.57445818850286,16
28683,129.4053388866496,14
28684,138.82907633739646,15
28685,138.8858098781298,15
28686,139.0591537798691,15
