,r,l
3162,81.0,81
3163,89.0,89
3164,63.0,63
3165,70.0,70
3166,81.0,81
3167,89.0,89
3168,89.0,89
3169,75.0,75
3170,97.0,97
3171,89.0,89
3172,83.0,83
3173,101.0,101
3174,88.0,88
3175,89.0,89
3176,103.0,103
3177,106.0,106
3178,107.0,107
3179,96.0,96
3180,106.0,106
3181,106.0,106
3182,105.0,105
3183,87.0,87
3184,87.0,87
3185,87.0,87
3186,113.0,113
3187,118.0,118
3188,87.0,87
3189,114.0,114
3190,89.0,89
3191,98.0,98
3192,116.0,116
3193,111.0,111
3194,108.0,108
3195,98.0,98
3196,93.0,93
3197,111.0,111
3198,108.0,108
3199,100.0,100
3200,113.0,113
3201,89.0,89
3202,110.0,110
3203,100.0,100
3204,120.0,120
3205,101.0,101
3206,105.0,105
3207,114.0,114
3208,109.0,109
3209,115.0,115
3210,89.0,89
3211,85.0,85
3212,110.0,110
3213,111.0,111
3214,105.0,105
3215,95.0,95
3216,95.0,95
3217,122.0,122
3218,100.0,100
3219,85.0,85
3220,107.0,107
3221,120.0,120
3222,97.0,97
3223,85.0,85
3224,119.0,119
3225,99.0,99
3226,103.0,103
3227,117.0,117
3228,118.0,118
3229,85.0,85
3230,119.0,119
3231,97.0,97
3232,104.0,104
3233,87.0,87
3234,112.0,112
3235,88.0,88
3236,86.0,86
3237,89.0,89
3238,115.0,115
3239,93.0,93
3240,113.0,113
3241,98.0,98
3242,86.0,86
3243,83.0,83
3244,101.0,101
3245,83.0,83
3246,110.0,110
3247,84.0,84
3248,105.0,105
3249,92.0,92
3250,105.0,105
3251,102.0,102
3252,108.0,108
3253,74.0,74
3254,101.0,101
3255,97.0,97
3256,75.0,75
3257,102.0,102
3258,99.0,99
3259,76.0,76
3260,87.0,87
3261,98.0,98
3262,93.0,93
3263,95.0,95
3264,99.0,99
3265,98.0,98
3266,71.0,71
3267,91.0,91
3268,99.0,99
3269,97.0,97
3270,96.0,96
3271,99.0,99
3272,91.0,91
3273,73.0,73
3274,68.0,68
3275,73.0,73
3276,90.0,90
3277,95.0,95
3278,65.0,65
3279,95.0,95
3280,93.0,93
3281,94.0,94
3282,82.0,82
3283,93.0,93
3284,92.0,92
3285,93.0,93
3286,82.0,82
3287,80.0,80
3288,90.0,90
3289,92.0,92
3290,90.0,90
3291,89.0,89
3292,90.0,90
3293,90.0,90
3294,88.0,88
3295,89.0,89
3296,87.0,87
3297,82.0,82
3298,85.0,85
3299,78.0,78
3300,88.0,88
3301,88.0,88
3302,88.0,88
3303,77.0,77
3304,87.0,87
3305,67.0,67
3306,60.0,60
3307,86.0,86
3308,70.0,70
3309,72.0,72
3310,81.0,81
3311,83.0,83
3312,81.0,81
3313,76.0,76
3314,72.0,72
3315,66.0,66
3316,56.0,56
3317,83.0,83
3318,84.0,84
3319,83.0,83
3320,80.0,80
3321,55.0,55
3322,79.0,79
3323,79.0,79
3324,85.0,85
3325,82.0,82
3326,64.0,64
3327,82.0,82
3328,81.0,81
3329,71.0,71
3330,76.0,76
3331,77.0,77
3332,83.0,83
3333,76.0,76
3334,81.0,81
3335,64.0,64
3336,83.0,83
3337,83.0,83
3338,83.0,83
3339,76.0,76
3340,83.0,83
3341,80.0,80
3342,82.0,82
3343,79.0,79
3344,68.0,68
3345,78.0,78
3346,81.0,81
3347,76.0,76
3348,72.0,72
3349,52.0,52
3350,62.0,62
3351,74.0,74
3352,78.0,78
3353,63.0,63
3354,54.0,54
3355,73.0,73
3356,48.0,48
3357,81.0,81
3358,81.0,81
3359,81.0,81
3360,58.0,58
3361,60.0,60
3362,61.0,61
3363,71.0,71
3364,73.0,73
3365,82.0,82
3366,55.0,55
3367,83.0,83
3368,71.0,71
3369,81.0,81
3370,69.0,69
3371,59.0,59
3372,84.0,84
3373,52.0,52
3374,84.0,84
3375,84.0,84
3376,84.0,84
3377,67.0,67
3378,84.0,84
3379,84.0,84
3380,80.0,80
3381,60.0,60
3382,74.0,74
3383,82.0,82
3384,82.0,82
3385,84.0,84
3386,75.0,75
3387,74.0,74
3388,60.0,60
3389,77.0,77
3390,66.0,66
3391,67.0,67
3392,82.0,82
3393,81.0,81
3394,66.0,66
3395,84.0,84
3396,84.0,84
3397,76.0,76
3398,78.0,78
3399,76.0,76
3400,70.0,70
3401,85.0,85
3402,83.0,83
3403,74.0,74
3404,83.0,83
3405,66.0,66
3406,60.0,60
3407,58.0,58
3408,78.0,78
3409,60.0,60
3410,68.0,68
3411,82.0,82
3412,67.0,67
3413,60.0,60
3414,55.0,55
3415,82.0,82
3416,83.0,83
3417,83.0,83
3418,82.0,82
3419,76.0,76
3420,82.0,82
3421,73.0,73
3422,80.0,80
3423,78.0,78
3424,72.0,72
3425,63.0,63
3426,79.0,79
3427,78.0,78
3428,48.0,48
3429,79.0,79
3430,79.0,79
3431,77.0,77
3432,78.0,78
3433,61.0,61
3434,55.0,55
3435,47.0,47
3436,58.0,58
3437,73.0,73
3438,79.0,79
3439,75.0,75
3440,79.0,79
3441,59.0,59
3442,76.0,76
3443,75.0,75
3444,78.0,78
3445,75.0,75
3446,71.0,71
3447,55.0,55
3448,58.0,58
3449,52.0,52
3450,54.0,54
3451,79.0,79
3452,79.0,79
3453,47.0,47
3454,78.0,78
3455,71.0,71
3456,74.0,74
3457,80.0,80
3458,80.0,80
3459,62.0,62
3460,53.0,53
3461,63.0,63
3462,80.0,80
3463,73.0,73
3464,65.0,65
3465,80.0,80
3466,80.0,80
3467,66.0,66
3468,69.0,69
3469,78.0,78
3470,78.0,78
3471,80.0,80
3472,59.0,59
3473,52.0,52
3474,75.0,75
3475,72.0,72
3476,56.0,56
3477,54.0,54
3478,61.0,61
3479,78.0,78
3480,70.0,70
3481,79.0,79
3482,63.0,63
3483,81.0,81
3484,66.0,66
3485,53.0,53
3486,75.0,75
3487,56.0,56
3488,54.0,54
3489,81.0,81
3490,71.0,71
3491,76.0,76
3492,79.0,79
3493,75.0,75
3494,82.0,82
3495,73.0,73
3496,54.0,54
3497,58.0,58
3498,75.0,75
3499,81.0,81
3500,62.0,62
3501,71.0,71
3502,82.0,82
3503,81.0,81
3504,75.0,75
3505,82.0,82
3506,82.0,82
3507,52.0,52
3508,81.0,81
3509,62.0,62
3510,83.0,83
3511,63.0,63
3512,84.0,84
3513,66.0,66
3514,76.0,76
3515,80.0,80
3516,59.0,59
3517,53.0,53
3518,84.0,84
3519,84.0,84
3520,82.0,82
3521,84.0,84
3522,84.0,84
3523,51.0,51
3524,84.0,84
3525,86.0,86
3526,86.0,86
3527,74.0,74
3528,82.0,82
3529,86.0,86
3530,77.0,77
3531,87.0,87
3532,87.0,87
3533,84.0,84
3534,67.0,67
3535,68.0,68
3536,88.0,88
3537,86.0,86
3538,89.0,89
3539,87.0,87
3540,89.0,89
3541,82.0,82
3542,80.0,80
3543,87.0,87
3544,81.0,81
3545,88.0,88
3546,88.0,88
3547,55.0,55
3548,65.0,65
3549,89.0,89
3550,89.0,89
3551,84.0,84
3552,76.0,76
3553,88.0,88
3554,77.0,77
3555,84.0,84
3556,64.0,64
3557,68.0,68
3558,89.0,89
3559,85.0,85
3560,60.0,60
3561,91.0,91
3562,82.0,82
3563,82.0,82
3564,85.0,85
3565,93.0,93
3566,87.0,87
3567,76.0,76
3568,79.0,79
3569,97.0,97
3570,70.0,70
3571,95.0,95
3572,98.0,98
3573,99.0,99
3574,100.0,100
3575,101.0,101
3576,80.0,80
3577,103.0,103
3578,104.0,104
3579,102.0,102
3580,70.0,70
3581,101.0,101
3582,82.0,82
3583,69.0,69
3584,69.0,69
3585,87.0,87
3586,79.0,79
3587,102.0,102
3588,103.0,103
3589,86.0,86
3590,84.0,84
3591,83.0,83
3592,104.0,104
3593,95.0,95
3594,101.0,101
3595,100.0,100
3596,88.0,88
3597,80.0,80
3598,93.0,93
3599,73.0,73
3600,95.0,95
3601,92.0,92
3602,93.0,93
3603,92.0,92
3604,94.0,94
3605,65.0,65
3606,95.0,95
3607,89.0,89
3608,73.0,73
3609,94.0,94
3610,94.0,94
3611,70.0,70
3612,97.0,97
3613,65.0,65
3614,96.0,96
3615,95.0,95
3616,72.0,72
3617,61.0,61
3618,95.0,95
3619,62.0,62
3620,89.0,89
3621,67.0,67
3622,87.0,87
3623,94.0,94
3624,76.0,76
3625,95.0,95
3626,72.0,72
3627,95.0,95
3628,94.0,94
3629,96.0,96
3630,69.0,69
3631,63.0,63
3632,85.0,85
3633,64.0,64
3634,95.0,95
3635,90.0,90
3636,95.0,95
3637,97.0,97
3638,78.0,78
3639,92.0,92
3640,89.0,89
3641,82.0,82
3642,97.0,97
3643,94.0,94
3644,93.0,93
3645,95.0,95
3646,90.0,90
3647,79.0,79
3648,79.0,79
3649,95.0,95
3650,79.0,79
3651,96.0,96
3652,89.0,89
3653,94.0,94
3654,82.0,82
3655,96.0,96
3656,96.0,96
3657,83.0,83
3658,61.0,61
3659,94.0,94
3660,88.0,88
3661,93.0,93
3662,58.0,58
3663,92.0,92
3664,82.0,82
3665,79.0,79
3666,73.0,73
3667,74.0,74
3668,71.0,71
3669,82.0,82
3670,79.0,79
3671,64.0,64
3672,56.0,56
3673,81.0,81
3674,80.0,80
3675,80.0,80
3676,82.0,82
3677,79.0,79
3678,57.0,57
3679,81.0,81
3680,69.0,69
3681,83.0,83
3682,83.0,83
3683,52.0,52
3684,82.0,82
3685,76.0,76
3686,81.0,81
3687,87.0,87
3688,60.0,60
3689,61.0,61
3690,68.0,68
3691,76.0,76
3692,90.0,90
3693,92.0,92
3694,89.0,89
3695,60.0,60
3696,97.0,97
3697,81.0,81
3698,100.0,100
3699,101.0,101
3700,102.0,102
3701,98.0,98
3702,102.0,102
3703,85.0,85
3704,71.0,71
3705,105.0,105
3706,104.0,104
3707,102.0,102
3708,109.0,109
3709,106.0,106
3710,109.0,109
3711,94.0,94
3712,111.0,111
3713,74.0,74
3714,111.0,111
3715,111.0,111
3716,87.0,87
3717,108.0,108
3718,115.0,115
3719,118.0,118
3720,112.0,112
3721,116.0,116
3722,92.0,92
3723,112.0,112
3724,119.0,119
3725,118.0,118
3726,119.0,119
3727,118.0,118
3728,115.0,115
3729,113.0,113
3730,95.0,95
3731,108.0,108
3732,99.0,99
3733,94.0,94
3734,91.0,91
3735,99.0,99
3736,76.0,76
3737,108.0,108
3738,103.0,103
3739,80.0,80
3740,104.0,104
3741,106.0,106
3742,74.0,74
3743,102.0,102
3744,103.0,103
3745,68.0,68
3746,99.0,99
3747,98.0,98
3748,92.0,92
3749,98.0,98
3750,95.0,95
3751,88.0,88
3752,80.0,80
3753,71.0,71
3754,74.0,74
3755,85.0,85
3756,86.0,86
3757,95.0,95
3758,58.0,58
3759,57.0,57
3760,70.0,70
3761,64.0,64
3762,83.0,83
3763,91.0,91
3764,89.0,89
3765,90.0,90
3766,70.0,70
3767,87.0,87
3768,53.0,53
3769,52.0,52
3770,60.0,60
3771,87.0,87
3772,67.0,67
3773,77.0,77
3774,58.0,58
3775,60.0,60
3776,87.0,87
3777,70.0,70
3778,77.0,77
3779,81.0,81
3780,84.0,84
3781,84.0,84
3782,70.0,70
3783,81.0,81
3784,58.0,58
3785,60.0,60
3786,81.0,81
3787,56.0,56
3788,70.0,70
3789,82.0,82
3790,50.0,50
3791,59.0,59
3792,82.0,82
3793,70.0,70
3794,81.0,81
3795,83.0,83
3796,87.0,87
3797,85.0,85
3798,86.0,86
3799,59.0,59
3800,86.0,86
3801,86.0,86
3802,72.0,72
3803,80.0,80
3804,87.0,87
3805,51.0,51
3806,74.0,74
3807,88.0,88
3808,87.0,87
3809,78.0,78
3810,89.0,89
3811,81.0,81
3812,90.0,90
3813,68.0,68
3814,91.0,91
3815,90.0,90
3816,57.0,57
3817,92.0,92
3818,64.0,64
3819,92.0,92
3820,91.0,91
3821,93.0,93
3822,89.0,89
3823,85.0,85
3824,93.0,93
3825,93.0,93
3826,60.0,60
3827,75.0,75
3828,57.0,57
3829,96.0,96
3830,70.0,70
3831,91.0,91
3832,94.0,94
3833,91.0,91
3834,94.0,94
3835,57.0,57
3836,86.0,86
3837,65.0,65
3838,95.0,95
3839,73.0,73
3840,96.0,96
3841,97.0,97
3842,92.0,92
3843,60.0,60
3844,95.0,95
3845,96.0,96
3846,76.0,76
3847,86.0,86
3848,72.0,72
3849,101.0,101
3850,80.0,80
3851,101.0,101
3852,101.0,101
3853,102.0,102
3854,74.0,74
3855,102.0,102
3856,101.0,101
3857,69.0,69
3858,102.0,102
3859,69.0,69
3860,105.0,105
3861,88.0,88
3862,99.0,99
3863,99.0,99
3864,84.0,84
3865,107.0,107
3866,91.0,91
3867,102.0,102
3868,99.0,99
3869,105.0,105
3870,108.0,108
3871,72.0,72
3872,111.0,111
3873,109.0,109
3874,102.0,102
3875,77.0,77
3876,111.0,111
3877,91.0,91
3878,108.0,108
3879,92.0,92
3880,105.0,105
3881,99.0,99
3882,109.0,109
3883,93.0,93
3884,107.0,107
3885,94.0,94
3886,104.0,104
3887,105.0,105
3888,88.0,88
3889,70.0,70
3890,94.0,94
3891,96.0,96
3892,102.0,102
3893,95.0,95
3894,75.0,75
3895,110.0,110
3896,80.0,80
3897,114.0,114
3898,108.0,108
3899,117.0,117
3900,114.0,114
3901,104.0,104
3902,111.0,111
3903,117.0,117
3904,91.0,91
3905,87.0,87
3906,104.0,104
3907,89.0,89
3908,99.0,99
3909,95.0,95
3910,100.0,100
3911,123.0,123
3912,124.0,124
3913,115.0,115
3914,115.0,115
3915,98.0,98
3916,116.0,116
3917,115.0,115
3918,117.0,117
3919,102.0,102
3920,99.0,99
3921,115.0,115
3922,108.0,108
3923,123.0,123
3924,110.0,110
3925,115.0,115
3926,122.0,122
3927,121.0,121
3928,104.0,104
3929,113.0,113
3930,96.0,96
3931,95.0,95
3932,121.0,121
3933,106.0,106
3934,119.0,119
3935,89.0,89
3936,100.0,100
3937,91.0,91
3938,127.0,127
3939,93.0,93
3940,115.0,115
3941,127.0,127
3942,123.0,123
3943,121.0,121
3944,102.0,102
3945,126.0,126
3946,104.0,104
3947,117.0,117
3948,86.0,86
3949,126.0,126
3950,83.0,83
3951,101.0,101
3952,127.0,127
3953,117.0,117
3954,128.0,128
3955,88.0,88
3956,94.0,94
3957,85.0,85
3958,94.0,94
3959,123.0,123
3960,108.0,108
3961,112.0,112
3962,114.0,114
3963,125.0,125
3964,120.0,120
3965,132.0,132
3966,108.0,108
3967,131.0,131
3968,94.0,94
3969,124.0,124
3970,130.0,130
3971,126.0,126
3972,135.0,135
3973,133.0,133
3974,136.0,136
3975,138.0,138
3976,86.0,86
3977,102.0,102
3978,123.0,123
3979,125.0,125
3980,115.0,115
3981,131.0,131
3982,101.0,101
3983,129.0,129
3984,94.0,94
3985,102.0,102
3986,138.0,138
3987,103.0,103
3988,137.0,137
3989,104.0,104
3990,91.0,91
3991,93.0,93
3992,130.0,130
3993,142.0,142
3994,124.0,124
3995,137.0,137
3996,116.0,116
3997,122.0,122
3998,105.0,105
3999,113.0,113
4000,147.0,147
4001,148.0,148
4002,104.0,104
4003,97.0,97
4004,136.0,136
4005,132.0,132
4006,100.0,100
4007,149.0,149
4008,147.0,147
4009,99.0,99
4010,106.0,106
4011,122.0,122
4012,160.0,160
4013,168.0,168
4014,134.0,134
4015,169.0,169
4016,150.0,150
4017,193.0,193
4018,1000.0,1000
4019,227.0,227
4020,1000.0,1000
4021,1000.0,1000
4022,1000.0,1000
4023,1000.0,1000
4024,1000.0,1000
4025,1000.0,1000
4026,1000.0,1000
4027,1000.0,1000
4028,1000.0,1000
4029,1000.0,1000
4030,1000.0,1000
4031,1000.0,1000
4032,1000.0,1000
4033,1000.0,1000
4034,1000.0,1000
4035,1000.0,1000
4036,1000.0,1000
4037,1000.0,1000
4038,1000.0,1000
4039,1000.0,1000
4040,1000.0,1000
4041,1000.0,1000
4042,1000.0,1000
4043,1000.0,1000
4044,1000.0,1000
4045,1000.0,1000
4046,1000.0,1000
4047,1000.0,1000
4048,1000.0,1000
4049,1000.0,1000
4050,1000.0,1000
4051,1000.0,1000
4052,1000.0,1000
4053,1000.0,1000
4054,1000.0,1000
4055,1000.0,1000
4056,1000.0,1000
4057,1000.0,1000
4058,1000.0,1000
4059,1000.0,1000
4060,1000.0,1000
4061,1000.0,1000
4062,1000.0,1000
4063,1000.0,1000
4064,1000.0,1000
4065,1000.0,1000
4066,1000.0,1000
4067,1000.0,1000
4068,1000.0,1000
4069,1000.0,1000
4070,1000.0,1000
4071,1000.0,1000
4072,146.0,146
4073,1000.0,1000
4074,1000.0,1000
4075,211.0,211
4076,1000.0,1000
4077,1000.0,1000
4078,1000.0,1000
4079,1000.0,1000
4080,1000.0,1000
4081,1000.0,1000
4082,1000.0,1000
4083,1000.0,1000
4084,1000.0,1000
4085,1000.0,1000
4086,1000.0,1000
4087,1000.0,1000
4088,1000.0,1000
4089,1000.0,1000
4090,1000.0,1000
4091,1000.0,1000
4092,1000.0,1000
4093,140.0,140
4094,458.0,458
4095,666.0,666
4096,200.0,200
4097,133.0,133
4098,157.0,157
4099,147.0,147
4100,142.0,142
4101,160.0,160
4102,128.0,128
4103,179.0,179
4104,160.0,160
4105,162.0,162
4106,168.0,168
4107,160.0,160
4108,135.0,135
4109,118.0,118
4110,146.0,146
4111,135.0,135
4112,139.0,139
4113,131.0,131
4114,151.0,151
4115,128.0,128
4116,100.0,100
4117,118.0,118
4118,139.0,139
4119,144.0,144
4120,95.0,95
4121,130.0,130
4122,124.0,124
4123,129.0,129
4124,100.0,100
4125,103.0,103
4126,124.0,124
4127,146.0,146
4128,148.0,148
4129,152.0,152
4130,115.0,115
4131,153.0,153
4132,131.0,131
4133,114.0,114
4134,136.0,136
4135,146.0,146
4136,151.0,151
4137,154.0,154
4138,154.0,154
4139,152.0,152
4140,143.0,143
4141,150.0,150
4142,119.0,119
4143,136.0,136
4144,141.0,141
4145,113.0,113
4146,148.0,148
4147,142.0,142
4148,146.0,146
4149,143.0,143
4150,125.0,125
4151,93.0,93
4152,142.0,142
4153,138.0,138
4154,120.0,120
4155,143.0,143
4156,140.0,140
4157,131.0,131
4158,131.0,131
4159,104.0,104
4160,94.0,94
4161,139.0,139
4162,115.0,115
4163,117.0,117
4164,137.0,137
4165,108.0,108
4166,122.0,122
4167,144.0,144
4168,146.0,146
4169,110.0,110
4170,147.0,147
4171,99.0,99
4172,129.0,129
4173,145.0,145
4174,147.0,147
4175,148.0,148
4176,129.0,129
4177,111.0,111
4178,119.0,119
4179,130.0,130
4180,106.0,106
4181,148.0,148
4182,149.0,149
4183,128.0,128
4184,150.0,150
4185,142.0,142
4186,105.0,105
4187,115.0,115
4188,105.0,105
4189,126.0,126
4190,154.0,154
4191,153.0,153
4192,125.0,125
4193,160.0,160
4194,158.0,158
4195,110.0,110
4196,157.0,157
4197,157.0,157
4198,130.0,130
4199,134.0,134
4200,119.0,119
4201,163.0,163
4202,156.0,156
4203,155.0,155
4204,112.0,112
4205,120.0,120
4206,155.0,155
4207,156.0,156
4208,152.0,152
4209,142.0,142
4210,127.0,127
4211,160.0,160
4212,137.0,137
4213,159.0,159
4214,148.0,148
4215,126.0,126
4216,121.0,121
4217,158.0,158
4218,116.0,116
4219,138.0,138
4220,108.0,108
4221,158.0,158
4222,117.0,117
4223,123.0,123
4224,154.0,154
4225,139.0,139
4226,132.0,132
4227,152.0,152
4228,156.0,156
4229,155.0,155
4230,156.0,156
4231,143.0,143
4232,155.0,155
4233,106.0,106
4234,155.0,155
4235,112.0,112
4236,156.0,156
4237,155.0,155
4238,153.0,153
4239,110.0,110
4240,154.0,154
4241,150.0,150
4242,154.0,154
4243,108.0,108
4244,128.0,128
4245,151.0,151
4246,103.0,103
4247,109.0,109
4248,146.0,146
4249,147.0,147
4250,148.0,148
4251,116.0,116
4252,149.0,149
4253,136.0,136
4254,149.0,149
4255,149.0,149
4256,145.0,145
4257,101.0,101
4258,147.0,147
4259,114.0,114
4260,135.0,135
4261,149.0,149
4262,125.0,125
4263,149.0,149
4264,129.0,129
4265,143.0,143
4266,151.0,151
4267,127.0,127
4268,114.0,114
4269,150.0,150
4270,118.0,118
4271,108.0,108
4272,150.0,150
4273,152.0,152
4274,124.0,124
4275,153.0,153
4276,153.0,153
4277,108.0,108
4278,153.0,153
4279,123.0,123
4280,102.0,102
4281,134.0,134
4282,152.0,152
4283,121.0,121
4284,151.0,151
4285,153.0,153
4286,154.0,154
4287,150.0,150
4288,102.0,102
4289,102.0,102
4290,154.0,154
4291,107.0,107
4292,154.0,154
4293,119.0,119
4294,146.0,146
4295,121.0,121
4296,154.0,154
4297,147.0,147
4298,152.0,152
4299,120.0,120
4300,142.0,142
4301,152.0,152
4302,150.0,150
4303,140.0,140
4304,142.0,142
4305,111.0,111
4306,150.0,150
4307,151.0,151
4308,110.0,110
4309,110.0,110
4310,115.0,115
4311,150.0,150
4312,147.0,147
4313,129.0,129
4314,145.0,145
4315,150.0,150
4316,148.0,148
4317,101.0,101
4318,108.0,108
4319,113.0,113
4320,149.0,149
4321,99.0,99
4322,150.0,150
4323,145.0,145
4324,127.0,127
4325,149.0,149
4326,98.0,98
4327,150.0,150
4328,118.0,118
4329,125.0,125
4330,141.0,141
4331,151.0,151
4332,148.0,148
4333,122.0,122
4334,153.0,153
4335,153.0,153
4336,143.0,143
4337,139.0,139
4338,154.0,154
4339,129.0,129
4340,155.0,155
4341,139.0,139
4342,155.0,155
4343,152.0,152
4344,109.0,109
4345,118.0,118
4346,138.0,138
4347,157.0,157
4348,157.0,157
4349,140.0,140
4350,131.0,131
4351,156.0,156
4352,126.0,126
4353,148.0,148
4354,156.0,156
4355,105.0,105
4356,154.0,154
4357,149.0,149
4358,101.0,101
4359,148.0,148
4360,148.0,148
4361,150.0,150
4362,102.0,102
4363,133.0,133
4364,126.0,126
4365,142.0,142
4366,117.0,117
4367,131.0,131
4368,145.0,145
4369,132.0,132
4370,150.0,150
4371,145.0,145
4372,150.0,150
4373,113.0,113
4374,102.0,102
4375,147.0,147
4376,144.0,144
4377,112.0,112
4378,131.0,131
4379,155.0,155
4380,152.0,152
4381,111.0,111
4382,144.0,144
4383,154.0,154
4384,139.0,139
4385,153.0,153
4386,114.0,114
4387,149.0,149
4388,104.0,104
4389,154.0,154
4390,150.0,150
4391,105.0,105
4392,155.0,155
4393,116.0,116
4394,128.0,128
4395,149.0,149
4396,146.0,146
4397,158.0,158
4398,159.0,159
4399,149.0,149
4400,160.0,160
4401,154.0,154
4402,161.0,161
4403,144.0,144
4404,116.0,116
4405,156.0,156
4406,158.0,158
4407,159.0,159
4408,114.0,114
4409,122.0,122
4410,145.0,145
4411,138.0,138
4412,159.0,159
4413,157.0,157
4414,134.0,134
4415,145.0,145
4416,104.0,104
4417,130.0,130
4418,111.0,111
4419,124.0,124
4420,101.0,101
4421,153.0,153
4422,152.0,152
4423,109.0,109
4424,147.0,147
4425,131.0,131
4426,127.0,127
4427,154.0,154
4428,120.0,120
4429,119.0,119
4430,154.0,154
4431,106.0,106
4432,112.0,112
4433,154.0,154
4434,146.0,146
4435,152.0,152
4436,157.0,157
4437,156.0,156
4438,122.0,122
4439,153.0,153
4440,133.0,133
4441,154.0,154
4442,146.0,146
4443,158.0,158
4444,102.0,102
4445,158.0,158
4446,150.0,150
4447,159.0,159
4448,105.0,105
4449,104.0,104
4450,141.0,141
4451,128.0,128
4452,158.0,158
4453,161.0,161
4454,160.0,160
4455,155.0,155
4456,158.0,158
4457,161.0,161
4458,160.0,160
4459,161.0,161
4460,162.0,162
4461,115.0,115
4462,111.0,111
4463,144.0,144
4464,155.0,155
4465,162.0,162
4466,162.0,162
4467,122.0,122
4468,162.0,162
4469,125.0,125
4470,165.0,165
4471,108.0,108
4472,163.0,163
4473,143.0,143
4474,164.0,164
4475,164.0,164
4476,136.0,136
4477,140.0,140
4478,128.0,128
4479,139.0,139
4480,122.0,122
4481,160.0,160
4482,141.0,141
4483,158.0,158
4484,134.0,134
4485,139.0,139
4486,157.0,157
4487,138.0,138
4488,156.0,156
4489,155.0,155
4490,126.0,126
4491,145.0,145
4492,155.0,155
4493,139.0,139
4494,127.0,127
4495,105.0,105
4496,146.0,146
4497,153.0,153
4498,116.0,116
4499,153.0,153
4500,139.0,139
4501,155.0,155
4502,147.0,147
4503,155.0,155
4504,156.0,156
4505,108.0,108
4506,156.0,156
4507,152.0,152
4508,154.0,154
4509,149.0,149
4510,155.0,155
4511,144.0,144
4512,154.0,154
4513,147.0,147
4514,102.0,102
4515,138.0,138
4516,99.0,99
4517,153.0,153
4518,146.0,146
4519,138.0,138
4520,154.0,154
4521,153.0,153
4522,124.0,124
4523,126.0,126
4524,100.0,100
4525,138.0,138
4526,147.0,147
4527,152.0,152
4528,98.0,98
4529,138.0,138
4530,110.0,110
4531,127.0,127
4532,113.0,113
4533,153.0,153
4534,127.0,127
4535,149.0,149
4536,104.0,104
4537,137.0,137
4538,143.0,143
4539,154.0,154
4540,153.0,153
4541,106.0,106
4542,137.0,137
4543,129.0,129
4544,103.0,103
4545,149.0,149
4546,144.0,144
4547,127.0,127
4548,145.0,145
4549,127.0,127
4550,112.0,112
4551,150.0,150
4552,128.0,128
4553,150.0,150
4554,133.0,133
4555,96.0,96
4556,148.0,148
4557,148.0,148
4558,149.0,149
4559,146.0,146
4560,128.0,128
4561,149.0,149
4562,109.0,109
4563,102.0,102
4564,140.0,140
4565,149.0,149
4566,115.0,115
4567,134.0,134
4568,116.0,116
4569,132.0,132
4570,146.0,146
4571,144.0,144
4572,101.0,101
4573,125.0,125
4574,136.0,136
4575,150.0,150
4576,139.0,139
4577,135.0,135
4578,101.0,101
4579,149.0,149
4580,148.0,148
4581,146.0,146
4582,99.0,99
4583,151.0,151
4584,152.0,152
4585,132.0,132
4586,153.0,153
4587,151.0,151
4588,138.0,138
4589,156.0,156
4590,113.0,113
4591,152.0,152
4592,157.0,157
4593,154.0,154
4594,150.0,150
4595,145.0,145
4596,157.0,157
4597,138.0,138
4598,159.0,159
4599,162.0,162
4600,150.0,150
4601,159.0,159
4602,164.0,164
4603,130.0,130
4604,160.0,160
4605,140.0,140
4606,109.0,109
4607,165.0,165
4608,151.0,151
4609,168.0,168
4610,109.0,109
4611,145.0,145
4612,161.0,161
4613,119.0,119
4614,174.0,174
4615,130.0,130
4616,143.0,143
4617,116.0,116
4618,141.0,141
4619,170.0,170
4620,170.0,170
4621,195.0,195
4622,193.0,193
4623,171.0,171
4624,196.0,196
4625,118.0,118
4626,210.0,210
4627,138.0,138
4628,200.0,200
4629,192.0,192
4630,223.0,223
4631,1000.0,1000
4632,199.0,199
4633,1000.0,1000
4634,176.0,176
4635,185.0,185
4636,128.0,128
4637,172.0,172
4638,157.0,157
4639,128.0,128
4640,136.0,136
4641,138.0,138
4642,105.0,105
4643,139.0,139
4644,158.0,158
4645,123.0,123
4646,125.0,125
4647,156.0,156
4648,158.0,158
4649,159.0,159
4650,105.0,105
4651,159.0,159
4652,155.0,155
4653,107.0,107
4654,158.0,158
4655,148.0,148
4656,149.0,149
4657,118.0,118
4658,161.0,161
4659,161.0,161
4660,124.0,124
4661,109.0,109
4662,161.0,161
4663,146.0,146
4664,107.0,107
4665,129.0,129
4666,158.0,158
4667,157.0,157
4668,159.0,159
4669,159.0,159
4670,137.0,137
4671,161.0,161
4672,160.0,160
4673,133.0,133
4674,160.0,160
4675,141.0,141
4676,161.0,161
4677,160.0,160
4678,132.0,132
4679,160.0,160
4680,155.0,155
4681,118.0,118
4682,137.0,137
4683,124.0,124
4684,134.0,134
4685,116.0,116
4686,127.0,127
4687,122.0,122
4688,154.0,154
4689,156.0,156
4690,149.0,149
4691,154.0,154
4692,102.0,102
4693,108.0,108
4694,118.0,118
4695,118.0,118
4696,142.0,142
4697,98.0,98
4698,144.0,144
4699,108.0,108
