,r,l
4737,112.0,112
4738,115.0,115
4739,113.0,113
4740,121.0,121
4741,124.0,124
4742,128.0,128
4743,129.0,129
4744,104.0,104
4745,134.0,134
4746,114.0,114
4747,137.0,137
4748,139.0,139
4749,142.0,142
4750,136.0,136
4751,145.0,145
4752,110.0,110
4753,129.0,129
4754,164.0,164
4755,159.0,159
4756,156.0,156
4757,233.0,233
4758,251.0,251
4759,441.0,441
4760,1000.0,1000
4761,1000.0,1000
4762,1000.0,1000
4763,1000.0,1000
4764,648.0,648
4765,145.0,145
4766,105.0,105
4767,109.0,109
4768,110.0,110
4769,101.0,101
4770,80.0,80
4771,92.0,92
4772,44.0,44
4773,43.0,43
4774,90.0,90
4775,85.0,85
4776,77.0,77
4777,93.0,93
4778,83.0,83
4779,84.0,84
4780,76.0,76
4781,85.0,85
4782,93.0,93
4783,96.0,96
4784,91.0,91
4785,96.0,96
4786,86.0,86
4787,97.0,97
4788,45.0,45
4789,93.0,93
4790,83.0,83
4791,82.0,82
4792,80.0,80
4793,92.0,92
4794,85.0,85
4795,83.0,83
4796,88.0,88
4797,73.0,73
4798,92.0,92
4799,44.0,44
4800,91.0,91
4801,74.0,74
4802,90.0,90
4803,84.0,84
4804,89.0,89
4805,78.0,78
4806,86.0,86
4807,82.0,82
4808,79.0,79
4809,76.0,76
4810,78.0,78
4811,91.0,91
4812,90.0,90
4813,80.0,80
4814,43.0,43
4815,75.0,75
4816,88.0,88
4817,79.0,79
4818,89.0,89
4819,92.0,92
4820,84.0,84
4821,95.0,95
4822,82.0,82
4823,79.0,79
4824,93.0,93
4825,88.0,88
4826,85.0,85
4827,81.0,81
4828,84.0,84
4829,96.0,96
4830,94.0,94
4831,94.0,94
4832,76.0,76
4833,94.0,94
4834,76.0,76
4835,88.0,88
4836,82.0,82
4837,90.0,90
4838,99.0,99
4839,97.0,97
4840,100.0,100
4841,96.0,96
4842,103.0,103
4843,81.0,81
4844,93.0,93
4845,91.0,91
4846,106.0,106
4847,101.0,101
4848,89.0,89
4849,102.0,102
4850,92.0,92
4851,94.0,94
4852,106.0,106
4853,105.0,105
4854,86.0,86
4855,98.0,98
4856,102.0,102
4857,102.0,102
4858,100.0,100
4859,89.0,89
4860,108.0,108
4861,110.0,110
4862,106.0,106
4863,102.0,102
4864,84.0,84
4865,102.0,102
4866,90.0,90
4867,103.0,103
4868,102.0,102
4869,100.0,100
4870,112.0,112
4871,104.0,104
4872,93.0,93
4873,105.0,105
4874,103.0,103
4875,90.0,90
4876,106.0,106
4877,117.0,117
4878,112.0,112
4879,95.0,95
4880,122.0,122
4881,96.0,96
4882,124.0,124
4883,120.0,120
4884,126.0,126
4885,122.0,122
4886,127.0,127
4887,129.0,129
4888,120.0,120
4889,142.0,142
4890,123.0,123
4891,149.0,149
4892,156.0,156
4893,168.0,168
4894,133.0,133
4895,284.0,284
4896,293.0,293
4897,295.0,295
4898,279.0,279
4899,291.0,291
4900,298.0,298
4901,1000.0,1000
4902,1000.0,1000
4903,1000.0,1000
4904,1000.0,1000
4905,1000.0,1000
4906,1000.0,1000
4907,1000.0,1000
4908,1000.0,1000
4909,1000.0,1000
4910,1000.0,1000
4911,1000.0,1000
4912,1000.0,1000
4913,1000.0,1000
4914,1000.0,1000
4915,1000.0,1000
4916,1000.0,1000
4917,1000.0,1000
4918,1000.0,1000
4919,1000.0,1000
4920,1000.0,1000
4921,1000.0,1000
4922,1000.0,1000
4923,1000.0,1000
4924,1000.0,1000
4925,1000.0,1000
4926,1000.0,1000
4927,1000.0,1000
4928,1000.0,1000
4929,1000.0,1000
4930,1000.0,1000
4931,1000.0,1000
4932,1000.0,1000
4933,1000.0,1000
4934,1000.0,1000
4935,1000.0,1000
4936,1000.0,1000
4937,1000.0,1000
4938,1000.0,1000
4939,1000.0,1000
4940,1000.0,1000
4941,1000.0,1000
4942,1000.0,1000
4943,1000.0,1000
4944,1000.0,1000
4945,1000.0,1000
4946,1000.0,1000
4947,1000.0,1000
4948,1000.0,1000
4949,1000.0,1000
4950,1000.0,1000
4951,1000.0,1000
4952,1000.0,1000
4953,1000.0,1000
4954,1000.0,1000
4955,1000.0,1000
4956,1000.0,1000
4957,1000.0,1000
4958,1000.0,1000
4959,1000.0,1000
4960,1000.0,1000
4961,1000.0,1000
4962,1000.0,1000
4963,1000.0,1000
4964,1000.0,1000
4965,1000.0,1000
4966,1000.0,1000
4967,1000.0,1000
4968,1000.0,1000
4969,1000.0,1000
4970,1000.0,1000
4971,1000.0,1000
4972,1000.0,1000
4973,1000.0,1000
4974,1000.0,1000
4975,1000.0,1000
4976,1000.0,1000
4977,1000.0,1000
4978,1000.0,1000
4979,1000.0,1000
4980,1000.0,1000
4981,1000.0,1000
4982,1000.0,1000
4983,1000.0,1000
4984,1000.0,1000
4985,1000.0,1000
4986,1000.0,1000
4987,1000.0,1000
4988,1000.0,1000
4989,1000.0,1000
4990,1000.0,1000
4991,1000.0,1000
4992,1000.0,1000
4993,1000.0,1000
4994,1000.0,1000
4995,1000.0,1000
4996,1000.0,1000
4997,1000.0,1000
4998,1000.0,1000
4999,1000.0,1000
5000,1000.0,1000
5001,1000.0,1000
5002,1000.0,1000
5003,1000.0,1000
5004,1000.0,1000
5005,1000.0,1000
5006,1000.0,1000
5007,1000.0,1000
5008,1000.0,1000
5009,1000.0,1000
5010,1000.0,1000
5011,1000.0,1000
5012,1000.0,1000
5013,1000.0,1000
5014,1000.0,1000
5015,1000.0,1000
5016,1000.0,1000
5017,1000.0,1000
5018,1000.0,1000
5019,1000.0,1000
5020,1000.0,1000
5021,1000.0,1000
5022,1000.0,1000
5023,1000.0,1000
5024,1000.0,1000
5025,1000.0,1000
5026,1000.0,1000
5027,1000.0,1000
5028,1000.0,1000
5029,1000.0,1000
5030,1000.0,1000
5031,1000.0,1000
5032,1000.0,1000
5033,1000.0,1000
5034,1000.0,1000
5035,1000.0,1000
5036,1000.0,1000
5037,1000.0,1000
5038,1000.0,1000
5039,1000.0,1000
5040,1000.0,1000
5041,1000.0,1000
5042,1000.0,1000
5043,1000.0,1000
5044,1000.0,1000
5045,1000.0,1000
5046,1000.0,1000
5047,1000.0,1000
5048,1000.0,1000
5049,1000.0,1000
5050,1000.0,1000
5051,1000.0,1000
5052,1000.0,1000
5053,1000.0,1000
5054,1000.0,1000
5055,1000.0,1000
5056,1000.0,1000
5057,1000.0,1000
5058,1000.0,1000
5059,1000.0,1000
5060,1000.0,1000
5061,1000.0,1000
5062,1000.0,1000
5063,1000.0,1000
5064,1000.0,1000
5065,1000.0,1000
5066,1000.0,1000
5067,1000.0,1000
5068,1000.0,1000
5069,1000.0,1000
5070,1000.0,1000
5071,1000.0,1000
5072,1000.0,1000
5073,1000.0,1000
5074,1000.0,1000
5075,1000.0,1000
5076,1000.0,1000
5077,1000.0,1000
5078,1000.0,1000
5079,1000.0,1000
5080,1000.0,1000
5081,1000.0,1000
5082,370.0,370
5083,244.0,244
5084,263.0,263
5085,240.0,240
5086,228.0,228
5087,234.0,234
5088,208.0,208
5089,207.0,207
5090,220.0,220
5091,248.0,248
5092,224.0,224
5093,255.0,255
5094,281.0,281
5095,423.0,423
5096,1000.0,1000
5097,1000.0,1000
5098,1000.0,1000
5099,1000.0,1000
5100,1000.0,1000
5101,1000.0,1000
5102,1000.0,1000
5103,705.0,705
5104,323.0,323
5105,228.0,228
5106,197.0,197
5107,177.0,177
5108,162.0,162
5109,155.0,155
5110,110.0,110
5111,104.0,104
5112,99.0,99
5113,17.0,17
5114,89.0,89
5115,84.0,84
5116,16.0,16
5117,15.0,15
5118,13.0,13
5119,14.0,14
5120,12.0,12
5121,15.0,15
5122,11.0,11
5123,11.0,11
5124,12.0,12
5125,13.0,13
5126,11.0,11
5127,13.0,13
5128,10.0,10
5129,12.0,12
5130,13.0,13
5131,14.0,14
5132,14.0,14
5133,13.0,13
5134,15.0,15
5135,58.0,58
5136,70.0,70
5137,18.0,18
5138,19.0,19
5139,68.0,68
5140,19.0,19
5141,21.0,21
5142,51.0,51
5143,18.0,18
5144,16.0,16
5145,15.0,15
5146,15.0,15
5147,12.0,12
5148,14.0,14
5149,14.0,14
5150,13.0,13
5151,13.0,13
5152,14.0,14
5153,16.0,16
5154,14.0,14
5155,16.0,16
5156,16.0,16
5157,16.0,16
5158,15.0,15
5159,16.0,16
5160,15.0,15
5161,15.0,15
5162,11.0,11
5163,14.0,14
5164,14.0,14
5165,11.0,11
5166,10.0,10
5167,12.0,12
5168,15.0,15
5169,12.0,12
5170,15.0,15
5171,14.0,14
5172,12.0,12
5173,11.0,11
5174,10.0,10
5175,10.0,10
5176,13.0,13
5177,14.0,14
5178,14.0,14
5179,12.0,12
5180,15.0,15
5181,14.0,14
5182,11.0,11
5183,13.0,13
5184,15.0,15
5185,12.0,12
5186,11.0,11
5187,14.0,14
5188,12.0,12
5189,13.0,13
5190,12.0,12
5191,15.0,15
5192,14.0,14
5193,16.0,16
5194,16.0,16
5195,16.0,16
5196,16.0,16
5197,17.0,17
5198,17.0,17
5199,16.0,16
5200,17.0,17
5201,17.0,17
5202,18.0,18
5203,39.0,39
5204,45.0,45
5205,48.0,48
5206,20.0,20
5207,53.0,53
5208,54.0,54
5209,53.0,53
5210,50.0,50
5211,51.0,51
5212,47.0,47
5213,40.0,40
5214,21.0,21
5215,18.0,18
5216,32.0,32
5217,18.0,18
5218,17.0,17
5219,18.0,18
5220,16.0,16
5221,13.0,13
5222,15.0,15
5223,17.0,17
5224,16.0,16
5225,16.0,16
5226,16.0,16
5227,15.0,15
5228,15.0,15
5229,16.0,16
5230,15.0,15
5231,15.0,15
5232,16.0,16
5233,14.0,14
5234,15.0,15
5235,17.0,17
5236,16.0,16
5237,17.0,17
5238,17.0,17
5239,15.0,15
5240,15.0,15
5241,17.0,17
5242,17.0,17
5243,19.0,19
5244,14.0,14
5245,17.0,17
5246,17.0,17
5247,16.0,16
5248,17.0,17
5249,12.0,12
5250,12.0,12
5251,16.0,16
5252,15.0,15
5253,11.0,11
5254,15.0,15
5255,13.0,13
5256,10.0,10
5257,11.0,11
5258,13.0,13
5259,14.0,14
5260,11.0,11
5261,12.0,12
5262,13.0,13
5263,11.0,11
5264,11.0,11
5265,12.0,12
5266,10.0,10
5267,13.0,13
5268,15.0,15
5269,14.0,14
5270,17.0,17
5271,19.0,19
5272,21.0,21
5273,21.0,21
5274,29.0,29
5275,33.0,33
5276,41.0,41
5277,42.0,42
5278,47.0,47
5279,63.0,63
5280,69.0,69
5281,77.0,77
5282,86.0,86
5283,88.0,88
5284,91.0,91
5285,93.0,93
5286,91.0,91
5287,83.0,83
5288,87.0,87
5289,96.0,96
5290,97.0,97
5291,95.0,95
5292,102.0,102
5293,98.0,98
5294,104.0,104
5295,105.0,105
5296,108.0,108
5297,111.0,111
5298,113.0,113
5299,111.0,111
5300,119.0,119
5301,127.0,127
5302,129.0,129
5303,144.0,144
5304,142.0,142
5305,166.0,166
5306,173.0,173
5307,192.0,192
5308,198.0,198
5309,207.0,207
5310,219.0,219
5311,227.0,227
5312,237.0,237
5313,276.0,276
5314,429.0,429
5315,1000.0,1000
5316,1000.0,1000
5317,1000.0,1000
5318,1000.0,1000
5319,1000.0,1000
5320,1000.0,1000
5321,1000.0,1000
5322,1000.0,1000
5323,1000.0,1000
5324,442.0,442
5325,82.0,82
5326,177.0,177
5327,653.0,653
5328,101.0,101
5329,42.0,42
5330,342.0,342
5331,154.0,154
5332,396.0,396
5333,286.0,286
5334,410.0,410
5335,452.0,452
5336,54.0,54
5337,35.0,35
5338,205.0,205
5339,29.0,29
5340,1000.0,1000
5341,1000.0,1000
5342,1000.0,1000
5343,1000.0,1000
5344,1000.0,1000
5345,1000.0,1000
5346,1000.0,1000
5347,1000.0,1000
5348,1000.0,1000
5349,1000.0,1000
5350,1000.0,1000
5351,1000.0,1000
5352,1000.0,1000
5353,1000.0,1000
5354,1000.0,1000
5355,1000.0,1000
5356,1000.0,1000
5357,1000.0,1000
5358,1000.0,1000
5359,1000.0,1000
5360,1000.0,1000
5361,1000.0,1000
5362,1000.0,1000
5363,1000.0,1000
5364,1000.0,1000
5365,1000.0,1000
5366,1000.0,1000
5367,1000.0,1000
5368,1000.0,1000
5369,1000.0,1000
5370,1000.0,1000
5371,1000.0,1000
5372,1000.0,1000
5373,1000.0,1000
5374,1000.0,1000
5375,1000.0,1000
5376,1000.0,1000
5377,1000.0,1000
5378,1000.0,1000
5379,1000.0,1000
5380,1000.0,1000
5381,1000.0,1000
5382,1000.0,1000
5383,1000.0,1000
5384,1000.0,1000
5385,1000.0,1000
5386,1000.0,1000
5387,1000.0,1000
5388,1000.0,1000
5389,1000.0,1000
5390,1000.0,1000
5391,1000.0,1000
5392,1000.0,1000
5393,1000.0,1000
5394,1000.0,1000
5395,1000.0,1000
5396,1000.0,1000
5397,1000.0,1000
5398,1000.0,1000
5399,1000.0,1000
5400,1000.0,1000
5401,1000.0,1000
5402,1000.0,1000
5403,1000.0,1000
5404,1000.0,1000
5405,1000.0,1000
5406,1000.0,1000
5407,1000.0,1000
5408,1000.0,1000
5409,1000.0,1000
5410,1000.0,1000
5411,1000.0,1000
5412,1000.0,1000
5413,1000.0,1000
5414,1000.0,1000
5415,1000.0,1000
5416,1000.0,1000
5417,1000.0,1000
5418,1000.0,1000
5419,1000.0,1000
5420,1000.0,1000
5421,1000.0,1000
5422,1000.0,1000
5423,1000.0,1000
5424,1000.0,1000
5425,1000.0,1000
5426,1000.0,1000
5427,1000.0,1000
5428,1000.0,1000
5429,1000.0,1000
5430,1000.0,1000
5431,1000.0,1000
5432,1000.0,1000
5433,1000.0,1000
5434,1000.0,1000
5435,1000.0,1000
5436,1000.0,1000
5437,1000.0,1000
5438,1000.0,1000
5439,1000.0,1000
5440,1000.0,1000
5441,1000.0,1000
5442,1000.0,1000
5443,1000.0,1000
5444,1000.0,1000
5445,1000.0,1000
5446,1000.0,1000
5447,1000.0,1000
5448,1000.0,1000
5449,1000.0,1000
5450,1000.0,1000
5451,1000.0,1000
5452,1000.0,1000
5453,1000.0,1000
5454,1000.0,1000
5455,1000.0,1000
5456,1000.0,1000
5457,1000.0,1000
5458,1000.0,1000
5459,1000.0,1000
5460,1000.0,1000
5461,1000.0,1000
5462,1000.0,1000
5463,1000.0,1000
5464,1000.0,1000
5465,1000.0,1000
5466,1000.0,1000
5467,1000.0,1000
5468,1000.0,1000
5469,1000.0,1000
5470,1000.0,1000
5471,1000.0,1000
5472,1000.0,1000
5473,1000.0,1000
5474,1000.0,1000
5475,1000.0,1000
5476,1000.0,1000
5477,1000.0,1000
5478,1000.0,1000
5479,1000.0,1000
5480,1000.0,1000
5481,1000.0,1000
5482,1000.0,1000
5483,1000.0,1000
5484,1000.0,1000
5485,1000.0,1000
5486,1000.0,1000
5487,1000.0,1000
5488,1000.0,1000
5489,1000.0,1000
5490,1000.0,1000
5491,1000.0,1000
5492,1000.0,1000
5493,1000.0,1000
5494,1000.0,1000
5495,1000.0,1000
5496,1000.0,1000
5497,1000.0,1000
5498,1000.0,1000
5499,1000.0,1000
5500,1000.0,1000
5501,1000.0,1000
5502,1000.0,1000
5503,1000.0,1000
5504,1000.0,1000
5505,1000.0,1000
5506,1000.0,1000
5507,1000.0,1000
5508,1000.0,1000
5509,1000.0,1000
5510,1000.0,1000
5511,1000.0,1000
5512,1000.0,1000
5513,1000.0,1000
5514,1000.0,1000
5515,1000.0,1000
5516,1000.0,1000
5517,1000.0,1000
5518,1000.0,1000
5519,1000.0,1000
5520,1000.0,1000
5521,1000.0,1000
5522,1000.0,1000
5523,1000.0,1000
5524,1000.0,1000
5525,1000.0,1000
5526,1000.0,1000
5527,1000.0,1000
5528,1000.0,1000
5529,1000.0,1000
5530,1000.0,1000
5531,1000.0,1000
5532,1000.0,1000
5533,1000.0,1000
5534,1000.0,1000
5535,1000.0,1000
5536,1000.0,1000
5537,1000.0,1000
5538,1000.0,1000
5539,1000.0,1000
5540,1000.0,1000
5541,1000.0,1000
5542,1000.0,1000
5543,1000.0,1000
5544,1000.0,1000
5545,1000.0,1000
5546,1000.0,1000
5547,1000.0,1000
5548,1000.0,1000
5549,1000.0,1000
5550,1000.0,1000
5551,1000.0,1000
5552,1000.0,1000
5553,1000.0,1000
5554,1000.0,1000
5555,1000.0,1000
5556,1000.0,1000
5557,1000.0,1000
5558,1000.0,1000
5559,1000.0,1000
5560,1000.0,1000
5561,1000.0,1000
5562,1000.0,1000
5563,1000.0,1000
5564,1000.0,1000
5565,1000.0,1000
5566,1000.0,1000
5567,1000.0,1000
5568,1000.0,1000
5569,1000.0,1000
5570,1000.0,1000
5571,1000.0,1000
5572,1000.0,1000
5573,1000.0,1000
5574,1000.0,1000
5575,1000.0,1000
5576,1000.0,1000
5577,1000.0,1000
5578,1000.0,1000
5579,1000.0,1000
5580,1000.0,1000
5581,1000.0,1000
5582,1000.0,1000
5583,1000.0,1000
5584,1000.0,1000
5585,1000.0,1000
5586,1000.0,1000
5587,1000.0,1000
5588,1000.0,1000
5589,1000.0,1000
5590,1000.0,1000
5591,1000.0,1000
5592,1000.0,1000
5593,1000.0,1000
5594,1000.0,1000
5595,1000.0,1000
5596,1000.0,1000
5597,1000.0,1000
5598,1000.0,1000
5599,1000.0,1000
5600,1000.0,1000
5601,1000.0,1000
5602,1000.0,1000
5603,1000.0,1000
5604,1000.0,1000
5605,1000.0,1000
5606,1000.0,1000
5607,1000.0,1000
5608,1000.0,1000
5609,1000.0,1000
5610,1000.0,1000
5611,1000.0,1000
5612,1000.0,1000
5613,1000.0,1000
5614,1000.0,1000
5615,1000.0,1000
5616,1000.0,1000
5617,1000.0,1000
5618,1000.0,1000
5619,1000.0,1000
5620,1000.0,1000
5621,1000.0,1000
5622,1000.0,1000
5623,1000.0,1000
5624,1000.0,1000
5625,1000.0,1000
5626,1000.0,1000
5627,1000.0,1000
5628,1000.0,1000
5629,1000.0,1000
5630,1000.0,1000
5631,1000.0,1000
5632,1000.0,1000
5633,1000.0,1000
5634,1000.0,1000
5635,1000.0,1000
5636,1000.0,1000
5637,1000.0,1000
5638,1000.0,1000
5639,1000.0,1000
5640,1000.0,1000
5641,1000.0,1000
5642,1000.0,1000
5643,1000.0,1000
5644,1000.0,1000
5645,1000.0,1000
5646,1000.0,1000
5647,1000.0,1000
5648,1000.0,1000
5649,1000.0,1000
5650,1000.0,1000
5651,1000.0,1000
5652,1000.0,1000
5653,1000.0,1000
5654,1000.0,1000
5655,1000.0,1000
5656,1000.0,1000
5657,1000.0,1000
5658,1000.0,1000
5659,1000.0,1000
5660,1000.0,1000
5661,1000.0,1000
5662,1000.0,1000
5663,1000.0,1000
5664,1000.0,1000
5665,1000.0,1000
5666,1000.0,1000
5667,1000.0,1000
5668,1000.0,1000
5669,1000.0,1000
5670,1000.0,1000
5671,1000.0,1000
5672,1000.0,1000
5673,1000.0,1000
5674,1000.0,1000
5675,1000.0,1000
5676,1000.0,1000
5677,1000.0,1000
5678,1000.0,1000
5679,1000.0,1000
5680,1000.0,1000
5681,1000.0,1000
5682,1000.0,1000
5683,1000.0,1000
5684,1000.0,1000
5685,1000.0,1000
5686,1000.0,1000
5687,1000.0,1000
5688,1000.0,1000
5689,1000.0,1000
5690,1000.0,1000
5691,1000.0,1000
5692,1000.0,1000
5693,1000.0,1000
5694,1000.0,1000
5695,1000.0,1000
5696,1000.0,1000
5697,1000.0,1000
5698,1000.0,1000
5699,1000.0,1000
5700,1000.0,1000
5701,1000.0,1000
5702,1000.0,1000
5703,1000.0,1000
5704,1000.0,1000
5705,1000.0,1000
5706,1000.0,1000
5707,1000.0,1000
5708,1000.0,1000
5709,1000.0,1000
5710,1000.0,1000
5711,1000.0,1000
5712,1000.0,1000
5713,1000.0,1000
5714,1000.0,1000
5715,1000.0,1000
5716,1000.0,1000
5717,1000.0,1000
5718,1000.0,1000
5719,1000.0,1000
5720,1000.0,1000
5721,1000.0,1000
5722,1000.0,1000
5723,1000.0,1000
5724,1000.0,1000
5725,1000.0,1000
5726,1000.0,1000
5727,1000.0,1000
5728,1000.0,1000
5729,1000.0,1000
5730,1000.0,1000
5731,1000.0,1000
5732,1000.0,1000
5733,1000.0,1000
5734,1000.0,1000
5735,1000.0,1000
5736,1000.0,1000
5737,1000.0,1000
5738,1000.0,1000
5739,1000.0,1000
5740,1000.0,1000
5741,1000.0,1000
5742,1000.0,1000
5743,1000.0,1000
5744,1000.0,1000
5745,1000.0,1000
5746,1000.0,1000
5747,1000.0,1000
5748,1000.0,1000
5749,1000.0,1000
5750,1000.0,1000
5751,1000.0,1000
5752,1000.0,1000
5753,1000.0,1000
5754,1000.0,1000
5755,1000.0,1000
5756,1000.0,1000
5757,1000.0,1000
5758,1000.0,1000
5759,1000.0,1000
5760,1000.0,1000
5761,1000.0,1000
5762,1000.0,1000
5763,1000.0,1000
5764,1000.0,1000
5765,1000.0,1000
5766,1000.0,1000
5767,1000.0,1000
5768,1000.0,1000
5769,1000.0,1000
5770,1000.0,1000
5771,1000.0,1000
5772,1000.0,1000
5773,1000.0,1000
5774,1000.0,1000
5775,1000.0,1000
5776,1000.0,1000
5777,1000.0,1000
5778,1000.0,1000
5779,1000.0,1000
5780,1000.0,1000
5781,1000.0,1000
5782,1000.0,1000
5783,1000.0,1000
5784,14.0,14
5785,1000.0,1000
5786,1000.0,1000
5787,1000.0,1000
5788,16.0,16
5789,18.0,18
5790,1000.0,1000
5791,1000.0,1000
5792,1000.0,1000
5793,1000.0,1000
5794,1000.0,1000
5795,1000.0,1000
5796,1000.0,1000
5797,1000.0,1000
5798,1000.0,1000
5799,1000.0,1000
5800,1000.0,1000
5801,1000.0,1000
5802,1000.0,1000
5803,1000.0,1000
5804,1000.0,1000
5805,1000.0,1000
5806,1000.0,1000
5807,1000.0,1000
5808,1000.0,1000
5809,1000.0,1000
5810,1000.0,1000
5811,1000.0,1000
5812,1000.0,1000
5813,1000.0,1000
5814,1000.0,1000
5815,1000.0,1000
5816,1000.0,1000
5817,1000.0,1000
5818,1000.0,1000
5819,1000.0,1000
5820,1000.0,1000
5821,1000.0,1000
5822,1000.0,1000
5823,1000.0,1000
5824,1000.0,1000
5825,1000.0,1000
5826,1000.0,1000
5827,1000.0,1000
5828,1000.0,1000
5829,125.0,125
5830,116.0,116
5831,118.0,118
5832,113.0,113
5833,107.0,107
5834,113.0,113
5835,112.0,112
5836,105.0,105
5837,100.0,100
5838,108.0,108
5839,107.0,107
5840,101.0,101
5841,107.0,107
5842,96.0,96
5843,105.0,105
5844,107.0,107
5845,102.0,102
5846,110.0,110
5847,109.0,109
5848,105.0,105
5849,103.0,103
5850,112.0,112
5851,107.0,107
5852,117.0,117
5853,118.0,118
5854,106.0,106
5855,119.0,119
5856,119.0,119
5857,118.0,118
5858,121.0,121
5859,114.0,114
5860,113.0,113
5861,124.0,124
5862,127.0,127
5863,131.0,131
5864,132.0,132
5865,137.0,137
5866,143.0,143
5867,152.0,152
5868,164.0,164
5869,1000.0,1000
5870,1000.0,1000
5871,1000.0,1000
5872,1000.0,1000
5873,1000.0,1000
5874,1000.0,1000
5875,1000.0,1000
5876,1000.0,1000
5877,1000.0,1000
5878,1000.0,1000
5879,1000.0,1000
5880,1000.0,1000
5881,1000.0,1000
5882,1000.0,1000
5883,1000.0,1000
5884,1000.0,1000
5885,1000.0,1000
5886,1000.0,1000
5887,1000.0,1000
5888,1000.0,1000
5889,1000.0,1000
5890,1000.0,1000
5891,1000.0,1000
5892,1000.0,1000
5893,1000.0,1000
5894,1000.0,1000
5895,1000.0,1000
5896,1000.0,1000
5897,1000.0,1000
5898,1000.0,1000
5899,1000.0,1000
5900,1000.0,1000
5901,1000.0,1000
5902,1000.0,1000
5903,1000.0,1000
5904,1000.0,1000
5905,1000.0,1000
5906,1000.0,1000
5907,1000.0,1000
5908,1000.0,1000
5909,1000.0,1000
5910,1000.0,1000
5911,1000.0,1000
5912,1000.0,1000
5913,1000.0,1000
5914,1000.0,1000
5915,1000.0,1000
5916,1000.0,1000
5917,1000.0,1000
5918,1000.0,1000
5919,1000.0,1000
5920,1000.0,1000
5921,1000.0,1000
5922,1000.0,1000
5923,1000.0,1000
5924,1000.0,1000
5925,1000.0,1000
5926,1000.0,1000
5927,1000.0,1000
5928,1000.0,1000
5929,1000.0,1000
5930,1000.0,1000
5931,1000.0,1000
5932,1000.0,1000
5933,1000.0,1000
5934,1000.0,1000
5935,1000.0,1000
5936,1000.0,1000
5937,1000.0,1000
5938,1000.0,1000
5939,1000.0,1000
5940,1000.0,1000
5941,1000.0,1000
5942,1000.0,1000
5943,1000.0,1000
5944,1000.0,1000
5945,1000.0,1000
5946,1000.0,1000
5947,1000.0,1000
5948,1000.0,1000
5949,1000.0,1000
5950,1000.0,1000
5951,1000.0,1000
5952,1000.0,1000
5953,1000.0,1000
5954,1000.0,1000
5955,1000.0,1000
5956,1000.0,1000
5957,1000.0,1000
5958,1000.0,1000
5959,1000.0,1000
5960,1000.0,1000
5961,1000.0,1000
5962,1000.0,1000
5963,1000.0,1000
5964,1000.0,1000
5965,1000.0,1000
5966,1000.0,1000
5967,1000.0,1000
5968,1000.0,1000
5969,1000.0,1000
5970,1000.0,1000
5971,1000.0,1000
5972,1000.0,1000
5973,1000.0,1000
5974,1000.0,1000
5975,1000.0,1000
5976,1000.0,1000
5977,1000.0,1000
5978,1000.0,1000
5979,1000.0,1000
5980,1000.0,1000
5981,1000.0,1000
5982,1000.0,1000
5983,1000.0,1000
5984,1000.0,1000
5985,1000.0,1000
5986,1000.0,1000
5987,1000.0,1000
5988,1000.0,1000
5989,1000.0,1000
5990,1000.0,1000
5991,1000.0,1000
5992,1000.0,1000
5993,1000.0,1000
5994,1000.0,1000
5995,1000.0,1000
5996,1000.0,1000
5997,1000.0,1000
5998,1000.0,1000
5999,1000.0,1000
6000,1000.0,1000
6001,1000.0,1000
6002,1000.0,1000
6003,1000.0,1000
6004,1000.0,1000
6005,1000.0,1000
6006,1000.0,1000
6007,1000.0,1000
6008,1000.0,1000
6009,1000.0,1000
6010,1000.0,1000
6011,1000.0,1000
6012,1000.0,1000
6013,1000.0,1000
6014,1000.0,1000
6015,1000.0,1000
6016,1000.0,1000
6017,1000.0,1000
6018,1000.0,1000
6019,1000.0,1000
6020,1000.0,1000
6021,1000.0,1000
6022,1000.0,1000
6023,1000.0,1000
6024,1000.0,1000
6025,1000.0,1000
6026,1000.0,1000
6027,1000.0,1000
6028,1000.0,1000
6029,1000.0,1000
6030,1000.0,1000
6031,1000.0,1000
6032,1000.0,1000
6033,1000.0,1000
6034,1000.0,1000
6035,1000.0,1000
6036,1000.0,1000
6037,1000.0,1000
6038,1000.0,1000
6039,1000.0,1000
6040,1000.0,1000
6041,1000.0,1000
6042,1000.0,1000
6043,1000.0,1000
6044,1000.0,1000
6045,1000.0,1000
6046,1000.0,1000
6047,1000.0,1000
6048,1000.0,1000
6049,1000.0,1000
6050,1000.0,1000
6051,1000.0,1000
6052,1000.0,1000
6053,1000.0,1000
6054,1000.0,1000
6055,1000.0,1000
6056,1000.0,1000
6057,1000.0,1000
6058,1000.0,1000
6059,1000.0,1000
6060,1000.0,1000
6061,1000.0,1000
6062,1000.0,1000
6063,1000.0,1000
6064,1000.0,1000
6065,1000.0,1000
6066,1000.0,1000
6067,1000.0,1000
6068,1000.0,1000
6069,1000.0,1000
6070,1000.0,1000
6071,1000.0,1000
6072,1000.0,1000
6073,1000.0,1000
6074,1000.0,1000
6075,1000.0,1000
6076,1000.0,1000
6077,1000.0,1000
6078,1000.0,1000
6079,1000.0,1000
6080,1000.0,1000
6081,1000.0,1000
6082,1000.0,1000
6083,1000.0,1000
6084,1000.0,1000
6085,1000.0,1000
6086,1000.0,1000
6087,1000.0,1000
6088,1000.0,1000
6089,1000.0,1000
