,r,l
5928,110.0,110
5929,111.0,111
5930,97.0,97
5931,105.0,105
5932,106.0,106
5933,98.0,98
5934,104.0,104
5935,85.0,85
5936,106.0,106
5937,102.0,102
5938,108.0,108
5939,85.0,85
5940,91.0,91
5941,107.0,107
5942,89.0,89
5943,96.0,96
5944,104.0,104
5945,110.0,110
5946,88.0,88
5947,100.0,100
5948,100.0,100
5949,98.0,98
5950,97.0,97
5951,87.0,87
5952,98.0,98
5953,103.0,103
5954,91.0,91
5955,104.0,104
5956,96.0,96
5957,95.0,95
5958,87.0,87
5959,99.0,99
5960,89.0,89
5961,105.0,105
5962,97.0,97
5963,106.0,106
5964,82.0,82
5965,92.0,92
5966,108.0,108
5967,81.0,81
5968,94.0,94
5969,82.0,82
5970,106.0,106
5971,94.0,94
5972,83.0,83
5973,103.0,103
5974,106.0,106
5975,90.0,90
5976,82.0,82
5977,82.0,82
5978,102.0,102
5979,83.0,83
5980,107.0,107
5981,106.0,106
5982,105.0,105
5983,86.0,86
5984,84.0,84
5985,94.0,94
5986,87.0,87
5987,99.0,99
5988,82.0,82
5989,88.0,88
5990,107.0,107
5991,93.0,93
5992,98.0,98
5993,100.0,100
5994,90.0,90
5995,89.0,89
5996,105.0,105
5997,103.0,103
5998,103.0,103
5999,107.0,107
6000,89.0,89
6001,108.0,108
6002,107.0,107
6003,101.0,101
6004,86.0,86
6005,97.0,97
6006,104.0,104
6007,100.0,100
6008,84.0,84
6009,86.0,86
6010,108.0,108
6011,85.0,85
6012,92.0,92
6013,107.0,107
6014,105.0,105
6015,93.0,93
6016,82.0,82
6017,86.0,86
6018,107.0,107
6019,108.0,108
6020,87.0,87
6021,85.0,85
6022,101.0,101
6023,86.0,86
6024,101.0,101
6025,82.0,82
6026,107.0,107
6027,84.0,84
6028,103.0,103
6029,88.0,88
6030,83.0,83
6031,98.0,98
6032,87.0,87
6033,106.0,106
6034,104.0,104
6035,105.0,105
6036,101.0,101
6037,96.0,96
6038,88.0,88
6039,102.0,102
6040,84.0,84
6041,91.0,91
6042,88.0,88
6043,88.0,88
6044,109.0,109
6045,97.0,97
6046,98.0,98
6047,94.0,94
6048,93.0,93
6049,109.0,109
6050,101.0,101
6051,91.0,91
6052,87.0,87
6053,105.0,105
6054,83.0,83
6055,82.0,82
6056,108.0,108
6057,85.0,85
6058,106.0,106
6059,105.0,105
6060,103.0,103
6061,83.0,83
6062,109.0,109
6063,105.0,105
6064,95.0,95
6065,104.0,104
6066,93.0,93
6067,99.0,99
6068,90.0,90
6069,104.0,104
6070,105.0,105
6071,105.0,105
6072,85.0,85
6073,97.0,97
6074,98.0,98
6075,103.0,103
6076,92.0,92
6077,101.0,101
6078,109.0,109
6079,98.0,98
6080,87.0,87
6081,98.0,98
6082,90.0,90
6083,110.0,110
6084,108.0,108
6085,97.0,97
6086,85.0,85
6087,97.0,97
6088,108.0,108
6089,93.0,93
6090,89.0,89
6091,108.0,108
6092,87.0,87
6093,92.0,92
6094,84.0,84
6095,108.0,108
6096,87.0,87
6097,92.0,92
6098,98.0,98
6099,84.0,84
6100,98.0,98
6101,94.0,94
6102,108.0,108
6103,88.0,88
6104,99.0,99
6105,110.0,110
6106,97.0,97
6107,88.0,88
6108,108.0,108
6109,83.0,83
6110,90.0,90
6111,107.0,107
6112,105.0,105
6113,96.0,96
6114,96.0,96
6115,99.0,99
6116,92.0,92
6117,102.0,102
6118,107.0,107
6119,84.0,84
6120,103.0,103
6121,103.0,103
6122,84.0,84
6123,99.0,99
6124,99.0,99
6125,111.0,111
6126,86.0,86
6127,108.0,108
6128,104.0,104
6129,88.0,88
6130,99.0,99
6131,94.0,94
6132,89.0,89
6133,93.0,93
6134,100.0,100
6135,110.0,110
6136,108.0,108
6137,103.0,103
6138,87.0,87
6139,110.0,110
6140,89.0,89
6141,105.0,105
6142,99.0,99
6143,100.0,100
6144,100.0,100
6145,98.0,98
6146,103.0,103
6147,102.0,102
6148,106.0,106
6149,100.0,100
6150,92.0,92
6151,103.0,103
6152,92.0,92
6153,87.0,87
6154,111.0,111
6155,90.0,90
6156,109.0,109
6157,94.0,94
6158,95.0,95
6159,101.0,101
6160,99.0,99
6161,86.0,86
6162,101.0,101
6163,85.0,85
6164,105.0,105
6165,110.0,110
6166,110.0,110
6167,110.0,110
6168,112.0,112
6169,84.0,84
6170,105.0,105
6171,86.0,86
6172,85.0,85
6173,97.0,97
6174,105.0,105
6175,104.0,104
6176,111.0,111
6177,103.0,103
6178,112.0,112
6179,95.0,95
6180,96.0,96
6181,95.0,95
6182,97.0,97
6183,102.0,102
6184,85.0,85
6185,108.0,108
6186,94.0,94
6187,112.0,112
6188,102.0,102
6189,94.0,94
6190,95.0,95
6191,84.0,84
6192,92.0,92
6193,110.0,110
6194,85.0,85
6195,96.0,96
6196,111.0,111
6197,99.0,99
6198,105.0,105
6199,109.0,109
6200,103.0,103
6201,90.0,90
6202,90.0,90
6203,111.0,111
6204,109.0,109
6205,87.0,87
6206,94.0,94
6207,108.0,108
6208,112.0,112
6209,102.0,102
6210,89.0,89
6211,111.0,111
6212,87.0,87
6213,97.0,97
6214,103.0,103
6215,85.0,85
6216,112.0,112
6217,88.0,88
6218,114.0,114
6219,110.0,110
6220,112.0,112
6221,91.0,91
6222,100.0,100
6223,104.0,104
6224,87.0,87
6225,113.0,113
6226,104.0,104
6227,98.0,98
6228,111.0,111
6229,94.0,94
6230,111.0,111
6231,95.0,95
6232,114.0,114
6233,116.0,116
6234,115.0,115
6235,114.0,114
6236,100.0,100
6237,98.0,98
6238,107.0,107
6239,110.0,110
6240,110.0,110
6241,105.0,105
6242,116.0,116
6243,88.0,88
6244,106.0,106
6245,100.0,100
6246,110.0,110
6247,97.0,97
6248,116.0,116
6249,116.0,116
6250,106.0,106
6251,95.0,95
6252,98.0,98
6253,92.0,92
6254,110.0,110
6255,107.0,107
6256,101.0,101
6257,100.0,100
6258,115.0,115
6259,103.0,103
6260,111.0,111
6261,105.0,105
6262,90.0,90
6263,99.0,99
6264,110.0,110
6265,94.0,94
6266,95.0,95
6267,115.0,115
6268,114.0,114
6269,91.0,91
6270,107.0,107
6271,115.0,115
6272,115.0,115
6273,108.0,108
6274,96.0,96
6275,111.0,111
6276,102.0,102
6277,103.0,103
6278,89.0,89
6279,95.0,95
6280,115.0,115
6281,115.0,115
6282,114.0,114
6283,112.0,112
6284,87.0,87
6285,103.0,103
6286,108.0,108
6287,106.0,106
6288,114.0,114
6289,112.0,112
6290,115.0,115
6291,100.0,100
6292,113.0,113
6293,116.0,116
6294,116.0,116
6295,101.0,101
6296,114.0,114
6297,102.0,102
6298,117.0,117
6299,114.0,114
6300,91.0,91
6301,115.0,115
6302,94.0,94
6303,106.0,106
6304,109.0,109
6305,117.0,117
6306,116.0,116
6307,104.0,104
6308,118.0,118
6309,101.0,101
6310,107.0,107
6311,116.0,116
6312,98.0,98
6313,118.0,118
6314,117.0,117
6315,106.0,106
6316,115.0,115
6317,120.0,120
6318,95.0,95
6319,114.0,114
6320,97.0,97
6321,105.0,105
6322,96.0,96
6323,108.0,108
6324,109.0,109
6325,119.0,119
6326,108.0,108
6327,112.0,112
6328,108.0,108
6329,110.0,110
6330,104.0,104
6331,101.0,101
6332,120.0,120
6333,117.0,117
6334,110.0,110
6335,120.0,120
6336,117.0,117
6337,93.0,93
6338,101.0,101
6339,112.0,112
6340,118.0,118
6341,117.0,117
6342,103.0,103
6343,107.0,107
6344,116.0,116
6345,107.0,107
6346,93.0,93
6347,120.0,120
6348,120.0,120
6349,98.0,98
6350,113.0,113
6351,94.0,94
6352,113.0,113
6353,93.0,93
6354,99.0,99
6355,102.0,102
6356,114.0,114
6357,117.0,117
6358,111.0,111
6359,112.0,112
6360,119.0,119
6361,96.0,96
6362,120.0,120
6363,93.0,93
6364,117.0,117
6365,111.0,111
6366,109.0,109
6367,120.0,120
6368,108.0,108
6369,103.0,103
6370,122.0,122
6371,116.0,116
6372,112.0,112
6373,114.0,114
6374,115.0,115
6375,114.0,114
6376,98.0,98
6377,113.0,113
6378,110.0,110
6379,118.0,118
6380,100.0,100
6381,112.0,112
6382,112.0,112
6383,114.0,114
6384,106.0,106
6385,100.0,100
6386,107.0,107
6387,120.0,120
6388,102.0,102
6389,110.0,110
6390,118.0,118
6391,106.0,106
6392,115.0,115
6393,118.0,118
6394,97.0,97
6395,119.0,119
6396,115.0,115
6397,106.0,106
6398,115.0,115
6399,117.0,117
6400,118.0,118
6401,104.0,104
6402,111.0,111
6403,118.0,118
6404,120.0,120
6405,99.0,99
6406,117.0,117
6407,119.0,119
6408,121.0,121
6409,114.0,114
6410,107.0,107
6411,108.0,108
6412,105.0,105
6413,118.0,118
6414,108.0,108
6415,115.0,115
6416,119.0,119
6417,92.0,92
6418,111.0,111
6419,112.0,112
6420,89.0,89
6421,95.0,95
6422,119.0,119
6423,111.0,111
6424,108.0,108
6425,107.0,107
6426,95.0,95
6427,108.0,108
6428,109.0,109
6429,91.0,91
6430,116.0,116
6431,110.0,110
6432,98.0,98
6433,116.0,116
6434,118.0,118
6435,114.0,114
6436,112.0,112
6437,108.0,108
6438,104.0,104
6439,98.0,98
6440,118.0,118
6441,117.0,117
6442,89.0,89
6443,118.0,118
6444,115.0,115
6445,103.0,103
6446,109.0,109
6447,106.0,106
6448,103.0,103
6449,119.0,119
6450,116.0,116
6451,119.0,119
6452,107.0,107
6453,111.0,111
6454,111.0,111
6455,107.0,107
6456,91.0,91
6457,117.0,117
6458,97.0,97
6459,93.0,93
6460,109.0,109
6461,94.0,94
6462,98.0,98
6463,109.0,109
6464,96.0,96
6465,101.0,101
6466,117.0,117
6467,111.0,111
6468,100.0,100
6469,97.0,97
6470,95.0,95
6471,94.0,94
6472,98.0,98
6473,109.0,109
6474,114.0,114
6475,107.0,107
6476,119.0,119
6477,119.0,119
6478,92.0,92
6479,107.0,107
6480,97.0,97
6481,101.0,101
6482,117.0,117
6483,99.0,99
6484,97.0,97
6485,108.0,108
6486,103.0,103
6487,108.0,108
6488,98.0,98
6489,93.0,93
6490,116.0,116
6491,91.0,91
6492,116.0,116
6493,108.0,108
6494,116.0,116
6495,108.0,108
6496,114.0,114
6497,100.0,100
6498,104.0,104
6499,118.0,118
6500,90.0,90
6501,113.0,113
6502,108.0,108
6503,111.0,111
6504,114.0,114
6505,118.0,118
6506,94.0,94
6507,115.0,115
6508,91.0,91
6509,115.0,115
6510,110.0,110
6511,100.0,100
6512,91.0,91
6513,93.0,93
6514,109.0,109
6515,104.0,104
6516,118.0,118
6517,103.0,103
6518,96.0,96
6519,94.0,94
6520,112.0,112
6521,93.0,93
6522,101.0,101
6523,98.0,98
6524,119.0,119
6525,106.0,106
6526,90.0,90
6527,115.0,115
6528,113.0,113
6529,104.0,104
6530,111.0,111
6531,119.0,119
6532,91.0,91
6533,93.0,93
6534,103.0,103
6535,112.0,112
6536,109.0,109
6537,114.0,114
6538,117.0,117
6539,109.0,109
6540,91.0,91
6541,114.0,114
6542,118.0,118
6543,96.0,96
6544,109.0,109
6545,114.0,114
6546,93.0,93
6547,94.0,94
6548,117.0,117
6549,101.0,101
6550,96.0,96
6551,107.0,107
6552,97.0,97
6553,115.0,115
6554,106.0,106
6555,111.0,111
6556,112.0,112
6557,103.0,103
6558,104.0,104
6559,99.0,99
6560,115.0,115
6561,105.0,105
6562,89.0,89
6563,91.0,91
6564,105.0,105
6565,116.0,116
6566,93.0,93
6567,107.0,107
6568,117.0,117
6569,90.0,90
6570,102.0,102
6571,118.0,118
6572,95.0,95
6573,104.0,104
6574,103.0,103
6575,108.0,108
6576,101.0,101
6577,118.0,118
6578,116.0,116
6579,118.0,118
6580,108.0,108
6581,106.0,106
6582,109.0,109
6583,98.0,98
6584,109.0,109
6585,119.0,119
6586,112.0,112
6587,93.0,93
6588,90.0,90
6589,90.0,90
6590,110.0,110
6591,93.0,93
6592,121.0,121
6593,111.0,111
6594,117.0,117
6595,91.0,91
6596,120.0,120
6597,112.0,112
6598,121.0,121
6599,109.0,109
6600,103.0,103
6601,120.0,120
6602,121.0,121
6603,122.0,122
6604,100.0,100
6605,116.0,116
6606,100.0,100
6607,122.0,122
6608,121.0,121
6609,119.0,119
6610,95.0,95
6611,107.0,107
6612,100.0,100
6613,92.0,92
6614,104.0,104
6615,120.0,120
6616,115.0,115
6617,116.0,116
6618,92.0,92
6619,118.0,118
6620,117.0,117
6621,90.0,90
6622,96.0,96
6623,113.0,113
6624,118.0,118
6625,104.0,104
6626,93.0,93
6627,93.0,93
6628,120.0,120
6629,107.0,107
6630,108.0,108
6631,91.0,91
6632,111.0,111
6633,114.0,114
6634,108.0,108
6635,106.0,106
6636,97.0,97
6637,115.0,115
6638,104.0,104
6639,95.0,95
6640,97.0,97
6641,104.0,104
6642,92.0,92
6643,107.0,107
6644,93.0,93
6645,94.0,94
6646,94.0,94
6647,119.0,119
6648,90.0,90
6649,118.0,118
6650,91.0,91
6651,94.0,94
6652,93.0,93
6653,121.0,121
6654,90.0,90
6655,108.0,108
6656,99.0,99
6657,115.0,115
6658,120.0,120
6659,120.0,120
6660,93.0,93
6661,104.0,104
6662,121.0,121
6663,106.0,106
6664,105.0,105
6665,104.0,104
6666,99.0,99
6667,119.0,119
6668,119.0,119
6669,94.0,94
6670,109.0,109
6671,116.0,116
6672,94.0,94
6673,98.0,98
6674,120.0,120
6675,119.0,119
6676,114.0,114
6677,114.0,114
6678,115.0,115
6679,123.0,123
6680,122.0,122
6681,113.0,113
6682,115.0,115
6683,93.0,93
6684,113.0,113
6685,101.0,101
6686,110.0,110
6687,122.0,122
6688,109.0,109
6689,110.0,110
6690,98.0,98
6691,100.0,100
6692,117.0,117
6693,97.0,97
6694,117.0,117
6695,124.0,124
6696,96.0,96
6697,125.0,125
6698,124.0,124
6699,126.0,126
6700,125.0,125
6701,101.0,101
6702,119.0,119
6703,110.0,110
6704,121.0,121
6705,123.0,123
6706,125.0,125
6707,94.0,94
6708,122.0,122
6709,103.0,103
6710,99.0,99
6711,117.0,117
6712,119.0,119
6713,94.0,94
6714,127.0,127
6715,127.0,127
6716,111.0,111
6717,116.0,116
6718,117.0,117
6719,113.0,113
6720,107.0,107
6721,102.0,102
6722,107.0,107
6723,101.0,101
6724,95.0,95
6725,94.0,94
6726,117.0,117
6727,126.0,126
6728,129.0,129
6729,118.0,118
6730,114.0,114
6731,113.0,113
6732,127.0,127
6733,112.0,112
6734,119.0,119
6735,104.0,104
6736,128.0,128
6737,127.0,127
6738,127.0,127
6739,126.0,126
6740,118.0,118
6741,126.0,126
6742,126.0,126
6743,108.0,108
6744,114.0,114
6745,97.0,97
6746,127.0,127
6747,123.0,123
6748,100.0,100
6749,127.0,127
6750,125.0,125
6751,129.0,129
6752,122.0,122
6753,129.0,129
6754,125.0,125
6755,127.0,127
6756,111.0,111
6757,123.0,123
6758,127.0,127
6759,116.0,116
6760,130.0,130
6761,111.0,111
6762,123.0,123
6763,131.0,131
6764,129.0,129
6765,127.0,127
6766,100.0,100
6767,105.0,105
6768,117.0,117
6769,132.0,132
6770,100.0,100
6771,129.0,129
6772,102.0,102
6773,128.0,128
6774,130.0,130
6775,134.0,134
6776,105.0,105
6777,99.0,99
6778,124.0,124
6779,120.0,120
6780,127.0,127
6781,100.0,100
6782,131.0,131
6783,126.0,126
6784,132.0,132
6785,117.0,117
6786,107.0,107
6787,126.0,126
6788,130.0,130
6789,134.0,134
6790,131.0,131
6791,112.0,112
6792,123.0,123
6793,130.0,130
6794,130.0,130
6795,97.0,97
6796,103.0,103
6797,128.0,128
6798,130.0,130
6799,100.0,100
6800,121.0,121
6801,121.0,121
6802,123.0,123
6803,103.0,103
6804,126.0,126
6805,123.0,123
6806,124.0,124
6807,102.0,102
6808,124.0,124
6809,119.0,119
6810,114.0,114
6811,101.0,101
6812,97.0,97
6813,130.0,130
6814,101.0,101
6815,123.0,123
6816,125.0,125
6817,124.0,124
6818,112.0,112
6819,128.0,128
6820,104.0,104
6821,127.0,127
6822,116.0,116
6823,114.0,114
6824,128.0,128
6825,102.0,102
6826,130.0,130
6827,97.0,97
6828,128.0,128
6829,106.0,106
6830,123.0,123
6831,100.0,100
6832,113.0,113
6833,129.0,129
6834,106.0,106
6835,97.0,97
6836,118.0,118
6837,102.0,102
6838,123.0,123
6839,100.0,100
6840,107.0,107
6841,100.0,100
6842,109.0,109
6843,127.0,127
6844,124.0,124
6845,109.0,109
6846,113.0,113
6847,129.0,129
6848,110.0,110
6849,118.0,118
6850,123.0,123
6851,126.0,126
6852,123.0,123
6853,117.0,117
6854,128.0,128
6855,101.0,101
6856,126.0,126
6857,103.0,103
6858,126.0,126
6859,103.0,103
6860,133.0,133
6861,131.0,131
6862,116.0,116
6863,134.0,134
6864,132.0,132
6865,118.0,118
6866,102.0,102
6867,124.0,124
6868,124.0,124
6869,125.0,125
6870,129.0,129
6871,115.0,115
6872,132.0,132
6873,134.0,134
6874,133.0,133
6875,107.0,107
6876,134.0,134
6877,128.0,128
6878,120.0,120
6879,106.0,106
6880,123.0,123
6881,134.0,134
6882,120.0,120
6883,115.0,115
6884,134.0,134
6885,135.0,135
6886,133.0,133
6887,135.0,135
6888,114.0,114
6889,110.0,110
6890,116.0,116
6891,117.0,117
6892,134.0,134
6893,108.0,108
6894,103.0,103
6895,128.0,128
6896,128.0,128
6897,115.0,115
6898,132.0,132
6899,133.0,133
6900,124.0,124
6901,135.0,135
6902,113.0,113
6903,129.0,129
6904,130.0,130
6905,102.0,102
6906,132.0,132
6907,127.0,127
6908,132.0,132
6909,131.0,131
6910,107.0,107
6911,122.0,122
6912,114.0,114
6913,117.0,117
6914,100.0,100
6915,132.0,132
6916,130.0,130
6917,125.0,125
6918,123.0,123
6919,132.0,132
6920,117.0,117
6921,124.0,124
6922,102.0,102
6923,135.0,135
6924,134.0,134
6925,131.0,131
6926,122.0,122
6927,106.0,106
6928,108.0,108
6929,119.0,119
6930,119.0,119
6931,127.0,127
6932,112.0,112
6933,105.0,105
6934,104.0,104
6935,129.0,129
6936,116.0,116
6937,133.0,133
6938,112.0,112
6939,127.0,127
6940,126.0,126
6941,129.0,129
6942,104.0,104
6943,109.0,109
6944,104.0,104
6945,119.0,119
6946,130.0,130
6947,124.0,124
6948,122.0,122
6949,101.0,101
6950,124.0,124
6951,127.0,127
6952,120.0,120
6953,128.0,128
6954,133.0,133
6955,125.0,125
6956,133.0,133
6957,129.0,129
6958,114.0,114
6959,97.0,97
6960,117.0,117
6961,103.0,103
6962,115.0,115
6963,133.0,133
6964,115.0,115
6965,131.0,131
6966,121.0,121
6967,114.0,114
6968,132.0,132
6969,119.0,119
6970,106.0,106
6971,131.0,131
6972,129.0,129
6973,129.0,129
6974,107.0,107
6975,132.0,132
6976,102.0,102
6977,117.0,117
6978,134.0,134
6979,98.0,98
6980,132.0,132
6981,130.0,130
6982,129.0,129
6983,128.0,128
6984,131.0,131
6985,116.0,116
6986,128.0,128
6987,115.0,115
6988,123.0,123
6989,106.0,106
6990,97.0,97
6991,132.0,132
6992,118.0,118
6993,114.0,114
6994,110.0,110
6995,121.0,121
6996,131.0,131
6997,131.0,131
6998,102.0,102
6999,133.0,133
7000,133.0,133
7001,97.0,97
7002,104.0,104
7003,123.0,123
7004,111.0,111
7005,121.0,121
7006,131.0,131
7007,131.0,131
7008,96.0,96
7009,98.0,98
7010,99.0,99
7011,125.0,125
7012,102.0,102
7013,122.0,122
7014,99.0,99
7015,104.0,104
7016,103.0,103
7017,134.0,134
7018,135.0,135
7019,123.0,123
7020,134.0,134
7021,120.0,120
7022,131.0,131
7023,108.0,108
7024,99.0,99
7025,110.0,110
7026,104.0,104
7027,137.0,137
7028,106.0,106
7029,135.0,135
7030,103.0,103
7031,100.0,100
7032,135.0,135
7033,137.0,137
7034,101.0,101
7035,127.0,127
7036,114.0,114
7037,129.0,129
7038,137.0,137
7039,124.0,124
7040,109.0,109
7041,102.0,102
7042,102.0,102
7043,101.0,101
7044,127.0,127
7045,118.0,118
7046,123.0,123
7047,132.0,132
7048,115.0,115
7049,126.0,126
7050,136.0,136
7051,116.0,116
7052,136.0,136
7053,119.0,119
7054,133.0,133
7055,107.0,107
7056,129.0,129
7057,132.0,132
7058,108.0,108
7059,120.0,120
7060,119.0,119
7061,138.0,138
7062,132.0,132
7063,123.0,123
7064,121.0,121
7065,105.0,105
7066,132.0,132
7067,111.0,111
7068,106.0,106
7069,128.0,128
7070,140.0,140
7071,140.0,140
7072,142.0,142
7073,111.0,111
7074,113.0,113
7075,142.0,142
7076,143.0,143
7077,124.0,124
7078,129.0,129
7079,144.0,144
7080,139.0,139
7081,143.0,143
7082,142.0,142
7083,133.0,133
7084,121.0,121
7085,112.0,112
7086,132.0,132
7087,109.0,109
7088,125.0,125
7089,115.0,115
7090,136.0,136
7091,106.0,106
7092,123.0,123
7093,132.0,132
7094,111.0,111
7095,137.0,137
7096,130.0,130
7097,128.0,128
7098,126.0,126
7099,129.0,129
7100,111.0,111
7101,108.0,108
7102,136.0,136
7103,101.0,101
7104,101.0,101
7105,110.0,110
7106,136.0,136
7107,129.0,129
7108,134.0,134
7109,129.0,129
7110,107.0,107
7111,135.0,135
7112,125.0,125
7113,114.0,114
7114,138.0,138
7115,140.0,140
7116,131.0,131
7117,138.0,138
7118,142.0,142
7119,140.0,140
7120,121.0,121
7121,131.0,131
7122,138.0,138
7123,143.0,143
7124,115.0,115
7125,107.0,107
7126,124.0,124
7127,113.0,113
7128,137.0,137
7129,137.0,137
7130,117.0,117
7131,125.0,125
7132,135.0,135
7133,126.0,126
7134,142.0,142
7135,136.0,136
7136,117.0,117
7137,149.0,149
7138,144.0,144
7139,117.0,117
7140,141.0,141
7141,154.0,154
7142,370.0,370
7143,154.0,154
7144,131.0,131
7145,154.0,154
7146,152.0,152
7147,146.0,146
7148,146.0,146
7149,145.0,145
7150,148.0,148
7151,147.0,147
7152,147.0,147
7153,122.0,122
7154,152.0,152
7155,148.0,148
7156,178.0,178
7157,157.0,157
7158,152.0,152
7159,139.0,139
7160,171.0,171
7161,138.0,138
7162,124.0,124
7163,151.0,151
7164,120.0,120
7165,123.0,123
7166,152.0,152
7167,147.0,147
7168,131.0,131
7169,150.0,150
7170,149.0,149
7171,147.0,147
7172,140.0,140
7173,146.0,146
7174,139.0,139
7175,126.0,126
7176,119.0,119
7177,141.0,141
7178,113.0,113
7179,131.0,131
7180,139.0,139
7181,143.0,143
7182,142.0,142
7183,110.0,110
7184,119.0,119
7185,143.0,143
7186,116.0,116
7187,143.0,143
7188,132.0,132
7189,143.0,143
7190,121.0,121
7191,113.0,113
7192,146.0,146
7193,145.0,145
7194,146.0,146
7195,149.0,149
7196,149.0,149
7197,152.0,152
7198,196.0,196
7199,145.0,145
7200,156.0,156
7201,128.0,128
7202,153.0,153
7203,151.0,151
7204,152.0,152
7205,153.0,153
7206,153.0,153
7207,146.0,146
7208,1000.0,1000
7209,142.0,142
7210,117.0,117
7211,116.0,116
7212,134.0,134
7213,123.0,123
7214,105.0,105
7215,129.0,129
7216,124.0,124
7217,114.0,114
7218,126.0,126
7219,125.0,125
7220,114.0,114
7221,114.0,114
7222,127.0,127
7223,120.0,120
7224,108.0,108
7225,126.0,126
7226,97.0,97
7227,110.0,110
7228,101.0,101
7229,127.0,127
7230,126.0,126
7231,110.0,110
7232,112.0,112
7233,112.0,112
7234,111.0,111
7235,122.0,122
7236,127.0,127
7237,128.0,128
7238,107.0,107
7239,120.0,120
7240,107.0,107
7241,109.0,109
7242,114.0,114
7243,126.0,126
7244,128.0,128
7245,123.0,123
7246,107.0,107
7247,122.0,122
7248,116.0,116
7249,109.0,109
7250,125.0,125
7251,125.0,125
7252,118.0,118
7253,123.0,123
7254,118.0,118
7255,127.0,127
7256,127.0,127
7257,129.0,129
7258,118.0,118
7259,96.0,96
7260,127.0,127
7261,96.0,96
7262,97.0,97
7263,119.0,119
7264,123.0,123
7265,99.0,99
7266,121.0,121
7267,128.0,128
7268,97.0,97
7269,126.0,126
7270,127.0,127
7271,99.0,99
7272,125.0,125
7273,125.0,125
7274,125.0,125
7275,114.0,114
7276,110.0,110
7277,124.0,124
7278,126.0,126
7279,118.0,118
7280,104.0,104
7281,112.0,112
7282,118.0,118
7283,128.0,128
7284,128.0,128
7285,129.0,129
7286,120.0,120
7287,126.0,126
7288,105.0,105
7289,121.0,121
7290,103.0,103
7291,122.0,122
7292,121.0,121
7293,130.0,130
7294,135.0,135
7295,121.0,121
7296,116.0,116
7297,140.0,140
7298,142.0,142
7299,142.0,142
7300,142.0,142
7301,144.0,144
7302,144.0,144
7303,145.0,145
7304,131.0,131
7305,147.0,147
7306,149.0,149
7307,147.0,147
7308,141.0,141
7309,126.0,126
7310,128.0,128
7311,149.0,149
7312,150.0,150
7313,139.0,139
7314,164.0,164
7315,145.0,145
7316,1000.0,1000
7317,148.0,148
7318,138.0,138
7319,120.0,120
7320,107.0,107
7321,121.0,121
7322,106.0,106
7323,92.0,92
7324,94.0,94
7325,106.0,106
7326,87.0,87
7327,106.0,106
7328,102.0,102
7329,86.0,86
7330,95.0,95
7331,113.0,113
7332,90.0,90
7333,110.0,110
7334,105.0,105
7335,115.0,115
7336,96.0,96
7337,93.0,93
7338,107.0,107
7339,109.0,109
7340,104.0,104
7341,111.0,111
7342,85.0,85
7343,105.0,105
7344,95.0,95
7345,92.0,92
7346,82.0,82
7347,84.0,84
7348,82.0,82
7349,93.0,93
7350,96.0,96
7351,109.0,109
7352,105.0,105
7353,86.0,86
7354,110.0,110
7355,87.0,87
7356,97.0,97
7357,86.0,86
7358,106.0,106
7359,80.0,80
7360,82.0,82
7361,88.0,88
7362,102.0,102
7363,81.0,81
7364,87.0,87
7365,95.0,95
7366,103.0,103
7367,89.0,89
7368,99.0,99
7369,105.0,105
7370,107.0,107
7371,109.0,109
7372,81.0,81
7373,93.0,93
7374,109.0,109
7375,111.0,111
7376,93.0,93
7377,87.0,87
7378,104.0,104
7379,91.0,91
7380,85.0,85
7381,83.0,83
7382,110.0,110
7383,112.0,112
7384,94.0,94
7385,91.0,91
7386,101.0,101
7387,94.0,94
7388,89.0,89
7389,109.0,109
7390,99.0,99
7391,101.0,101
7392,95.0,95
7393,106.0,106
7394,94.0,94
7395,95.0,95
7396,109.0,109
7397,102.0,102
7398,95.0,95
7399,94.0,94
7400,106.0,106
7401,81.0,81
7402,98.0,98
7403,106.0,106
7404,107.0,107
7405,88.0,88
7406,94.0,94
7407,90.0,90
7408,92.0,92
7409,106.0,106
7410,103.0,103
7411,95.0,95
7412,99.0,99
7413,82.0,82
7414,87.0,87
7415,90.0,90
7416,95.0,95
7417,80.0,80
7418,112.0,112
7419,108.0,108
7420,81.0,81
7421,110.0,110
7422,108.0,108
7423,103.0,103
7424,106.0,106
7425,109.0,109
7426,91.0,91
7427,81.0,81
7428,107.0,107
7429,110.0,110
7430,96.0,96
7431,102.0,102
7432,97.0,97
7433,106.0,106
7434,82.0,82
7435,102.0,102
7436,96.0,96
7437,92.0,92
7438,102.0,102
7439,90.0,90
7440,96.0,96
7441,91.0,91
7442,89.0,89
7443,93.0,93
7444,106.0,106
7445,108.0,108
7446,86.0,86
7447,101.0,101
7448,111.0,111
7449,106.0,106
7450,83.0,83
7451,106.0,106
7452,85.0,85
7453,80.0,80
7454,92.0,92
7455,84.0,84
7456,82.0,82
7457,93.0,93
7458,91.0,91
7459,100.0,100
7460,99.0,99
7461,82.0,82
7462,87.0,87
7463,84.0,84
7464,103.0,103
7465,93.0,93
7466,96.0,96
7467,95.0,95
7468,99.0,99
7469,82.0,82
7470,86.0,86
7471,101.0,101
7472,86.0,86
7473,81.0,81
7474,92.0,92
7475,98.0,98
7476,110.0,110
7477,96.0,96
7478,94.0,94
7479,85.0,85
7480,96.0,96
7481,109.0,109
