,r,l
10036,622.61433398152,67
10037,537.8858265084261,58
10038,481.9259784637965,52
10039,631.7640169495307,68
10040,622.5268753323705,67
10041,688.2383125836442,74
10042,753.9178323289382,81
10043,809.6226129061066,87
10044,500.6870035414812,54
10045,903.4735002411828,97
10046,481.6448669076252,52
10047,613.1778067205928,66
10048,791.1147275583087,85
10049,622.6329271035617,67
10050,632.0754704963775,68
10051,725.4837326433975,78
10052,903.6500533043044,97
10053,715.9532609749615,77
10054,800.2699469988128,86
10055,1380.602727989257,148
10056,519.4947051208596,56
10057,622.4631693254422,67
10058,557.1431595786656,60
10059,641.5088032200634,69
10060,509.9917238868383,55
10061,1043.6477750003762,112
10062,444.2989900753835,48
10063,1184.3300742974484,127
10064,500.6362339098867,54
10065,556.7124505636621,60
10066,556.8904931719122,60
10067,472.44852230039294,51
10068,603.6068216805887,65
10069,641.3163464867984,69
10070,1399.5437124864086,150
10071,1137.6692021875015,122
10072,622.4817005573178,67
10073,612.9531469460774,66
10074,782.0251592289779,84
10075,940.6738010782007,101
10076,931.4175893553751,100
10077,594.2584579330576,64
10078,425.6933679897746,46
10079,1081.088248094168,116
10080,481.9756229116162,52
10081,800.4238838271567,86
10082,678.7802680586959,73
10083,650.6663965452925,70
10084,791.2985800316029,85
10085,716.4072083339756,77
10086,809.8992533969199,87
10087,453.837512105151,49
10088,519.1215624513832,56
10089,809.9302062493506,87
10090,791.1116159450931,85
10091,529.0720837056422,57
10092,688.0647282064638,74
10093,509.98627102229216,55
10094,631.8140652074817,68
10095,697.2615071473867,75
10096,1043.57893626429,112
10097,790.7892842843402,85
10098,585.0203125676907,63
10099,875.1827284025195,94
10100,566.2625639874109,61
10101,584.9181089442899,63
10102,472.41497587386306,51
10103,453.93913091528583,49
10104,575.3634186190161,62
10105,922.2039286058292,99
10106,453.73401845862344,49
10107,519.5336434511403,56
10108,828.3812732227198,89
10109,828.3003056363706,89
10110,547.4110819306617,59
10111,753.7353776673583,81
10112,884.8816166390781,95
10113,631.9151230121969,68
10114,509.95435080084343,55
10115,1212.0912727735313,130
10116,1183.9340119645822,127
10117,565.9910019735194,61
10118,1006.4453587166514,108
10119,884.6195035035105,95
10120,763.101298085072,82
10121,800.369539175533,86
10122,1137.4570575901123,122
10123,753.858758536681,81
10124,528.8274078362888,57
10125,509.9761320667974,55
10126,659.8230618085036,71
10127,697.5471176946,75
10128,585.2267800791648,63
10129,444.6189229930267,48
10130,1362.0988856857698,146
10131,959.6860311149621,103
10132,940.7455525562211,101
10133,575.8405591614644,62
10134,453.6560375583485,49
10135,1240.4973459129565,133
10136,444.19164351055196,48
10137,584.8981228481672,63
10138,744.2934856509492,80
10139,856.5793780963339,92
10140,903.2833615569994,97
10141,716.0995768455841,77
10142,800.4652140472185,86
10143,444.31091497058367,48
10144,472.0715728810268,51
10145,790.8740939841041,85
10146,585.0444165558781,63
10147,491.3587344818106,53
10148,519.1899179585764,56
10149,1015.7878422614441,109
10150,1361.8095766814183,146
10151,575.5773189708254,62
10152,547.311294156598,59
10153,566.394738100247,61
10154,697.1180469061723,75
10155,903.2201367468534,97
10156,528.9164203936544,57
10157,594.2694944490252,64
10158,734.9119857447821,79
10159,631.7237133280926,68
10160,762.8839391772606,82
10161,641.1510366996965,69
10162,603.8039373462099,65
10163,566.3222357967609,61
10164,519.3313025798602,56
10165,603.6102822934812,65
10166,791.1285389794668,85
10167,856.6279880983421,92
10168,669.248920013775,72
10169,1333.9296897211348,143
10170,688.3117445078333,74
10171,519.2400084163381,56
10172,585.115533916596,63
10173,538.0815239380531,58
10174,472.38337549439115,51
10175,491.1368126695366,53
10176,875.0820426437158,94
10177,556.7762588566586,60
10178,462.9420062559072,50
10179,997.1197667390619,107
10180,865.7502231925474,93
10181,491.18447286075997,53
10182,678.659873034237,73
10183,538.0521706859716,58
10184,1727.0604985684054,185
10185,500.70218105461635,54
10186,716.1768026489262,77
10187,500.70777553365576,54
10188,688.2398642259442,74
10189,631.7193574643193,68
10190,575.866987817427,62
10191,800.5926699593692,86
10192,519.188974162183,56
10193,772.4135424858174,83
10194,744.0455843929922,80
10195,725.3404137239801,78
10196,613.2442936950162,66
10197,510.07620561458987,55
10198,678.702973053376,73
10199,1006.5174026563094,108
10200,931.5646058793669,100
10201,744.1619595079544,80
10202,791.2722407811597,85
10203,763.1438108879579,82
10204,828.3981832167791,89
10205,454.0848312450275,49
10206,510.2902865667728,55
10207,482.25147250294407,52
10208,557.2899767843699,60
10209,519.5840960744061,56
10210,510.1143509161524,55
10211,556.7497255914573,60
10212,660.0173335654123,71
10213,612.9893102585215,66
10214,884.3853989768978,95
10215,660.2235399406841,71
10216,454.35540987301687,49
10217,510.3276959010777,55
10218,604.0799897991717,65
10219,594.6585629704566,64
10220,679.1438437417431,73
10221,651.0897774794123,70
10222,800.6085619530562,86
10223,519.685819928525,56
10224,444.9523519750711,48
10225,491.80599560808463,53
10226,444.7886526984037,48
10227,715.7612325634775,77
10228,977.988046491593,105
10229,510.4512247431066,55
10230,594.4535596165849,64
10231,604.1869216185426,65
10232,510.4406044604939,55
10233,557.3701689184267,60
10234,444.79659782822245,48
10235,529.0727813001652,57
10236,482.325761352651,52
10237,528.9659122129551,57
10238,435.32360926230353,47
10239,763.2630574660411,82
10240,529.2194896022443,57
10241,510.5518718962419,55
10242,641.1153511251001,69
10243,575.7576880027987,62
10244,931.7388228053584,100
10245,547.8035480838238,59
10246,622.632902011988,67
10247,566.361437208101,61
10248,1043.7795876035602,112
10249,716.1254843211728,77
10250,566.5854695662554,61
10251,922.138183514301,99
10252,463.29192288605867,50
10253,650.7986437232086,70
10254,735.0410797203509,79
10255,482.264157708276,52
10256,940.9397547092667,101
10257,529.1475427129861,57
10258,1174.6694544013594,126
10259,903.3730338729745,97
10260,622.7508787688822,67
10261,538.3521589188288,58
10262,1034.4616209123133,111
10263,491.5520218838793,53
10264,453.9370048001542,49
10265,491.60697060207036,53
10266,631.9140249571112,68
10267,538.0267983455014,58
10268,800.5428269553091,86
10269,856.4572521208394,92
10270,669.5264610767427,72
10271,940.8913234591864,101
10272,622.596526801614,67
10273,584.8202115585964,63
10274,659.912491594922,71
10275,744.1917413055272,80
10276,444.4866682804688,48
10277,894.0776985482182,96
10278,660.0595941571663,71
10279,912.6443893475014,98
10280,631.8494311962078,68
10281,660.0207096571722,71
10282,575.3603236765267,62
10283,538.4378713166201,58
10284,575.4090593111154,62
10285,547.7087299226937,59
10286,828.7233683651334,89
10287,622.630235558213,67
10288,716.2212422936979,77
10289,594.5202960708594,64
10290,585.1690164294416,63
10291,1305.739993099852,140
10292,716.2690031103346,77
10293,912.6373494531076,98
10294,1212.1473185279556,130
10295,828.4742158832544,89
10296,828.3846176636292,89
10297,538.0070482362275,58
10298,959.456312605015,103
10299,641.062794912146,69
10300,1521.2096947619405,163
10301,538.0339712755764,58
10302,697.3971523332435,75
10303,669.2472067528258,72
10304,1736.4632999325509,186
10305,509.95865044484384,55
10306,519.418711312012,56
10307,744.2954947512516,80
10308,500.70463330523063,54
10309,781.7249319591382,84
10310,594.6020275599268,64
10311,500.71562573040507,54
10312,866.0603157270964,93
10313,753.5899667869588,81
10314,865.9441068915369,93
10315,556.5443747317685,60
10316,744.0961650208371,80
10317,631.8025077210864,68
10318,1333.6612444293976,143
10319,482.0985141043414,52
10320,800.2994306741369,86
10321,687.949345979487,74
10322,772.068682714345,83
10323,622.5680901884199,67
10324,818.7102226246168,88
10325,940.8099389525894,101
10326,575.8427178946393,62
10327,491.3002811336075,53
10328,865.9946997879732,93
10329,603.3726408157877,65
10330,529.0201552140303,57
10331,669.360228597413,72
10332,519.4904934810075,56
10333,472.72137535900316,51
10334,575.7217989529506,62
10335,416.6189459679087,45
10336,725.6547140837937,78
10337,697.271575779097,75
10338,500.6954059403613,54
10339,931.0226961181177,100
10340,622.6362843997797,67
10341,538.2041290601022,58
10342,631.7003717379786,68
10343,893.8309750031091,96
10344,715.9199514178601,77
10345,491.48816001882767,53
10346,987.4241154445602,106
10347,594.2752893829891,64
10348,884.527427240729,95
10349,547.7080374651476,59
10350,444.55500939750095,48
10351,912.3626869195651,98
10352,641.346660876669,69
10353,734.7431426948159,79
10354,678.4867509132264,73
10355,828.4031917417315,89
10356,1155.8191123809693,124
10357,856.2348485739823,92
10358,669.0855561797528,72
10359,668.8992673225539,72
10360,603.4669320503082,65
10361,725.2285320468874,78
10362,791.1442647115498,85
10363,594.19447356006,64
10364,669.2814234540356,72
10365,528.7395037864477,57
10366,678.5696643566471,73
10367,996.9861335288155,107
10368,1502.402803800957,161
10369,1118.6697769028806,120
10370,660.4242993898077,71
10371,612.9042775821845,66
10372,547.8336643400162,59
10373,762.8166063146699,82
10374,818.8872874291518,88
10375,903.1388547319665,97
10376,622.254316965148,67
10377,612.8609199909814,66
10378,623.0823663728515,67
10379,734.8249993035757,79
10380,622.2912201266879,67
10381,558.1046012754078,60
10382,688.0213107110194,74
10383,884.578753792527,95
10384,875.0632886415501,94
10385,736.6890324900204,79
10386,772.2874124108198,83
10387,316.22248150756906,34
10388,743.9611352958549,80
10389,678.6015589170644,73
10390,1005.9779013518638,108
10391,744.0447990828267,80
10392,575.4476596065639,62
10393,521.314225355654,56
10394,734.5110490120586,79
10395,809.7289346226393,87
10396,640.8524721103129,69
10397,1165.0324867245665,125
10398,1221.5682114208387,131
10399,1053.0362428019878,113
10400,802.0516900784157,86
10401,772.0188520702069,83
10402,706.6153595254785,76
10403,659.9166722369565,71
10404,846.8535184233218,91
10405,631.7096670478069,68
10406,613.2147827867858,66
10407,717.4060299270906,77
10408,575.267030292064,62
10409,584.8153030855112,63
10410,1008.6554008254664,108
10411,1455.2450086512863,156
10412,715.8718227472589,77
10413,659.881235474593,71
10414,642.4552363778432,69
10415,810.4883603702615,87
10416,1034.7180934935668,111
10417,484.7022790495099,52
10418,547.5278564083875,59
10419,492.58276101229416,53
10420,556.941314422327,60
10421,539.9584921434476,58
10422,325.50645090614057,35
10423,650.5265885095725,70
10424,316.3652239343914,34
10425,426.62620235672966,46
10426,652.2103861178355,70
10427,316.24643033459273,34
10428,567.890341630361,61
10429,530.3716968206451,57
10430,305.4704983274234,33
10431,427.86250903061557,46
10432,419.2468535724488,45
10433,419.28109456645427,45
10434,436.94192792141274,47
10435,325.4307083806218,35
10436,531.5851297767276,57
10437,466.13856308267026,50
10438,521.0722864219329,56
10439,483.6312316198082,52
10440,419.31805725980183,45
10441,648.612750355261,70
10442,324.36778631759745,35
10443,427.97659941769683,46
10444,596.398800035759,64
10445,669.0164833819532,72
10446,390.34450737486503,42
10447,306.78156085856614,33
10448,671.6260855968935,72
10449,594.1903144841632,64
10450,671.1779091305498,72
10451,465.64661513396067,50
10452,475.1849815574148,51
10453,258.2811522815312,28
10454,606.2657151672265,65
10455,314.50916668006687,34
10456,527.8135235324978,57
10457,324.3047054000906,35
10458,231.08591897629674,25
10459,726.7473698255145,78
10460,706.5756228668296,76
10461,761.9344264480461,82
10462,642.9248153355986,69
10463,696.8236886042755,75
10464,640.8033005187555,69
10465,950.1422478364015,102
10466,725.2294980528054,78
10467,584.932417818391,63
10468,528.7765909076824,57
10469,503.38893428338935,54
10470,678.5402356478465,73
10471,453.31396721069,49
10472,575.4954507605895,62
10473,940.6141702283508,101
10474,1043.573424242742,112
10475,1221.5980089371706,131
10476,1333.513768711373,143
10477,771.9183757966886,83
10478,771.9669593771855,83
10479,884.5316982896289,95
10480,856.3271444290405,92
10481,687.8890762971133,74
10482,565.5849123243416,61
10483,1342.9424859878816,144
10484,575.3304382330123,62
10485,762.6894360895866,82
10486,1155.98586548084,124
10487,846.955232459254,91
10488,1848.4153551354998,198
10489,781.4715882395258,84
10490,875.2719871618029,94
10491,697.2193918414432,75
10492,454.08598669075764,49
10493,706.9000396912328,76
10494,641.1523960743457,69
10495,594.4914109819641,64
10496,1034.232588528778,111
10497,538.2229758313277,58
10498,781.0738699054444,84
10499,659.8273525828531,71
10500,1286.4887000806941,138
10501,687.7749839131249,74
10502,631.7407199475849,68
10503,547.5342284496577,59
10504,631.9420751835547,68
10505,1203.0469344959106,129
10506,585.0147662319916,63
10507,1052.9725276506858,113
10508,733.7886014017813,79
10509,594.532036528712,64
10510,594.5285579016443,64
10511,454.18790150170594,49
10512,631.9785329641509,68
10513,510.169008415242,55
10514,837.6834804050391,90
10515,510.3372501749293,55
10516,968.6503311235758,104
10517,725.3003453441902,78
10518,510.40677860580695,55
10519,687.9393464476808,74
10520,557.0290766215643,60
10521,482.2942496633606,52
10522,819.0640166722917,88
10523,1062.863604888363,114
10524,1034.0224673887813,111
10525,603.9560423764411,65
10526,547.6951169813165,59
10527,491.4058907458234,53
10528,837.5308901028925,90
10529,678.7534924513374,73
10530,706.661084655843,76
10531,875.1295853254595,94
10532,678.6954623319507,73
10533,491.80265174908345,53
10534,501.12037966374487,54
10535,529.0652483109942,57
10536,622.590224833154,67
10537,501.1638756842855,54
10538,557.0578722603896,60
10539,922.1335268944582,99
10540,790.7285142245827,85
10541,491.5106627983678,53
10542,875.2024826175008,94
10543,453.9530441392841,49
10544,884.467643359196,95
10545,706.7972647852698,76
10546,790.8870667718676,85
10547,575.903183736153,62
10548,1080.7895157526027,116
10549,659.8048280738802,71
10550,669.1654450613121,72
10551,697.2108267114722,75
10552,472.6538770573024,51
10553,977.6442268310485,105
10554,510.2609662596738,55
10555,463.34073601595446,50
10556,1043.435102029811,112
10557,659.924306544457,71
10558,566.2805649615028,61
10559,1398.9958361514894,150
10560,472.62157553700007,51
10561,472.7578269255757,51
10562,687.861305798498,74
10563,631.9877902311966,68
10564,622.6317252444721,67
10565,584.9958342844266,63
10566,519.5987641388832,56
10567,500.9300161155516,54
10568,743.15436919834,80
10569,659.9064248838964,71
10570,724.4134917950563,78
10571,528.8483248260547,57
10572,538.3010560184518,58
10573,884.4712639485135,95
10574,706.6283733723756,76
10575,453.9518556982499,49
10576,510.0960908444825,55
10577,678.7266406359952,73
10578,453.84751604355654,49
10579,875.1181860798234,94
10580,603.8822243624933,65
10581,491.6103727483815,53
10582,575.6699770252284,62
10583,725.3835828214642,78
10584,510.21364332967556,55
10585,1119.0024388754819,120
10586,716.1072354496152,77
10587,1044.2312821640935,112
10588,790.9921271423705,85
10589,444.79706031672697,48
10590,809.3897254405267,87
10591,407.3001903187025,44
10592,538.2610342026703,58
10593,575.7570662714861,62
10594,444.5941013282447,48
10595,640.2890085867988,69
10596,697.2578469848438,75
10597,631.7061544772067,68
10598,406.9768037092274,44
10599,669.3342261017629,72
10600,799.3935810054418,86
10601,425.69130407550074,46
10602,687.8859759584788,74
10603,669.3764200803143,72
10604,688.1574021342004,74
10605,519.67680081865,56
10606,1193.3189712350907,128
10607,725.4393042159676,78
10608,1586.9628020264624,170
10609,1595.66695476991,171
10610,1164.9958144765944,125
10611,463.3738315293979,50
10612,547.3793456884142,59
10613,790.3320776415813,85
10614,416.3976474768978,45
10615,566.4373075186733,61
10616,669.5420392978621,72
10617,678.1165900266506,73
10618,977.9809027684005,105
10619,875.0652888796458,94
10620,603.8590397184826,65
10621,538.1984198206303,58
10622,660.1426787467718,71
10623,921.807292835042,99
10624,996.6777398964838,107
10625,687.7951076060015,74
10626,566.5092015238048,61
10627,996.5969563754207,107
10628,875.2167082704152,94
10629,509.9073639723931,55
10630,902.9380938572734,97
10631,575.1487785668246,62
10632,790.8059578707404,85
10633,706.5092251114766,76
10634,875.3777879727168,94
10635,763.0250148061543,82
10636,790.914413486035,85
10637,510.0598777519956,55
10638,1352.6695967526332,145
10639,557.1018018746088,60
10640,734.7194213556357,79
10641,453.7694140593261,49
10642,491.56174071774313,53
10643,1258.8072513070576,135
10644,1221.6046242321906,131
10645,772.3680653177263,83
10646,903.1834686950968,97
10647,453.83147309413346,49
10648,978.0327313939388,105
10649,1015.4498555956769,109
10650,772.3815338337137,83
10651,1361.9447170181636,146
10652,547.4077460205825,59
10653,491.2832606939129,53
10654,762.8763027587833,82
10655,491.46154308116087,53
10656,949.9931645751236,102
10657,538.32412616022,58
10658,500.73839365484,54
10659,444.78390906147706,48
10660,603.5979738509704,65
10661,425.7676977792006,46
10662,416.5725631687303,45
10663,1099.7352375719067,118
10664,650.6212866618895,70
10665,566.4957459042115,61
10666,538.4848136110844,58
10667,669.341069127053,72
10668,706.4763897321783,76
10669,594.4820180370638,64
10670,491.38451852537764,53
10671,425.7078775200779,46
10672,875.1703367147993,94
10673,688.1406832452287,74
10674,725.6829217534024,78
10675,631.3078490837885,68
10676,706.6468084173821,76
10677,585.0102914529716,63
10678,781.4477535876192,84
10679,828.1023436107831,89
10680,678.3281175051177,73
10681,799.9751036140848,86
10682,575.8309886384434,62
10683,594.2262241947607,64
10684,463.4840108597381,50
10685,463.3610627299859,50
10686,687.5190771595143,74
10687,594.4558656596765,64
10688,1071.537077950108,115
10689,594.4232444603323,64
10690,688.0810675772373,74
10691,940.3335511999525,101
10692,669.558973939306,72
10693,491.35808222520467,53
10694,669.3574973609909,72
10695,865.5373059998064,93
10696,1052.8220193885184,113
10697,454.0576798862473,49
10698,631.8772258360101,68
10699,641.3047182209679,69
10700,763.1354595864493,82
10701,716.1876580636996,77
10702,650.600983919185,70
10703,1333.6509148160762,143
10704,482.06400860688746,52
10705,435.49966855881894,47
10706,529.0781135294061,57
10707,547.8633013796735,59
10708,1324.0229948159665,142
10709,603.907877664423,65
10710,846.9931256154657,91
10711,1099.8360592836566,118
10712,482.4101235027759,52
10713,959.5295978908385,103
10714,576.125650156641,62
10715,828.4211866694748,89
10716,454.1206215909078,49
10717,632.1356290167872,68
10718,575.8007714042648,62
10719,416.55835699976075,45
10720,604.061865104857,65
10721,799.7674074789411,86
10722,547.7843784937448,59
10723,594.6395325642303,64
10724,631.8987849893546,68
10725,594.763295442091,64
10726,697.0451759309228,75
10727,959.3276647065887,103
10728,630.8252666798198,68
10729,1034.0800533772149,111
10730,1090.5080904384574,117
10731,510.4886395454466,55
10732,501.1526136347004,54
10733,501.1973916472389,54
10734,1024.9614980527142,110
10735,407.24639987052876,44
10736,425.9100092129098,46
10737,519.6268961640195,56
10738,987.6522170653021,106
10739,519.7661572330127,56
10740,1118.537850149309,120
10741,510.41442786460055,55
10742,435.3201054304383,47
10743,585.4705149418775,63
10744,510.69942531262717,55
10745,566.5003621205568,61
10746,780.9601171765268,84
10747,529.1333296677567,57
10748,407.15319144638175,44
10749,482.2694423433166,52
10750,902.5548208512446,97
10751,697.3625540876068,75
10752,501.02474693412984,54
10753,501.12017809904546,54
10754,445.0571890515885,48
10755,510.4914206414249,55
10756,650.696577676815,70
10757,744.1352687392072,80
10758,538.6021652542616,58
10759,520.0329713473377,56
10760,669.491131473346,72
10761,454.3101371334392,49
10762,566.5821538740137,61
10763,678.9482094946718,73
10764,594.590168475917,64
10765,809.875558486169,87
10766,519.977840993853,56
10767,594.6104263938566,64
10768,463.4808191996829,50
10769,482.15820418460027,52
10770,566.5717458172938,61
10771,575.979616227723,62
10772,566.7880196431115,61
10773,472.9185730277998,51
10774,547.8095010288284,59
10775,660.0275875739402,71
10776,491.77658595413516,53
10777,529.2118382532293,57
10778,510.47746195783907,55
10779,837.0236979327221,90
10780,454.5755368452507,49
10781,435.79364741148953,47
10782,566.5457877918841,61
10783,874.255058837737,94
10784,463.65715760673083,50
10785,379.4313982107625,41
10786,445.1909194963489,48
10787,566.7117715630044,61
10788,613.3498048488584,66
10789,388.58374583406487,42
10790,454.51051859891015,49
10791,463.62933824916433,50
10792,613.8277594221175,66
10793,576.1089737385661,62
10794,660.1528116506507,71
10795,473.3607944402847,51
10796,622.6208298529256,67
10797,949.834582675853,102
10798,388.5374026187399,42
10799,688.3065975058485,74
10800,1099.6076845705677,118
10801,662.3959542462418,71
10802,698.7253339421247,75
10803,652.0158035620027,70
10804,678.3190688514645,73
10805,474.7246825744334,51
10806,595.9498854958484,64
10807,585.175236812834,63
10808,416.2485373307908,45
10809,483.94344816101074,52
10810,464.54884594853445,50
10811,408.2985461641756,44
10812,584.646053751423,63
10813,703.0505999779213,76
10814,435.6875690156393,47
10815,472.4787375668959,51
10816,389.55151508483806,42
10817,463.0840402941706,50
10818,398.434292928406,43
10819,314.7763412587909,34
10820,435.6820415193934,47
10821,371.316703015471,40
10822,483.4747919305614,52
10823,585.4024132772939,63
10824,483.97877676505567,52
10825,388.38925447868985,42
10826,474.5441726068475,51
10827,659.9020024338422,71
10828,435.37491578257834,47
10829,652.6580715491262,70
10830,512.2426022495986,55
10831,416.7082092057985,45
10832,397.74575059415105,43
10833,520.8859614671363,56
10834,585.3928466031425,63
10835,643.656399807696,69
10836,556.0315116268742,60
10837,510.69740331353773,55
10838,501.2193513264278,54
10839,670.7171947883407,72
10840,444.9979420035857,48
10841,567.7606209201739,61
10842,529.1946725544739,57
10843,416.81624851416535,45
10844,632.1008648619677,68
10845,548.0070964580418,59
10846,753.7565529135627,81
10847,398.1263345511721,43
10848,510.44909463636895,55
10849,1540.8119594282914,165
10850,454.25935000615704,49
10851,706.8920079337076,76
10852,1165.9537681858742,125
10853,388.4754019000992,42
10854,444.9198251155646,48
10855,548.1125947722271,59
10856,585.4617996125106,63
10857,1118.446234854399,120
10858,426.3228690073315,46
10859,379.28033282694184,41
10860,1081.0792791839885,116
10861,1202.618216692361,129
10862,632.0725527227554,68
10863,444.7377270458844,48
10864,613.3773642586336,66
10865,454.4085626647723,49
10866,641.3961913130352,69
10867,1109.1907407151987,119
10868,426.18233480305923,46
10869,557.3561629819317,60
10870,585.3619770088209,63
10871,397.97443815244037,43
10872,791.0403409899411,85
10873,641.5112840957557,69
10874,557.052674273186,60
10875,585.4633917711539,63
10876,968.1345562197913,104
10877,1436.8733232857983,154
10878,1024.3608161183809,110
10879,575.8712656972481,62
10880,548.0855053167343,59
10881,398.17711884458976,43
10882,491.7972216981727,53
10883,1183.9511969525136,127
10884,621.8579187059477,67
10885,435.49799075478046,47
10886,716.3648749804441,77
10887,444.8858947058516,48
10888,1202.549059409134,129
10889,435.6178024846562,47
10890,454.2947294801163,49
10891,669.6519681021467,72
10892,547.8769747548328,59
10893,594.7684853703093,64
10894,941.0067099858438,101
10895,1389.8993787229367,149
10896,818.8138788223958,88
10897,435.26163540938006,47
10898,566.7247946147879,61
10899,838.0659780512445,90
10900,650.6540329688179,70
10901,716.1023683358834,77
10902,435.51461946484415,47
10903,912.9787335876695,98
10904,547.9098125595926,59
10905,838.0498704861391,90
10906,1090.6603416808102,117
10907,500.2480346369796,54
10908,791.2320081159875,85
10909,753.8496257103947,81
10910,725.7221745737679,78
10911,856.6465282786066,92
10912,491.85502143446945,53
10913,454.01107040761093,49
10914,585.4662336996674,63
10915,491.57269997990505,53
10916,585.353955941006,63
10917,1034.6614978766281,111
10918,725.5934368281684,78
10919,528.3915382768154,57
10920,538.261527127936,58
10921,482.31032371938716,52
10922,566.5257233484275,61
10923,800.501014564178,86
10924,781.5017745049238,84
10925,491.5045748004736,53
10926,641.2742797243787,69
10927,782.0105835989774,84
10928,463.61814950484415,50
10929,575.8297498917391,62
10930,735.1568417044668,79
10931,1287.3581373996567,138
10932,734.7698616779911,79
10933,912.7826598345287,98
10934,744.346978243471,80
10935,706.7388833085533,76
10936,473.0067613757458,51
10937,500.76931822660384,54
10938,893.8518634072408,96
10939,744.2078836620683,80
10940,1259.0967908983362,135
10941,1118.702143974749,120
10942,819.4195315737911,88
10943,894.0663709443911,96
10944,828.4113417611545,89
10945,1146.9942816818657,123
10946,753.6209029322011,81
10947,613.2040530456205,66
10948,1202.6731841463868,129
10949,894.2903715480018,96
10950,809.903532406353,87
10951,557.1455661136107,60
10952,622.5971143632684,67
10953,996.9800572387567,107
10954,1146.8520211904042,123
10955,819.145171760429,88
10956,706.8576741840836,76
10957,828.3817166847796,89
10958,529.0982682380492,57
10959,575.9342316062215,62
10960,547.6408488552584,59
10961,809.7083604905873,87
10962,940.8635114084226,101
10963,903.4679420640367,97
10964,603.5876798133907,65
10965,669.1598378890981,72
10966,706.831046229472,76
10967,884.8563221809915,95
10968,706.9064288588008,76
10969,334.73786992828013,36
10970,530.2731768802447,57
10971,547.9295853101654,59
10972,678.8261264729557,73
10973,566.1782794045922,61
10974,725.4889397943092,78
10975,575.7947983313818,62
10976,528.5575104590889,57
10977,472.5714648623691,51
10978,688.1103925800581,74
10979,725.5598851733023,78
10980,566.3191040000589,61
10981,538.25219182287,58
10982,641.3821243231495,69
10983,800.4363485952106,86
10984,847.0562858347765,91
10985,500.5700942348919,54
10986,547.5434199050628,59
10987,800.4473837678845,86
10988,613.3749528380283,66
10989,734.706791614917,79
10990,622.7445685365429,67
10991,800.3869014082419,86
10992,744.0335485018345,80
10993,903.1860545598437,97
10994,622.5782428582232,67
10995,1081.3852708014683,116
10996,528.5517738496277,57
10997,846.9702402695259,91
10998,444.60915380273605,48
10999,566.296766514905,61
11000,1146.9342151121946,123
11001,819.0870142996177,88
11002,1015.9143659470376,109
11003,866.0736581862227,93
11004,454.1801633822341,49
11005,931.0239954991431,100
11006,1053.2816373513429,113
11007,697.6136483361232,75
11008,809.9886045102163,87
11009,753.7052761354744,81
11010,734.8314254459539,79
11011,1128.0341383563607,121
11012,631.9817627217033,68
11013,528.9317292277826,57
11014,482.11309763601196,52
11015,500.7277941918964,54
11016,556.6269688871799,60
11017,491.0188013401341,53
11018,725.7938438913857,78
11019,547.4658725624986,59
11020,706.7630367987341,76
11021,790.8562182875124,85
11022,1006.4702961026483,108
11023,697.3164387709593,75
11024,781.5407214847914,84
11025,491.4815119822967,53
11026,828.2886589974876,89
11027,622.3596593144972,67
11028,1062.6374711886076,114
11029,500.86383247441705,54
11030,566.1756262976778,61
11031,1118.6342369765941,120
11032,865.7794750458835,93
11033,640.8687705369078,69
11034,641.2454770495372,69
11035,593.9911025017049,64
11036,632.188018315785,68
11037,482.16220603760166,52
11038,716.1156894128609,77
11039,800.7099203962496,86
11040,688.1737991489614,74
11041,922.0689381324542,99
11042,519.4026018751302,56
11043,547.4169779234074,59
11044,613.1760896956185,66
11045,1052.6912365511066,113
11046,1305.649155729125,140
11047,800.3905337786454,86
11048,697.1179842400536,75
11049,959.5485486858195,103
11050,575.9210181358961,62
11051,884.7090453096964,95
11052,622.3465682437993,67
11053,884.5025346802461,95
11054,903.4772209647917,97
11055,575.5423038689271,62
11056,575.6483628551207,62
11057,1296.6295210658636,139
11058,743.9912476635127,80
11059,659.7614079581658,71
11060,968.937325917949,104
11061,650.7715052711166,70
11062,585.1886100174046,63
11063,603.8205790718317,65
11064,1015.5145065422893,109
11065,1006.2073022163281,108
11066,940.9061532734942,101
11067,716.1519400435874,77
11068,1296.5977031186635,139
11069,1783.2129844747938,191
11070,575.8804028855905,62
11071,875.4099014612908,94
11072,1212.2244928315417,130
11073,453.6903078968512,49
11074,1202.9027212056642,129
11075,762.9351722202388,82
11076,660.1375337849462,71
11077,706.5450676809885,76
11078,856.5864250446305,92
11079,753.7367310552218,81
11080,1081.3844437458317,116
11081,781.6162171892046,84
11082,641.408720949387,69
11083,669.522518500112,72
11084,669.4939477013285,72
11085,641.0724557300285,69
11086,500.908095707353,54
11087,528.845293168106,57
11088,1221.643572219391,131
11089,650.5607739070307,70
11090,453.8213864210541,49
11091,707.0136853131054,76
11092,725.4237889782721,78
11093,603.7108698744165,65
11094,791.2531271804414,85
11095,622.4550332741512,67
11096,613.2413115645465,66
11097,528.8896270039274,57
11098,462.9130239290519,50
11099,922.0404277154543,99
11100,650.5079995208769,70
11101,725.6314126256,78
11102,622.4690684689716,67
11103,528.8249373358675,57
11104,800.1333607947709,86
11105,884.6878748298228,95
11106,528.9374522938497,57
11107,622.5978248238462,67
11108,603.9698622357681,65
11109,753.557977121997,81
11110,362.12491345910445,39
11111,594.4791266628787,64
11112,669.3985244557915,72
