,r,l
16153,6.0,6
16154,9.0,9
16155,9.0,9
16156,8.0,8
16157,8.0,8
16158,6.0,6
16159,6.0,6
16160,9.0,9
16161,9.0,9
16162,11.0,11
16163,10.0,10
16164,6.0,6
16165,8.0,8
16166,10.0,10
16167,8.0,8
16168,11.0,11
16169,10.0,10
16170,8.0,8
16171,10.0,10
16172,7.0,7
16173,12.0,12
16174,10.0,10
16175,11.0,11
16176,11.0,11
16177,10.0,10
16178,9.0,9
16179,12.0,12
16180,6.0,6
16181,9.0,9
16182,12.0,12
16183,11.0,11
16184,8.0,8
16185,9.0,9
16186,10.0,10
16187,7.0,7
16188,8.0,8
16189,10.0,10
16190,10.0,10
16191,8.0,8
16192,7.0,7
16193,12.0,12
16194,8.0,8
16195,9.0,9
16196,7.0,7
16197,11.0,11
16198,10.0,10
16199,7.0,7
16200,12.0,12
16201,10.0,10
16202,11.0,11
16203,11.0,11
16204,7.0,7
16205,6.0,6
16206,7.0,7
16207,7.0,7
16208,11.0,11
16209,11.0,11
16210,8.0,8
16211,8.0,8
16212,11.0,11
16213,9.0,9
16214,11.0,11
16215,10.0,10
16216,7.0,7
16217,8.0,8
16218,9.0,9
16219,9.0,9
16220,11.0,11
16221,9.0,9
16222,9.0,9
16223,11.0,11
16224,6.0,6
16225,11.0,11
16226,6.0,6
16227,11.0,11
16228,7.0,7
16229,9.0,9
16230,9.0,9
16231,7.0,7
16232,9.0,9
16233,8.0,8
16234,9.0,9
16235,12.0,12
16236,7.0,7
16237,6.0,6
16238,9.0,9
16239,11.0,11
16240,10.0,10
16241,9.0,9
16242,11.0,11
16243,11.0,11
16244,8.0,8
16245,11.0,11
16246,11.0,11
16247,7.0,7
16248,8.0,8
16249,10.0,10
16250,9.0,9
16251,6.0,6
16252,10.0,10
16253,10.0,10
16254,10.0,10
16255,12.0,12
16256,10.0,10
16257,11.0,11
16258,8.0,8
16259,11.0,11
16260,10.0,10
16261,7.0,7
16262,10.0,10
16263,11.0,11
16264,11.0,11
16265,11.0,11
16266,10.0,10
16267,6.0,6
16268,7.0,7
16269,10.0,10
16270,7.0,7
16271,9.0,9
16272,6.0,6
16273,7.0,7
16274,10.0,10
16275,11.0,11
16276,12.0,12
16277,10.0,10
16278,8.0,8
16279,11.0,11
16280,10.0,10
16281,9.0,9
16282,8.0,8
16283,7.0,7
16284,11.0,11
16285,9.0,9
16286,8.0,8
16287,11.0,11
16288,6.0,6
16289,12.0,12
16290,9.0,9
16291,7.0,7
16292,10.0,10
16293,9.0,9
16294,9.0,9
16295,9.0,9
16296,6.0,6
16297,10.0,10
16298,8.0,8
16299,10.0,10
16300,6.0,6
16301,9.0,9
16302,10.0,10
16303,9.0,9
16304,10.0,10
16305,8.0,8
16306,9.0,9
16307,8.0,8
16308,11.0,11
16309,8.0,8
16310,10.0,10
16311,9.0,9
16312,9.0,9
16313,10.0,10
16314,9.0,9
16315,9.0,9
16316,10.0,10
16317,10.0,10
16318,7.0,7
16319,11.0,11
16320,10.0,10
16321,9.0,9
16322,9.0,9
16323,7.0,7
16324,8.0,8
16325,11.0,11
16326,8.0,8
16327,11.0,11
16328,9.0,9
16329,11.0,11
16330,8.0,8
16331,7.0,7
16332,11.0,11
16333,7.0,7
16334,11.0,11
16335,12.0,12
16336,7.0,7
16337,10.0,10
16338,9.0,9
16339,8.0,8
16340,6.0,6
16341,9.0,9
16342,9.0,9
16343,11.0,11
16344,11.0,11
16345,7.0,7
16346,10.0,10
16347,9.0,9
16348,9.0,9
16349,11.0,11
16350,7.0,7
16351,11.0,11
16352,6.0,6
16353,8.0,8
16354,7.0,7
16355,9.0,9
16356,8.0,8
16357,12.0,12
16358,12.0,12
16359,12.0,12
16360,7.0,7
16361,8.0,8
16362,10.0,10
16363,7.0,7
16364,8.0,8
16365,11.0,11
16366,10.0,10
16367,10.0,10
16368,11.0,11
16369,11.0,11
16370,9.0,9
16371,10.0,10
16372,10.0,10
16373,6.0,6
16374,10.0,10
16375,12.0,12
16376,11.0,11
16377,11.0,11
16378,11.0,11
16379,11.0,11
16380,11.0,11
16381,10.0,10
16382,9.0,9
16383,11.0,11
16384,7.0,7
16385,10.0,10
16386,9.0,9
16387,7.0,7
16388,8.0,8
16389,12.0,12
16390,9.0,9
16391,9.0,9
16392,7.0,7
16393,11.0,11
16394,7.0,7
16395,12.0,12
16396,8.0,8
16397,9.0,9
16398,11.0,11
16399,10.0,10
16400,11.0,11
16401,11.0,11
16402,9.0,9
16403,10.0,10
16404,8.0,8
16405,9.0,9
16406,12.0,12
16407,10.0,10
16408,10.0,10
16409,10.0,10
16410,9.0,9
16411,11.0,11
16412,8.0,8
16413,7.0,7
16414,12.0,12
16415,10.0,10
16416,11.0,11
16417,7.0,7
16418,6.0,6
16419,11.0,11
16420,7.0,7
16421,6.0,6
16422,11.0,11
16423,9.0,9
16424,7.0,7
16425,7.0,7
16426,8.0,8
16427,9.0,9
16428,7.0,7
16429,9.0,9
16430,10.0,10
16431,10.0,10
16432,7.0,7
16433,7.0,7
16434,9.0,9
16435,9.0,9
16436,9.0,9
16437,9.0,9
16438,8.0,8
16439,11.0,11
16440,7.0,7
16441,9.0,9
16442,10.0,10
16443,8.0,8
16444,11.0,11
16445,10.0,10
16446,9.0,9
16447,9.0,9
16448,10.0,10
16449,11.0,11
16450,9.0,9
16451,10.0,10
16452,11.0,11
16453,8.0,8
16454,8.0,8
16455,7.0,7
16456,6.0,6
16457,10.0,10
16458,8.0,8
16459,9.0,9
16460,9.0,9
16461,8.0,8
16462,11.0,11
16463,12.0,12
16464,11.0,11
16465,8.0,8
16466,10.0,10
16467,11.0,11
16468,7.0,7
16469,10.0,10
16470,8.0,8
16471,9.0,9
16472,10.0,10
16473,9.0,9
16474,12.0,12
16475,6.0,6
16476,6.0,6
16477,11.0,11
16478,10.0,10
16479,9.0,9
16480,11.0,11
16481,12.0,12
16482,8.0,8
16483,7.0,7
16484,8.0,8
16485,11.0,11
16486,11.0,11
16487,8.0,8
16488,9.0,9
16489,7.0,7
16490,9.0,9
16491,11.0,11
16492,12.0,12
16493,11.0,11
16494,9.0,9
16495,10.0,10
16496,9.0,9
16497,7.0,7
16498,9.0,9
16499,8.0,8
16500,9.0,9
16501,10.0,10
16502,10.0,10
16503,7.0,7
16504,11.0,11
16505,11.0,11
16506,8.0,8
16507,7.0,7
16508,10.0,10
16509,11.0,11
16510,9.0,9
16511,8.0,8
16512,9.0,9
16513,10.0,10
16514,7.0,7
16515,10.0,10
16516,7.0,7
16517,8.0,8
16518,9.0,9
16519,12.0,12
16520,9.0,9
16521,10.0,10
16522,8.0,8
16523,7.0,7
16524,11.0,11
16525,8.0,8
16526,7.0,7
16527,11.0,11
16528,12.0,12
16529,11.0,11
16530,11.0,11
16531,9.0,9
16532,8.0,8
16533,9.0,9
16534,12.0,12
16535,10.0,10
16536,12.0,12
16537,8.0,8
16538,8.0,8
16539,12.0,12
16540,9.0,9
16541,11.0,11
16542,11.0,11
16543,8.0,8
16544,8.0,8
16545,9.0,9
16546,9.0,9
16547,10.0,10
16548,10.0,10
16549,9.0,9
16550,9.0,9
16551,8.0,8
16552,11.0,11
16553,9.0,9
16554,10.0,10
16555,7.0,7
16556,10.0,10
16557,12.0,12
16558,7.0,7
16559,8.0,8
16560,11.0,11
16561,7.0,7
16562,7.0,7
16563,7.0,7
16564,9.0,9
16565,10.0,10
16566,8.0,8
16567,8.0,8
16568,10.0,10
16569,9.0,9
16570,11.0,11
16571,7.0,7
16572,9.0,9
16573,11.0,11
16574,12.0,12
16575,9.0,9
16576,7.0,7
16577,7.0,7
16578,7.0,7
16579,7.0,7
16580,9.0,9
16581,6.0,6
16582,12.0,12
16583,6.0,6
16584,7.0,7
16585,12.0,12
16586,9.0,9
16587,8.0,8
16588,11.0,11
16589,11.0,11
16590,11.0,11
16591,8.0,8
16592,11.0,11
16593,9.0,9
16594,8.0,8
16595,9.0,9
16596,11.0,11
16597,9.0,9
16598,7.0,7
16599,7.0,7
16600,10.0,10
16601,11.0,11
16602,7.0,7
16603,7.0,7
16604,11.0,11
16605,10.0,10
16606,12.0,12
16607,7.0,7
16608,8.0,8
16609,12.0,12
16610,8.0,8
16611,9.0,9
16612,11.0,11
16613,9.0,9
16614,11.0,11
16615,7.0,7
16616,6.0,6
16617,9.0,9
16618,7.0,7
16619,10.0,10
16620,12.0,12
16621,8.0,8
16622,9.0,9
16623,8.0,8
16624,9.0,9
16625,8.0,8
16626,9.0,9
16627,10.0,10
16628,11.0,11
16629,10.0,10
16630,7.0,7
16631,11.0,11
16632,7.0,7
16633,9.0,9
16634,11.0,11
16635,11.0,11
16636,8.0,8
16637,10.0,10
16638,10.0,10
16639,10.0,10
16640,12.0,12
16641,10.0,10
16642,8.0,8
16643,9.0,9
16644,11.0,11
16645,6.0,6
16646,8.0,8
16647,9.0,9
16648,10.0,10
16649,9.0,9
16650,7.0,7
16651,8.0,8
16652,7.0,7
16653,11.0,11
16654,12.0,12
16655,12.0,12
16656,8.0,8
16657,6.0,6
16658,12.0,12
16659,11.0,11
16660,11.0,11
16661,8.0,8
16662,8.0,8
16663,11.0,11
16664,9.0,9
16665,10.0,10
16666,6.0,6
16667,12.0,12
16668,7.0,7
16669,10.0,10
16670,12.0,12
16671,11.0,11
16672,8.0,8
16673,7.0,7
16674,12.0,12
16675,11.0,11
16676,11.0,11
16677,10.0,10
16678,9.0,9
16679,11.0,11
16680,8.0,8
16681,10.0,10
16682,8.0,8
16683,8.0,8
16684,9.0,9
16685,12.0,12
16686,8.0,8
16687,7.0,7
16688,10.0,10
16689,6.0,6
16690,9.0,9
16691,12.0,12
16692,10.0,10
16693,11.0,11
16694,10.0,10
16695,8.0,8
16696,9.0,9
16697,7.0,7
16698,8.0,8
16699,9.0,9
16700,11.0,11
16701,8.0,8
16702,8.0,8
16703,8.0,8
16704,8.0,8
16705,8.0,8
16706,10.0,10
16707,9.0,9
16708,9.0,9
16709,9.0,9
16710,6.0,6
16711,10.0,10
16712,8.0,8
16713,8.0,8
16714,9.0,9
16715,8.0,8
16716,10.0,10
16717,12.0,12
16718,6.0,6
16719,8.0,8
16720,11.0,11
16721,9.0,9
16722,7.0,7
16723,11.0,11
16724,8.0,8
16725,6.0,6
16726,11.0,11
16727,8.0,8
16728,7.0,7
16729,10.0,10
16730,9.0,9
16731,12.0,12
16732,12.0,12
16733,6.0,6
16734,6.0,6
16735,10.0,10
16736,11.0,11
16737,12.0,12
16738,8.0,8
16739,10.0,10
16740,8.0,8
16741,11.0,11
16742,8.0,8
16743,10.0,10
16744,7.0,7
16745,11.0,11
16746,7.0,7
16747,7.0,7
16748,7.0,7
16749,10.0,10
16750,7.0,7
16751,9.0,9
16752,9.0,9
16753,8.0,8
16754,6.0,6
16755,9.0,9
16756,10.0,10
16757,7.0,7
16758,12.0,12
16759,6.0,6
16760,8.0,8
16761,11.0,11
16762,11.0,11
16763,7.0,7
16764,6.0,6
16765,9.0,9
16766,10.0,10
16767,11.0,11
16768,11.0,11
16769,12.0,12
16770,10.0,10
16771,10.0,10
16772,10.0,10
16773,7.0,7
16774,9.0,9
16775,7.0,7
16776,9.0,9
16777,11.0,11
16778,10.0,10
16779,7.0,7
16780,9.0,9
16781,8.0,8
16782,11.0,11
16783,10.0,10
16784,8.0,8
16785,7.0,7
16786,8.0,8
16787,8.0,8
16788,11.0,11
16789,10.0,10
16790,11.0,11
16791,10.0,10
16792,9.0,9
16793,12.0,12
16794,12.0,12
16795,11.0,11
16796,6.0,6
16797,7.0,7
16798,12.0,12
16799,6.0,6
16800,8.0,8
16801,8.0,8
16802,9.0,9
16803,12.0,12
16804,10.0,10
16805,7.0,7
16806,10.0,10
16807,8.0,8
16808,11.0,11
16809,9.0,9
16810,11.0,11
16811,7.0,7
16812,10.0,10
16813,9.0,9
16814,10.0,10
16815,7.0,7
16816,11.0,11
16817,8.0,8
16818,10.0,10
16819,11.0,11
16820,11.0,11
16821,7.0,7
16822,6.0,6
16823,8.0,8
16824,7.0,7
16825,9.0,9
16826,11.0,11
16827,9.0,9
16828,8.0,8
16829,9.0,9
16830,11.0,11
16831,8.0,8
16832,11.0,11
16833,7.0,7
16834,7.0,7
16835,8.0,8
16836,6.0,6
16837,7.0,7
16838,8.0,8
16839,7.0,7
16840,8.0,8
16841,10.0,10
16842,10.0,10
16843,11.0,11
16844,6.0,6
16845,9.0,9
16846,7.0,7
16847,8.0,8
16848,10.0,10
16849,11.0,11
16850,11.0,11
16851,6.0,6
16852,7.0,7
16853,11.0,11
16854,12.0,12
16855,8.0,8
16856,7.0,7
16857,12.0,12
16858,7.0,7
16859,6.0,6
16860,10.0,10
16861,10.0,10
16862,11.0,11
16863,11.0,11
16864,11.0,11
16865,9.0,9
16866,8.0,8
16867,6.0,6
16868,10.0,10
16869,11.0,11
16870,11.0,11
16871,7.0,7
16872,11.0,11
16873,8.0,8
16874,8.0,8
16875,10.0,10
16876,10.0,10
16877,9.0,9
16878,7.0,7
16879,10.0,10
16880,8.0,8
16881,7.0,7
16882,10.0,10
16883,8.0,8
16884,10.0,10
16885,11.0,11
16886,6.0,6
16887,8.0,8
16888,11.0,11
16889,11.0,11
16890,8.0,8
16891,9.0,9
16892,9.0,9
16893,10.0,10
16894,11.0,11
16895,9.0,9
16896,7.0,7
16897,9.0,9
16898,6.0,6
16899,9.0,9
16900,8.0,8
16901,9.0,9
16902,10.0,10
16903,9.0,9
16904,12.0,12
16905,7.0,7
16906,7.0,7
16907,11.0,11
16908,8.0,8
16909,7.0,7
16910,11.0,11
16911,8.0,8
16912,12.0,12
16913,9.0,9
16914,10.0,10
16915,8.0,8
16916,11.0,11
16917,10.0,10
16918,11.0,11
16919,9.0,9
16920,10.0,10
16921,10.0,10
16922,7.0,7
16923,7.0,7
16924,6.0,6
16925,9.0,9
16926,11.0,11
16927,6.0,6
16928,7.0,7
16929,9.0,9
16930,6.0,6
16931,10.0,10
16932,12.0,12
16933,10.0,10
16934,8.0,8
16935,7.0,7
16936,9.0,9
16937,11.0,11
16938,8.0,8
16939,12.0,12
16940,9.0,9
16941,6.0,6
16942,8.0,8
16943,7.0,7
16944,11.0,11
16945,11.0,11
16946,8.0,8
16947,10.0,10
16948,7.0,7
16949,9.0,9
16950,8.0,8
16951,9.0,9
16952,11.0,11
16953,6.0,6
16954,10.0,10
16955,9.0,9
16956,11.0,11
16957,8.0,8
16958,9.0,9
16959,10.0,10
16960,9.0,9
16961,6.0,6
16962,9.0,9
16963,9.0,9
16964,11.0,11
16965,7.0,7
16966,11.0,11
16967,8.0,8
16968,7.0,7
16969,8.0,8
16970,9.0,9
16971,8.0,8
16972,11.0,11
16973,7.0,7
16974,8.0,8
16975,11.0,11
16976,9.0,9
16977,12.0,12
16978,9.0,9
16979,10.0,10
16980,9.0,9
16981,9.0,9
16982,10.0,10
16983,8.0,8
16984,12.0,12
16985,11.0,11
16986,9.0,9
16987,9.0,9
16988,11.0,11
16989,11.0,11
16990,10.0,10
16991,8.0,8
16992,7.0,7
16993,11.0,11
16994,8.0,8
16995,11.0,11
16996,8.0,8
16997,10.0,10
16998,7.0,7
16999,10.0,10
17000,6.0,6
17001,8.0,8
17002,9.0,9
17003,10.0,10
17004,9.0,9
17005,8.0,8
17006,6.0,6
17007,6.0,6
17008,10.0,10
17009,7.0,7
17010,10.0,10
17011,7.0,7
17012,7.0,7
17013,10.0,10
17014,10.0,10
17015,12.0,12
17016,6.0,6
17017,8.0,8
17018,12.0,12
17019,9.0,9
17020,9.0,9
17021,11.0,11
17022,11.0,11
17023,9.0,9
17024,7.0,7
17025,9.0,9
17026,7.0,7
17027,7.0,7
17028,7.0,7
17029,6.0,6
17030,8.0,8
17031,10.0,10
17032,10.0,10
17033,10.0,10
17034,6.0,6
17035,11.0,11
17036,7.0,7
17037,7.0,7
17038,9.0,9
17039,9.0,9
17040,11.0,11
17041,6.0,6
17042,9.0,9
17043,11.0,11
17044,7.0,7
17045,8.0,8
17046,10.0,10
17047,7.0,7
17048,8.0,8
17049,11.0,11
17050,7.0,7
17051,10.0,10
17052,11.0,11
17053,7.0,7
17054,9.0,9
17055,10.0,10
17056,11.0,11
17057,8.0,8
17058,8.0,8
17059,7.0,7
17060,6.0,6
17061,11.0,11
17062,8.0,8
17063,11.0,11
17064,7.0,7
17065,11.0,11
17066,7.0,7
17067,11.0,11
17068,7.0,7
17069,9.0,9
17070,7.0,7
17071,8.0,8
17072,11.0,11
17073,11.0,11
17074,8.0,8
17075,7.0,7
17076,9.0,9
17077,7.0,7
17078,10.0,10
17079,7.0,7
17080,8.0,8
17081,8.0,8
17082,7.0,7
17083,11.0,11
17084,8.0,8
17085,10.0,10
17086,11.0,11
17087,8.0,8
17088,7.0,7
17089,9.0,9
17090,12.0,12
17091,6.0,6
17092,7.0,7
17093,10.0,10
17094,12.0,12
17095,10.0,10
17096,11.0,11
17097,7.0,7
17098,9.0,9
17099,9.0,9
17100,8.0,8
17101,6.0,6
17102,8.0,8
17103,6.0,6
17104,8.0,8
17105,10.0,10
17106,7.0,7
17107,12.0,12
17108,7.0,7
17109,9.0,9
17110,11.0,11
17111,8.0,8
17112,11.0,11
17113,11.0,11
17114,10.0,10
17115,10.0,10
17116,9.0,9
17117,8.0,8
17118,6.0,6
17119,9.0,9
17120,10.0,10
17121,10.0,10
17122,8.0,8
17123,11.0,11
17124,11.0,11
17125,9.0,9
17126,12.0,12
17127,9.0,9
17128,9.0,9
17129,7.0,7
17130,9.0,9
17131,8.0,8
17132,11.0,11
17133,8.0,8
17134,12.0,12
17135,8.0,8
17136,11.0,11
17137,8.0,8
17138,7.0,7
17139,10.0,10
17140,10.0,10
17141,10.0,10
17142,7.0,7
17143,11.0,11
17144,8.0,8
17145,9.0,9
17146,10.0,10
17147,10.0,10
17148,6.0,6
17149,12.0,12
17150,6.0,6
17151,10.0,10
17152,10.0,10
17153,10.0,10
17154,8.0,8
17155,12.0,12
17156,7.0,7
17157,6.0,6
17158,9.0,9
17159,11.0,11
17160,8.0,8
17161,9.0,9
17162,6.0,6
17163,8.0,8
17164,10.0,10
17165,12.0,12
17166,8.0,8
17167,7.0,7
17168,6.0,6
17169,9.0,9
17170,8.0,8
17171,9.0,9
17172,7.0,7
17173,8.0,8
17174,12.0,12
17175,9.0,9
17176,8.0,8
17177,7.0,7
17178,7.0,7
17179,12.0,12
17180,12.0,12
17181,10.0,10
17182,11.0,11
17183,8.0,8
17184,9.0,9
17185,8.0,8
17186,12.0,12
17187,8.0,8
17188,11.0,11
17189,9.0,9
17190,9.0,9
17191,10.0,10
17192,8.0,8
17193,11.0,11
17194,7.0,7
17195,8.0,8
17196,7.0,7
17197,9.0,9
17198,7.0,7
17199,10.0,10
17200,8.0,8
17201,10.0,10
17202,8.0,8
17203,10.0,10
17204,9.0,9
17205,8.0,8
17206,10.0,10
17207,10.0,10
17208,11.0,11
17209,9.0,9
17210,11.0,11
17211,6.0,6
17212,8.0,8
17213,10.0,10
17214,8.0,8
17215,8.0,8
17216,10.0,10
17217,8.0,8
17218,8.0,8
17219,7.0,7
17220,7.0,7
17221,12.0,12
17222,12.0,12
17223,10.0,10
17224,6.0,6
17225,9.0,9
17226,11.0,11
17227,6.0,6
17228,7.0,7
17229,11.0,11
17230,10.0,10
17231,10.0,10
17232,7.0,7
17233,7.0,7
17234,11.0,11
17235,12.0,12
17236,10.0,10
17237,10.0,10
17238,8.0,8
17239,7.0,7
17240,7.0,7
17241,9.0,9
17242,10.0,10
17243,11.0,11
17244,11.0,11
17245,11.0,11
17246,6.0,6
17247,9.0,9
17248,7.0,7
17249,8.0,8
17250,7.0,7
17251,12.0,12
17252,9.0,9
17253,8.0,8
17254,10.0,10
17255,10.0,10
17256,11.0,11
17257,9.0,9
17258,7.0,7
17259,10.0,10
17260,10.0,10
17261,11.0,11
17262,10.0,10
17263,11.0,11
17264,8.0,8
17265,9.0,9
17266,7.0,7
17267,11.0,11
17268,12.0,12
17269,7.0,7
17270,9.0,9
17271,8.0,8
17272,6.0,6
17273,11.0,11
17274,7.0,7
17275,9.0,9
17276,11.0,11
17277,11.0,11
17278,11.0,11
17279,7.0,7
17280,12.0,12
17281,8.0,8
17282,11.0,11
17283,7.0,7
17284,9.0,9
17285,12.0,12
17286,10.0,10
17287,9.0,9
17288,11.0,11
17289,7.0,7
17290,9.0,9
17291,9.0,9
17292,9.0,9
17293,6.0,6
17294,8.0,8
17295,7.0,7
17296,6.0,6
17297,10.0,10
17298,8.0,8
17299,9.0,9
17300,9.0,9
17301,7.0,7
17302,10.0,10
17303,10.0,10
17304,8.0,8
17305,9.0,9
17306,8.0,8
17307,9.0,9
17308,8.0,8
17309,9.0,9
17310,11.0,11
17311,7.0,7
17312,8.0,8
17313,7.0,7
17314,8.0,8
17315,7.0,7
17316,12.0,12
17317,8.0,8
17318,8.0,8
17319,7.0,7
17320,8.0,8
17321,11.0,11
17322,8.0,8
17323,10.0,10
17324,6.0,6
17325,9.0,9
17326,8.0,8
17327,10.0,10
17328,8.0,8
17329,10.0,10
17330,6.0,6
17331,9.0,9
17332,10.0,10
17333,10.0,10
17334,10.0,10
17335,12.0,12
17336,12.0,12
17337,11.0,11
17338,11.0,11
17339,10.0,10
17340,11.0,11
17341,9.0,9
17342,8.0,8
17343,12.0,12
17344,7.0,7
17345,9.0,9
17346,8.0,8
17347,7.0,7
17348,8.0,8
17349,9.0,9
17350,7.0,7
17351,11.0,11
17352,11.0,11
17353,8.0,8
17354,11.0,11
17355,9.0,9
17356,10.0,10
17357,11.0,11
17358,7.0,7
17359,9.0,9
17360,9.0,9
17361,11.0,11
17362,10.0,10
17363,12.0,12
17364,10.0,10
17365,11.0,11
17366,12.0,12
17367,6.0,6
17368,9.0,9
17369,11.0,11
17370,6.0,6
17371,10.0,10
17372,9.0,9
17373,11.0,11
17374,7.0,7
17375,10.0,10
17376,6.0,6
17377,12.0,12
17378,12.0,12
17379,11.0,11
17380,11.0,11
17381,7.0,7
17382,8.0,8
17383,11.0,11
17384,8.0,8
17385,9.0,9
17386,10.0,10
17387,12.0,12
17388,9.0,9
17389,10.0,10
17390,8.0,8
17391,10.0,10
17392,10.0,10
17393,11.0,11
17394,11.0,11
17395,8.0,8
17396,7.0,7
17397,11.0,11
17398,8.0,8
17399,9.0,9
17400,10.0,10
17401,11.0,11
17402,8.0,8
17403,7.0,7
17404,9.0,9
17405,7.0,7
17406,11.0,11
17407,8.0,8
17408,10.0,10
17409,6.0,6
17410,11.0,11
17411,9.0,9
17412,7.0,7
17413,11.0,11
17414,11.0,11
17415,10.0,10
17416,7.0,7
17417,9.0,9
17418,6.0,6
17419,11.0,11
17420,12.0,12
17421,10.0,10
17422,7.0,7
17423,11.0,11
17424,8.0,8
17425,9.0,9
17426,11.0,11
17427,10.0,10
17428,10.0,10
17429,10.0,10
17430,9.0,9
17431,8.0,8
17432,12.0,12
17433,8.0,8
17434,11.0,11
17435,10.0,10
17436,9.0,9
17437,12.0,12
17438,11.0,11
17439,7.0,7
17440,11.0,11
17441,8.0,8
17442,10.0,10
17443,10.0,10
17444,10.0,10
17445,9.0,9
17446,8.0,8
17447,9.0,9
17448,10.0,10
17449,11.0,11
17450,9.0,9
17451,10.0,10
17452,11.0,11
17453,10.0,10
17454,11.0,11
17455,12.0,12
17456,9.0,9
17457,7.0,7
17458,9.0,9
17459,11.0,11
17460,11.0,11
17461,12.0,12
17462,7.0,7
17463,12.0,12
17464,11.0,11
17465,9.0,9
17466,9.0,9
17467,8.0,8
17468,10.0,10
17469,9.0,9
17470,7.0,7
17471,12.0,12
17472,7.0,7
17473,8.0,8
17474,11.0,11
17475,9.0,9
17476,11.0,11
17477,11.0,11
17478,8.0,8
17479,8.0,8
17480,9.0,9
17481,10.0,10
17482,8.0,8
17483,11.0,11
17484,8.0,8
17485,9.0,9
17486,11.0,11
17487,8.0,8
17488,7.0,7
17489,10.0,10
17490,9.0,9
17491,7.0,7
17492,10.0,10
17493,12.0,12
17494,8.0,8
17495,7.0,7
17496,8.0,8
17497,8.0,8
17498,11.0,11
17499,12.0,12
17500,8.0,8
17501,10.0,10
17502,8.0,8
17503,12.0,12
17504,9.0,9
17505,6.0,6
17506,10.0,10
17507,9.0,9
17508,8.0,8
17509,7.0,7
17510,6.0,6
17511,9.0,9
17512,9.0,9
17513,10.0,10
17514,11.0,11
17515,9.0,9
17516,11.0,11
17517,11.0,11
17518,8.0,8
17519,7.0,7
17520,11.0,11
17521,8.0,8
17522,7.0,7
17523,9.0,9
17524,8.0,8
17525,11.0,11
17526,9.0,9
17527,9.0,9
17528,11.0,11
17529,7.0,7
17530,11.0,11
17531,11.0,11
17532,9.0,9
17533,9.0,9
17534,8.0,8
17535,7.0,7
17536,12.0,12
17537,7.0,7
17538,11.0,11
17539,7.0,7
17540,9.0,9
17541,9.0,9
17542,11.0,11
17543,7.0,7
17544,9.0,9
17545,10.0,10
17546,9.0,9
17547,6.0,6
17548,11.0,11
17549,10.0,10
17550,9.0,9
17551,9.0,9
17552,7.0,7
17553,7.0,7
17554,11.0,11
17555,12.0,12
17556,8.0,8
17557,6.0,6
17558,6.0,6
17559,9.0,9
17560,9.0,9
17561,11.0,11
17562,7.0,7
17563,11.0,11
17564,11.0,11
17565,9.0,9
17566,9.0,9
17567,7.0,7
17568,12.0,12
17569,10.0,10
17570,9.0,9
17571,10.0,10
17572,8.0,8
17573,9.0,9
17574,8.0,8
17575,11.0,11
17576,11.0,11
17577,11.0,11
17578,8.0,8
17579,7.0,7
17580,11.0,11
17581,7.0,7
17582,10.0,10
17583,7.0,7
17584,10.0,10
17585,7.0,7
17586,8.0,8
17587,9.0,9
17588,7.0,7
17589,11.0,11
17590,9.0,9
17591,9.0,9
17592,12.0,12
17593,8.0,8
17594,6.0,6
17595,9.0,9
17596,10.0,10
17597,7.0,7
17598,9.0,9
17599,12.0,12
17600,11.0,11
17601,12.0,12
17602,10.0,10
17603,11.0,11
17604,10.0,10
17605,8.0,8
17606,9.0,9
17607,9.0,9
17608,9.0,9
17609,10.0,10
17610,7.0,7
17611,9.0,9
17612,10.0,10
17613,9.0,9
17614,8.0,8
17615,7.0,7
17616,7.0,7
17617,9.0,9
17618,7.0,7
17619,11.0,11
17620,6.0,6
17621,12.0,12
17622,10.0,10
17623,6.0,6
17624,7.0,7
17625,9.0,9
17626,7.0,7
17627,11.0,11
17628,10.0,10
17629,12.0,12
17630,8.0,8
17631,8.0,8
17632,7.0,7
17633,11.0,11
17634,6.0,6
17635,9.0,9
17636,9.0,9
17637,6.0,6
17638,10.0,10
17639,9.0,9
17640,10.0,10
17641,9.0,9
17642,11.0,11
17643,8.0,8
17644,7.0,7
17645,10.0,10
17646,10.0,10
17647,11.0,11
17648,7.0,7
17649,11.0,11
17650,11.0,11
17651,9.0,9
17652,7.0,7
17653,9.0,9
17654,12.0,12
17655,10.0,10
17656,10.0,10
17657,11.0,11
17658,9.0,9
17659,9.0,9
17660,7.0,7
17661,10.0,10
17662,10.0,10
17663,9.0,9
17664,7.0,7
17665,10.0,10
17666,9.0,9
17667,7.0,7
17668,11.0,11
17669,8.0,8
17670,7.0,7
17671,12.0,12
17672,6.0,6
17673,10.0,10
17674,11.0,11
17675,9.0,9
17676,9.0,9
17677,11.0,11
17678,11.0,11
17679,9.0,9
17680,9.0,9
17681,11.0,11
17682,9.0,9
17683,11.0,11
17684,6.0,6
17685,10.0,10
17686,8.0,8
17687,10.0,10
17688,6.0,6
17689,9.0,9
17690,9.0,9
17691,12.0,12
17692,9.0,9
17693,7.0,7
17694,7.0,7
17695,7.0,7
17696,7.0,7
17697,7.0,7
17698,7.0,7
17699,8.0,8
17700,11.0,11
17701,10.0,10
17702,11.0,11
17703,9.0,9
17704,7.0,7
17705,12.0,12
17706,11.0,11
17707,9.0,9
