,r,l
24298,11.0,11
24299,10.0,10
24300,11.0,11
24301,10.0,10
24302,11.0,11
24303,12.0,12
24304,8.0,8
24305,12.0,12
24306,10.0,10
24307,11.0,11
24308,10.0,10
24309,8.0,8
24310,9.0,9
24311,8.0,8
24312,10.0,10
24313,9.0,9
24314,8.0,8
24315,10.0,10
24316,6.0,6
24317,13.0,13
24318,10.0,10
24319,8.0,8
24320,6.0,6
24321,9.0,9
24322,14.0,14
24323,7.0,7
24324,10.0,10
24325,8.0,8
24326,13.0,13
24327,13.0,13
24328,9.0,9
24329,7.0,7
24330,11.0,11
24331,11.0,11
24332,11.0,11
24333,10.0,10
24334,13.0,13
24335,8.0,8
24336,14.0,14
24337,12.0,12
24338,14.0,14
24339,7.0,7
24340,13.0,13
24341,10.0,10
24342,7.0,7
24343,12.0,12
24344,7.0,7
24345,13.0,13
24346,8.0,8
24347,10.0,10
24348,14.0,14
24349,13.0,13
24350,8.0,8
24351,10.0,10
24352,8.0,8
24353,10.0,10
24354,10.0,10
24355,7.0,7
24356,14.0,14
24357,10.0,10
24358,8.0,8
24359,12.0,12
24360,9.0,9
24361,12.0,12
24362,8.0,8
24363,11.0,11
24364,12.0,12
24365,8.0,8
24366,14.0,14
24367,13.0,13
24368,14.0,14
24369,13.0,13
24370,8.0,8
24371,8.0,8
24372,15.0,15
24373,7.0,7
24374,12.0,12
24375,8.0,8
24376,8.0,8
24377,8.0,8
24378,13.0,13
24379,10.0,10
24380,13.0,13
24381,9.0,9
24382,14.0,14
24383,8.0,8
24384,9.0,9
24385,14.0,14
24386,14.0,14
24387,11.0,11
24388,12.0,12
24389,10.0,10
24390,10.0,10
24391,9.0,9
24392,12.0,12
24393,14.0,14
24394,11.0,11
24395,10.0,10
24396,8.0,8
24397,13.0,13
24398,8.0,8
24399,8.0,8
24400,13.0,13
24401,14.0,14
24402,7.0,7
24403,11.0,11
24404,9.0,9
24405,9.0,9
24406,9.0,9
24407,14.0,14
24408,10.0,10
24409,13.0,13
24410,7.0,7
24411,13.0,13
24412,11.0,11
24413,9.0,9
24414,8.0,8
24415,10.0,10
24416,8.0,8
24417,8.0,8
24418,9.0,9
24419,9.0,9
24420,7.0,7
24421,11.0,11
24422,12.0,12
24423,11.0,11
24424,15.0,15
24425,14.0,14
24426,11.0,11
24427,10.0,10
24428,6.0,6
24429,10.0,10
24430,10.0,10
24431,9.0,9
24432,11.0,11
24433,14.0,14
24434,8.0,8
24435,7.0,7
24436,6.0,6
24437,7.0,7
24438,8.0,8
24439,8.0,8
24440,12.0,12
24441,7.0,7
24442,10.0,10
24443,7.0,7
24444,9.0,9
24445,7.0,7
24446,8.0,8
24447,13.0,13
24448,9.0,9
24449,12.0,12
24450,13.0,13
24451,9.0,9
24452,8.0,8
24453,7.0,7
24454,9.0,9
24455,7.0,7
24456,11.0,11
24457,6.0,6
24458,15.0,15
24459,15.0,15
24460,9.0,9
24461,10.0,10
24462,10.0,10
24463,11.0,11
24464,15.0,15
24465,12.0,12
24466,10.0,10
24467,9.0,9
24468,10.0,10
24469,10.0,10
24470,11.0,11
24471,13.0,13
24472,10.0,10
24473,8.0,8
24474,7.0,7
24475,16.0,16
24476,8.0,8
24477,11.0,11
24478,9.0,9
24479,6.0,6
24480,7.0,7
24481,8.0,8
24482,11.0,11
24483,15.0,15
24484,9.0,9
24485,14.0,14
24486,12.0,12
24487,7.0,7
24488,11.0,11
24489,11.0,11
24490,10.0,10
24491,12.0,12
24492,13.0,13
24493,12.0,12
24494,8.0,8
24495,10.0,10
24496,12.0,12
24497,7.0,7
24498,10.0,10
24499,7.0,7
24500,11.0,11
24501,6.0,6
24502,12.0,12
24503,8.0,8
24504,7.0,7
24505,11.0,11
24506,15.0,15
24507,10.0,10
24508,8.0,8
24509,14.0,14
24510,12.0,12
24511,11.0,11
24512,9.0,9
24513,10.0,10
24514,9.0,9
24515,9.0,9
24516,8.0,8
24517,9.0,9
24518,15.0,15
24519,15.0,15
24520,14.0,14
24521,10.0,10
24522,9.0,9
24523,15.0,15
24524,7.0,7
24525,12.0,12
24526,6.0,6
24527,15.0,15
24528,8.0,8
24529,14.0,14
24530,10.0,10
24531,9.0,9
24532,12.0,12
24533,7.0,7
24534,8.0,8
24535,8.0,8
24536,8.0,8
24537,13.0,13
24538,15.0,15
24539,13.0,13
24540,14.0,14
24541,10.0,10
24542,12.0,12
24543,14.0,14
24544,13.0,13
24545,7.0,7
24546,10.0,10
24547,14.0,14
24548,11.0,11
24549,13.0,13
24550,10.0,10
24551,11.0,11
24552,6.0,6
24553,10.0,10
24554,13.0,13
24555,10.0,10
24556,6.0,6
24557,7.0,7
24558,10.0,10
24559,8.0,8
24560,7.0,7
24561,14.0,14
24562,6.0,6
24563,9.0,9
24564,12.0,12
24565,14.0,14
24566,10.0,10
24567,14.0,14
24568,9.0,9
24569,12.0,12
24570,8.0,8
24571,9.0,9
24572,7.0,7
24573,12.0,12
24574,9.0,9
24575,9.0,9
24576,9.0,9
24577,10.0,10
24578,14.0,14
24579,12.0,12
24580,7.0,7
24581,12.0,12
24582,10.0,10
24583,9.0,9
24584,9.0,9
24585,11.0,11
24586,8.0,8
24587,12.0,12
24588,8.0,8
24589,7.0,7
24590,12.0,12
24591,7.0,7
24592,8.0,8
24593,11.0,11
24594,9.0,9
24595,7.0,7
24596,11.0,11
24597,12.0,12
24598,13.0,13
24599,7.0,7
24600,8.0,8
24601,12.0,12
24602,12.0,12
24603,13.0,13
24604,11.0,11
24605,11.0,11
24606,13.0,13
24607,9.0,9
24608,6.0,6
24609,13.0,13
24610,7.0,7
24611,9.0,9
24612,11.0,11
24613,12.0,12
24614,13.0,13
24615,9.0,9
24616,7.0,7
24617,9.0,9
24618,11.0,11
24619,11.0,11
24620,14.0,14
24621,6.0,6
24622,11.0,11
24623,8.0,8
24624,10.0,10
24625,9.0,9
24626,7.0,7
24627,10.0,10
24628,12.0,12
24629,11.0,11
24630,12.0,12
24631,11.0,11
24632,13.0,13
24633,10.0,10
24634,14.0,14
24635,12.0,12
24636,13.0,13
24637,8.0,8
24638,7.0,7
24639,8.0,8
24640,13.0,13
24641,9.0,9
24642,8.0,8
24643,8.0,8
24644,12.0,12
24645,8.0,8
24646,10.0,10
24647,6.0,6
24648,7.0,7
24649,7.0,7
24650,8.0,8
24651,6.0,6
24652,9.0,9
24653,7.0,7
24654,10.0,10
24655,7.0,7
24656,12.0,12
24657,7.0,7
24658,14.0,14
24659,8.0,8
24660,9.0,9
24661,12.0,12
24662,8.0,8
24663,12.0,12
24664,11.0,11
24665,13.0,13
24666,14.0,14
24667,8.0,8
24668,13.0,13
24669,10.0,10
24670,12.0,12
24671,7.0,7
24672,8.0,8
24673,8.0,8
24674,10.0,10
24675,12.0,12
24676,14.0,14
24677,10.0,10
24678,9.0,9
24679,9.0,9
24680,7.0,7
24681,14.0,14
24682,14.0,14
24683,12.0,12
24684,9.0,9
24685,11.0,11
24686,13.0,13
24687,11.0,11
24688,11.0,11
24689,7.0,7
24690,8.0,8
24691,7.0,7
24692,11.0,11
24693,7.0,7
24694,7.0,7
24695,8.0,8
24696,9.0,9
24697,9.0,9
24698,14.0,14
24699,11.0,11
24700,8.0,8
24701,9.0,9
24702,9.0,9
24703,11.0,11
24704,10.0,10
24705,12.0,12
24706,10.0,10
24707,8.0,8
24708,13.0,13
24709,13.0,13
24710,12.0,12
24711,9.0,9
24712,7.0,7
24713,12.0,12
24714,14.0,14
24715,12.0,12
24716,6.0,6
24717,7.0,7
24718,11.0,11
24719,12.0,12
24720,9.0,9
24721,8.0,8
24722,9.0,9
24723,11.0,11
24724,8.0,8
24725,11.0,11
24726,9.0,9
24727,9.0,9
24728,11.0,11
24729,12.0,12
24730,11.0,11
24731,6.0,6
24732,10.0,10
24733,7.0,7
24734,11.0,11
24735,11.0,11
24736,13.0,13
24737,9.0,9
24738,13.0,13
24739,14.0,14
24740,13.0,13
24741,7.0,7
24742,12.0,12
24743,12.0,12
24744,11.0,11
24745,11.0,11
24746,11.0,11
24747,7.0,7
24748,9.0,9
24749,11.0,11
24750,12.0,12
24751,11.0,11
24752,12.0,12
24753,7.0,7
24754,12.0,12
24755,13.0,13
24756,11.0,11
24757,13.0,13
24758,7.0,7
24759,14.0,14
24760,13.0,13
24761,11.0,11
24762,8.0,8
24763,7.0,7
24764,13.0,13
24765,8.0,8
24766,10.0,10
24767,7.0,7
24768,10.0,10
24769,10.0,10
24770,13.0,13
24771,7.0,7
24772,9.0,9
24773,11.0,11
24774,10.0,10
24775,8.0,8
24776,11.0,11
24777,12.0,12
24778,9.0,9
24779,7.0,7
24780,7.0,7
24781,7.0,7
24782,9.0,9
24783,9.0,9
24784,10.0,10
24785,11.0,11
24786,10.0,10
24787,7.0,7
24788,12.0,12
24789,13.0,13
24790,6.0,6
24791,13.0,13
24792,8.0,8
24793,11.0,11
24794,8.0,8
24795,9.0,9
24796,12.0,12
24797,9.0,9
24798,12.0,12
24799,7.0,7
24800,11.0,11
24801,13.0,13
24802,9.0,9
24803,10.0,10
24804,7.0,7
24805,7.0,7
24806,12.0,12
24807,8.0,8
24808,7.0,7
24809,9.0,9
24810,8.0,8
24811,14.0,14
24812,11.0,11
24813,7.0,7
24814,9.0,9
24815,12.0,12
24816,11.0,11
24817,13.0,13
24818,11.0,11
24819,13.0,13
24820,11.0,11
24821,14.0,14
24822,11.0,11
24823,10.0,10
24824,13.0,13
24825,10.0,10
24826,7.0,7
24827,11.0,11
24828,9.0,9
24829,8.0,8
24830,7.0,7
24831,8.0,8
24832,8.0,8
24833,10.0,10
24834,9.0,9
24835,10.0,10
24836,11.0,11
24837,10.0,10
24838,8.0,8
24839,11.0,11
24840,11.0,11
24841,11.0,11
24842,10.0,10
24843,13.0,13
24844,7.0,7
24845,10.0,10
24846,12.0,12
24847,11.0,11
24848,9.0,9
24849,9.0,9
24850,7.0,7
24851,7.0,7
24852,7.0,7
24853,8.0,8
24854,8.0,8
24855,7.0,7
24856,7.0,7
24857,13.0,13
24858,9.0,9
24859,7.0,7
24860,8.0,8
24861,9.0,9
24862,11.0,11
24863,12.0,12
24864,8.0,8
24865,11.0,11
24866,8.0,8
24867,9.0,9
24868,6.0,6
24869,14.0,14
24870,14.0,14
24871,8.0,8
24872,11.0,11
24873,11.0,11
24874,14.0,14
24875,9.0,9
24876,14.0,14
24877,6.0,6
24878,8.0,8
24879,10.0,10
24880,12.0,12
24881,8.0,8
24882,6.0,6
24883,14.0,14
24884,8.0,8
24885,14.0,14
24886,13.0,13
24887,8.0,8
24888,11.0,11
24889,10.0,10
24890,8.0,8
24891,13.0,13
24892,14.0,14
24893,9.0,9
24894,11.0,11
24895,7.0,7
24896,14.0,14
24897,14.0,14
24898,10.0,10
24899,9.0,9
24900,8.0,8
24901,9.0,9
24902,9.0,9
24903,9.0,9
24904,7.0,7
24905,11.0,11
24906,8.0,8
24907,12.0,12
24908,8.0,8
24909,11.0,11
24910,10.0,10
24911,13.0,13
24912,8.0,8
24913,11.0,11
24914,8.0,8
24915,8.0,8
24916,13.0,13
24917,11.0,11
24918,8.0,8
24919,14.0,14
24920,13.0,13
24921,13.0,13
24922,14.0,14
24923,9.0,9
24924,13.0,13
24925,11.0,11
24926,6.0,6
24927,7.0,7
24928,9.0,9
24929,11.0,11
24930,10.0,10
24931,7.0,7
24932,8.0,8
24933,8.0,8
24934,11.0,11
24935,12.0,12
24936,10.0,10
24937,8.0,8
24938,7.0,7
24939,7.0,7
24940,10.0,10
24941,8.0,8
24942,9.0,9
24943,7.0,7
24944,6.0,6
24945,8.0,8
24946,7.0,7
24947,8.0,8
24948,7.0,7
24949,11.0,11
24950,10.0,10
24951,14.0,14
24952,13.0,13
24953,11.0,11
24954,14.0,14
24955,6.0,6
24956,13.0,13
24957,10.0,10
24958,14.0,14
24959,12.0,12
24960,9.0,9
24961,8.0,8
24962,10.0,10
24963,9.0,9
24964,13.0,13
24965,11.0,11
24966,8.0,8
24967,10.0,10
24968,7.0,7
24969,11.0,11
24970,7.0,7
24971,8.0,8
24972,13.0,13
24973,9.0,9
24974,13.0,13
24975,7.0,7
24976,10.0,10
24977,11.0,11
24978,11.0,11
24979,11.0,11
24980,12.0,12
24981,8.0,8
24982,12.0,12
24983,10.0,10
24984,13.0,13
24985,7.0,7
24986,8.0,8
24987,9.0,9
24988,9.0,9
24989,13.0,13
24990,11.0,11
24991,13.0,13
24992,7.0,7
24993,7.0,7
24994,7.0,7
24995,11.0,11
24996,11.0,11
24997,11.0,11
24998,10.0,10
24999,9.0,9
25000,8.0,8
25001,9.0,9
25002,9.0,9
25003,7.0,7
25004,9.0,9
25005,12.0,12
25006,12.0,12
25007,12.0,12
25008,7.0,7
25009,6.0,6
25010,6.0,6
25011,8.0,8
25012,13.0,13
25013,13.0,13
25014,7.0,7
25015,8.0,8
25016,12.0,12
25017,10.0,10
25018,12.0,12
25019,7.0,7
25020,8.0,8
25021,9.0,9
25022,10.0,10
25023,10.0,10
25024,9.0,9
25025,12.0,12
25026,11.0,11
25027,10.0,10
25028,10.0,10
25029,7.0,7
25030,9.0,9
25031,12.0,12
25032,7.0,7
25033,11.0,11
25034,7.0,7
25035,6.0,6
25036,10.0,10
25037,6.0,6
25038,13.0,13
25039,13.0,13
25040,8.0,8
25041,13.0,13
25042,8.0,8
25043,8.0,8
25044,11.0,11
25045,11.0,11
25046,11.0,11
25047,10.0,10
25048,12.0,12
25049,8.0,8
25050,7.0,7
25051,11.0,11
25052,6.0,6
25053,10.0,10
25054,9.0,9
25055,8.0,8
25056,6.0,6
25057,12.0,12
25058,9.0,9
25059,7.0,7
25060,6.0,6
25061,12.0,12
25062,10.0,10
25063,11.0,11
25064,7.0,7
25065,13.0,13
25066,13.0,13
25067,7.0,7
25068,7.0,7
25069,11.0,11
25070,9.0,9
25071,9.0,9
25072,9.0,9
25073,7.0,7
25074,12.0,12
25075,11.0,11
25076,7.0,7
25077,10.0,10
25078,12.0,12
25079,6.0,6
25080,7.0,7
25081,9.0,9
25082,7.0,7
25083,8.0,8
25084,8.0,8
25085,12.0,12
25086,7.0,7
25087,8.0,8
25088,8.0,8
25089,8.0,8
25090,10.0,10
25091,10.0,10
25092,9.0,9
25093,10.0,10
25094,7.0,7
25095,9.0,9
25096,11.0,11
25097,12.0,12
25098,12.0,12
25099,10.0,10
25100,7.0,7
25101,7.0,7
25102,8.0,8
25103,10.0,10
25104,12.0,12
25105,12.0,12
25106,14.0,14
25107,11.0,11
25108,8.0,8
25109,8.0,8
25110,8.0,8
25111,12.0,12
25112,6.0,6
25113,9.0,9
25114,9.0,9
25115,7.0,7
25116,12.0,12
25117,11.0,11
25118,9.0,9
25119,9.0,9
25120,12.0,12
25121,11.0,11
25122,14.0,14
25123,9.0,9
25124,11.0,11
25125,13.0,13
25126,8.0,8
25127,8.0,8
25128,9.0,9
25129,8.0,8
25130,11.0,11
25131,11.0,11
25132,11.0,11
25133,7.0,7
25134,10.0,10
25135,9.0,9
25136,9.0,9
25137,9.0,9
25138,10.0,10
25139,7.0,7
25140,14.0,14
25141,7.0,7
25142,10.0,10
25143,9.0,9
25144,7.0,7
25145,7.0,7
25146,10.0,10
25147,11.0,11
25148,12.0,12
25149,8.0,8
25150,8.0,8
25151,8.0,8
25152,8.0,8
25153,10.0,10
25154,8.0,8
25155,7.0,7
25156,6.0,6
25157,9.0,9
25158,12.0,12
25159,7.0,7
25160,7.0,7
25161,13.0,13
25162,13.0,13
25163,9.0,9
25164,7.0,7
25165,13.0,13
25166,11.0,11
25167,8.0,8
25168,8.0,8
25169,9.0,9
25170,7.0,7
25171,9.0,9
25172,9.0,9
25173,12.0,12
25174,12.0,12
25175,13.0,13
25176,7.0,7
25177,13.0,13
25178,13.0,13
25179,10.0,10
25180,7.0,7
25181,13.0,13
25182,11.0,11
25183,8.0,8
25184,12.0,12
25185,9.0,9
25186,12.0,12
25187,10.0,10
25188,10.0,10
25189,13.0,13
25190,9.0,9
25191,9.0,9
25192,13.0,13
25193,7.0,7
25194,8.0,8
25195,10.0,10
25196,13.0,13
25197,11.0,11
25198,12.0,12
25199,12.0,12
25200,10.0,10
25201,9.0,9
25202,11.0,11
25203,10.0,10
25204,10.0,10
25205,7.0,7
25206,8.0,8
25207,11.0,11
25208,9.0,9
25209,7.0,7
25210,10.0,10
25211,11.0,11
25212,7.0,7
25213,11.0,11
25214,8.0,8
25215,9.0,9
25216,12.0,12
25217,7.0,7
25218,10.0,10
25219,13.0,13
25220,13.0,13
25221,13.0,13
25222,8.0,8
25223,9.0,9
25224,10.0,10
25225,13.0,13
25226,13.0,13
25227,13.0,13
25228,8.0,8
25229,10.0,10
25230,8.0,8
25231,10.0,10
25232,10.0,10
25233,7.0,7
25234,12.0,12
25235,10.0,10
25236,8.0,8
25237,8.0,8
25238,9.0,9
25239,11.0,11
25240,7.0,7
25241,10.0,10
25242,6.0,6
25243,12.0,12
25244,11.0,11
25245,12.0,12
25246,11.0,11
25247,11.0,11
25248,9.0,9
25249,10.0,10
25250,7.0,7
25251,11.0,11
25252,11.0,11
25253,11.0,11
25254,11.0,11
25255,9.0,9
25256,11.0,11
25257,9.0,9
25258,12.0,12
25259,9.0,9
25260,9.0,9
25261,11.0,11
25262,10.0,10
25263,12.0,12
25264,12.0,12
25265,12.0,12
25266,11.0,11
25267,14.0,14
25268,9.0,9
25269,10.0,10
25270,13.0,13
25271,7.0,7
25272,13.0,13
25273,8.0,8
25274,11.0,11
25275,8.0,8
25276,13.0,13
25277,13.0,13
25278,11.0,11
25279,9.0,9
25280,11.0,11
25281,10.0,10
25282,7.0,7
25283,13.0,13
25284,11.0,11
25285,11.0,11
25286,13.0,13
25287,13.0,13
25288,10.0,10
25289,13.0,13
25290,7.0,7
25291,7.0,7
25292,10.0,10
25293,9.0,9
25294,10.0,10
25295,9.0,9
25296,10.0,10
25297,11.0,11
25298,11.0,11
25299,7.0,7
25300,12.0,12
25301,9.0,9
25302,7.0,7
25303,8.0,8
25304,8.0,8
25305,7.0,7
25306,11.0,11
25307,8.0,8
25308,8.0,8
25309,7.0,7
25310,8.0,8
25311,7.0,7
25312,11.0,11
25313,12.0,12
25314,12.0,12
25315,10.0,10
25316,6.0,6
25317,12.0,12
25318,13.0,13
25319,7.0,7
25320,9.0,9
25321,14.0,14
25322,9.0,9
25323,9.0,9
25324,10.0,10
25325,12.0,12
25326,9.0,9
25327,12.0,12
25328,11.0,11
25329,9.0,9
25330,10.0,10
25331,7.0,7
25332,7.0,7
25333,8.0,8
25334,7.0,7
25335,8.0,8
25336,7.0,7
25337,12.0,12
25338,8.0,8
25339,10.0,10
25340,13.0,13
25341,12.0,12
25342,12.0,12
25343,8.0,8
25344,8.0,8
25345,9.0,9
25346,13.0,13
25347,11.0,11
25348,11.0,11
25349,6.0,6
25350,12.0,12
25351,11.0,11
25352,12.0,12
25353,8.0,8
25354,9.0,9
25355,7.0,7
25356,7.0,7
25357,9.0,9
25358,7.0,7
25359,7.0,7
25360,8.0,8
25361,11.0,11
25362,11.0,11
25363,7.0,7
25364,10.0,10
25365,9.0,9
25366,11.0,11
25367,12.0,12
25368,9.0,9
25369,10.0,10
25370,10.0,10
25371,8.0,8
25372,8.0,8
25373,9.0,9
25374,10.0,10
25375,9.0,9
25376,13.0,13
25377,11.0,11
25378,7.0,7
25379,7.0,7
25380,11.0,11
25381,10.0,10
25382,10.0,10
25383,7.0,7
25384,12.0,12
25385,10.0,10
25386,8.0,8
25387,6.0,6
25388,10.0,10
25389,10.0,10
25390,10.0,10
25391,13.0,13
25392,9.0,9
25393,8.0,8
25394,8.0,8
25395,11.0,11
25396,13.0,13
25397,6.0,6
25398,9.0,9
25399,11.0,11
25400,8.0,8
25401,7.0,7
25402,12.0,12
25403,12.0,12
25404,10.0,10
25405,11.0,11
25406,10.0,10
25407,10.0,10
25408,7.0,7
25409,9.0,9
25410,7.0,7
25411,12.0,12
25412,6.0,6
25413,9.0,9
25414,13.0,13
25415,7.0,7
25416,10.0,10
25417,13.0,13
25418,8.0,8
25419,8.0,8
25420,7.0,7
25421,10.0,10
25422,8.0,8
25423,9.0,9
25424,11.0,11
25425,8.0,8
25426,10.0,10
25427,9.0,9
25428,10.0,10
25429,9.0,9
25430,7.0,7
25431,8.0,8
25432,9.0,9
25433,8.0,8
25434,9.0,9
25435,7.0,7
25436,9.0,9
25437,13.0,13
25438,6.0,6
25439,7.0,7
25440,7.0,7
25441,9.0,9
25442,12.0,12
25443,7.0,7
25444,9.0,9
25445,7.0,7
25446,9.0,9
25447,9.0,9
25448,11.0,11
25449,12.0,12
25450,8.0,8
25451,7.0,7
25452,13.0,13
25453,9.0,9
25454,8.0,8
25455,7.0,7
25456,7.0,7
25457,12.0,12
25458,10.0,10
25459,12.0,12
25460,6.0,6
25461,8.0,8
25462,7.0,7
25463,12.0,12
25464,8.0,8
25465,8.0,8
25466,8.0,8
25467,10.0,10
25468,9.0,9
25469,7.0,7
25470,8.0,8
25471,7.0,7
25472,13.0,13
25473,7.0,7
25474,13.0,13
25475,10.0,10
25476,11.0,11
25477,11.0,11
25478,13.0,13
25479,7.0,7
25480,9.0,9
25481,7.0,7
25482,9.0,9
25483,12.0,12
25484,12.0,12
25485,6.0,6
25486,7.0,7
25487,10.0,10
25488,11.0,11
25489,9.0,9
25490,7.0,7
25491,10.0,10
25492,11.0,11
25493,9.0,9
25494,12.0,12
25495,7.0,7
25496,13.0,13
25497,8.0,8
25498,8.0,8
25499,10.0,10
25500,9.0,9
25501,12.0,12
25502,7.0,7
25503,7.0,7
25504,13.0,13
25505,10.0,10
25506,8.0,8
25507,7.0,7
25508,6.0,6
25509,10.0,10
25510,9.0,9
25511,13.0,13
25512,11.0,11
25513,7.0,7
25514,9.0,9
25515,9.0,9
25516,12.0,12
25517,9.0,9
25518,9.0,9
25519,10.0,10
25520,12.0,12
25521,11.0,11
25522,8.0,8
25523,8.0,8
25524,11.0,11
25525,13.0,13
25526,6.0,6
25527,9.0,9
25528,8.0,8
25529,10.0,10
25530,7.0,7
25531,10.0,10
25532,9.0,9
25533,7.0,7
25534,10.0,10
25535,7.0,7
25536,11.0,11
25537,13.0,13
25538,12.0,12
25539,11.0,11
25540,9.0,9
25541,7.0,7
25542,12.0,12
25543,9.0,9
25544,7.0,7
25545,12.0,12
25546,7.0,7
25547,13.0,13
25548,11.0,11
25549,7.0,7
25550,12.0,12
25551,13.0,13
25552,9.0,9
25553,13.0,13
25554,11.0,11
25555,8.0,8
25556,8.0,8
25557,10.0,10
25558,8.0,8
25559,10.0,10
25560,8.0,8
25561,8.0,8
25562,11.0,11
25563,8.0,8
25564,7.0,7
25565,9.0,9
25566,7.0,7
25567,11.0,11
25568,7.0,7
25569,12.0,12
25570,8.0,8
25571,9.0,9
25572,13.0,13
25573,11.0,11
25574,12.0,12
25575,13.0,13
25576,7.0,7
25577,11.0,11
25578,8.0,8
25579,14.0,14
25580,7.0,7
25581,10.0,10
25582,10.0,10
25583,10.0,10
25584,8.0,8
25585,9.0,9
25586,12.0,12
25587,8.0,8
25588,8.0,8
25589,8.0,8
25590,10.0,10
25591,9.0,9
25592,9.0,9
25593,7.0,7
25594,11.0,11
25595,7.0,7
25596,11.0,11
25597,7.0,7
25598,7.0,7
25599,12.0,12
25600,13.0,13
25601,14.0,14
25602,7.0,7
25603,8.0,8
25604,10.0,10
25605,8.0,8
25606,8.0,8
25607,10.0,10
25608,7.0,7
25609,8.0,8
25610,14.0,14
25611,7.0,7
25612,7.0,7
25613,8.0,8
25614,12.0,12
25615,14.0,14
25616,7.0,7
25617,10.0,10
25618,13.0,13
25619,10.0,10
25620,7.0,7
25621,7.0,7
25622,12.0,12
25623,12.0,12
25624,13.0,13
25625,11.0,11
25626,12.0,12
25627,10.0,10
25628,10.0,10
25629,14.0,14
25630,10.0,10
25631,8.0,8
25632,9.0,9
25633,11.0,11
25634,10.0,10
25635,7.0,7
25636,7.0,7
25637,14.0,14
25638,8.0,8
25639,9.0,9
25640,7.0,7
25641,8.0,8
25642,11.0,11
25643,7.0,7
25644,10.0,10
25645,9.0,9
25646,8.0,8
25647,11.0,11
25648,6.0,6
25649,10.0,10
25650,8.0,8
25651,13.0,13
25652,9.0,9
25653,9.0,9
25654,7.0,7
25655,7.0,7
25656,7.0,7
25657,13.0,13
25658,9.0,9
25659,7.0,7
25660,10.0,10
25661,13.0,13
25662,13.0,13
25663,9.0,9
25664,11.0,11
25665,10.0,10
25666,10.0,10
25667,7.0,7
25668,12.0,12
25669,9.0,9
25670,9.0,9
25671,8.0,8
25672,11.0,11
25673,11.0,11
25674,12.0,12
25675,7.0,7
25676,12.0,12
25677,11.0,11
25678,12.0,12
25679,11.0,11
25680,7.0,7
25681,13.0,13
25682,12.0,12
25683,13.0,13
25684,10.0,10
25685,8.0,8
25686,8.0,8
25687,13.0,13
25688,6.0,6
25689,13.0,13
25690,13.0,13
25691,10.0,10
25692,10.0,10
25693,8.0,8
25694,10.0,10
25695,8.0,8
25696,7.0,7
25697,12.0,12
25698,11.0,11
25699,11.0,11
25700,7.0,7
25701,7.0,7
25702,14.0,14
25703,8.0,8
25704,10.0,10
25705,14.0,14
25706,13.0,13
25707,13.0,13
25708,10.0,10
25709,13.0,13
25710,14.0,14
25711,11.0,11
25712,8.0,8
25713,7.0,7
25714,13.0,13
25715,13.0,13
25716,8.0,8
25717,11.0,11
25718,8.0,8
25719,8.0,8
25720,11.0,11
25721,6.0,6
25722,13.0,13
25723,6.0,6
25724,13.0,13
25725,10.0,10
25726,12.0,12
25727,11.0,11
25728,7.0,7
25729,8.0,8
25730,7.0,7
25731,12.0,12
25732,11.0,11
25733,11.0,11
25734,13.0,13
25735,13.0,13
25736,10.0,10
25737,9.0,9
25738,7.0,7
25739,14.0,14
25740,8.0,8
25741,13.0,13
25742,10.0,10
25743,9.0,9
25744,8.0,8
25745,7.0,7
25746,11.0,11
25747,11.0,11
25748,10.0,10
25749,11.0,11
25750,14.0,14
25751,10.0,10
25752,14.0,14
25753,11.0,11
25754,11.0,11
25755,11.0,11
25756,9.0,9
25757,11.0,11
25758,14.0,14
25759,10.0,10
25760,8.0,8
25761,9.0,9
25762,10.0,10
25763,9.0,9
25764,11.0,11
25765,11.0,11
25766,8.0,8
25767,11.0,11
25768,12.0,12
25769,14.0,14
25770,13.0,13
25771,10.0,10
25772,7.0,7
25773,8.0,8
25774,8.0,8
25775,13.0,13
25776,11.0,11
25777,8.0,8
25778,8.0,8
25779,13.0,13
25780,11.0,11
25781,8.0,8
25782,13.0,13
25783,8.0,8
25784,8.0,8
25785,8.0,8
25786,11.0,11
25787,10.0,10
25788,8.0,8
25789,7.0,7
25790,9.0,9
25791,7.0,7
25792,10.0,10
25793,10.0,10
25794,7.0,7
25795,9.0,9
25796,8.0,8
25797,9.0,9
25798,8.0,8
25799,9.0,9
25800,8.0,8
25801,7.0,7
25802,11.0,11
25803,11.0,11
25804,9.0,9
25805,7.0,7
25806,9.0,9
25807,11.0,11
25808,6.0,6
25809,7.0,7
25810,6.0,6
25811,10.0,10
25812,8.0,8
25813,12.0,12
25814,10.0,10
25815,7.0,7
25816,7.0,7
25817,7.0,7
25818,10.0,10
25819,12.0,12
25820,10.0,10
25821,11.0,11
25822,8.0,8
25823,8.0,8
25824,8.0,8
25825,12.0,12
25826,8.0,8
25827,7.0,7
25828,13.0,13
25829,7.0,7
25830,11.0,11
25831,6.0,6
25832,8.0,8
25833,11.0,11
25834,7.0,7
25835,10.0,10
25836,9.0,9
25837,13.0,13
25838,7.0,7
25839,12.0,12
25840,8.0,8
25841,11.0,11
25842,7.0,7
25843,12.0,12
25844,12.0,12
25845,13.0,13
25846,13.0,13
25847,13.0,13
25848,10.0,10
25849,11.0,11
25850,7.0,7
25851,12.0,12
25852,12.0,12
