,r,l
36713,9.0,9
36714,7.0,7
36715,11.0,11
36716,9.0,9
36717,11.0,11
36718,11.0,11
36719,10.0,10
36720,10.0,10
36721,10.0,10
36722,12.0,12
36723,7.0,7
36724,11.0,11
36725,9.0,9
36726,8.0,8
36727,10.0,10
36728,7.0,7
36729,6.0,6
36730,11.0,11
36731,8.0,8
36732,8.0,8
36733,11.0,11
36734,8.0,8
36735,8.0,8
36736,8.0,8
36737,8.0,8
36738,7.0,7
36739,9.0,9
36740,7.0,7
36741,6.0,6
36742,7.0,7
36743,7.0,7
36744,9.0,9
36745,11.0,11
36746,7.0,7
36747,9.0,9
36748,7.0,7
36749,11.0,11
36750,11.0,11
36751,11.0,11
36752,11.0,11
36753,10.0,10
36754,10.0,10
36755,8.0,8
36756,7.0,7
36757,11.0,11
36758,8.0,8
36759,11.0,11
36760,7.0,7
36761,9.0,9
36762,10.0,10
36763,8.0,8
36764,7.0,7
36765,8.0,8
36766,9.0,9
36767,8.0,8
36768,8.0,8
36769,10.0,10
36770,12.0,12
36771,11.0,11
36772,11.0,11
36773,12.0,12
36774,8.0,8
36775,9.0,9
36776,9.0,9
36777,10.0,10
36778,12.0,12
36779,11.0,11
36780,8.0,8
36781,12.0,12
36782,10.0,10
36783,7.0,7
36784,8.0,8
36785,12.0,12
36786,10.0,10
36787,11.0,11
36788,10.0,10
36789,7.0,7
36790,12.0,12
36791,9.0,9
36792,8.0,8
36793,7.0,7
36794,9.0,9
36795,7.0,7
36796,10.0,10
36797,11.0,11
36798,9.0,9
36799,8.0,8
36800,8.0,8
36801,8.0,8
36802,8.0,8
36803,7.0,7
36804,8.0,8
36805,8.0,8
36806,9.0,9
36807,7.0,7
36808,11.0,11
36809,12.0,12
36810,8.0,8
36811,8.0,8
36812,8.0,8
36813,9.0,9
36814,12.0,12
36815,10.0,10
36816,7.0,7
36817,11.0,11
36818,12.0,12
36819,6.0,6
36820,9.0,9
36821,9.0,9
36822,7.0,7
36823,11.0,11
36824,8.0,8
36825,7.0,7
36826,7.0,7
36827,8.0,8
36828,11.0,11
36829,8.0,8
36830,11.0,11
36831,7.0,7
36832,11.0,11
36833,9.0,9
36834,12.0,12
36835,10.0,10
36836,9.0,9
36837,11.0,11
36838,9.0,9
36839,10.0,10
36840,8.0,8
36841,7.0,7
36842,8.0,8
36843,10.0,10
36844,10.0,10
36845,8.0,8
36846,11.0,11
36847,6.0,6
36848,6.0,6
36849,8.0,8
36850,10.0,10
36851,11.0,11
36852,12.0,12
36853,7.0,7
36854,10.0,10
36855,11.0,11
36856,9.0,9
36857,10.0,10
36858,11.0,11
36859,7.0,7
36860,11.0,11
36861,10.0,10
36862,8.0,8
36863,12.0,12
36864,8.0,8
36865,8.0,8
36866,9.0,9
36867,10.0,10
36868,9.0,9
36869,10.0,10
36870,8.0,8
36871,9.0,9
36872,10.0,10
36873,7.0,7
36874,9.0,9
36875,10.0,10
36876,7.0,7
36877,8.0,8
36878,12.0,12
36879,11.0,11
36880,10.0,10
36881,11.0,11
36882,7.0,7
36883,9.0,9
36884,11.0,11
36885,10.0,10
36886,9.0,9
36887,8.0,8
36888,9.0,9
36889,10.0,10
36890,10.0,10
36891,6.0,6
36892,10.0,10
36893,10.0,10
36894,10.0,10
36895,11.0,11
36896,9.0,9
36897,11.0,11
36898,10.0,10
36899,6.0,6
36900,7.0,7
36901,10.0,10
36902,11.0,11
36903,7.0,7
36904,8.0,8
36905,9.0,9
36906,9.0,9
36907,7.0,7
36908,9.0,9
36909,11.0,11
36910,9.0,9
36911,11.0,11
36912,10.0,10
36913,8.0,8
36914,10.0,10
36915,9.0,9
36916,7.0,7
36917,12.0,12
36918,8.0,8
36919,7.0,7
36920,9.0,9
36921,9.0,9
36922,9.0,9
36923,7.0,7
36924,9.0,9
36925,12.0,12
36926,7.0,7
36927,10.0,10
36928,7.0,7
36929,6.0,6
36930,9.0,9
36931,7.0,7
36932,7.0,7
36933,9.0,9
36934,9.0,9
36935,9.0,9
36936,8.0,8
36937,9.0,9
36938,7.0,7
36939,7.0,7
36940,9.0,9
36941,11.0,11
36942,8.0,8
36943,8.0,8
36944,8.0,8
36945,8.0,8
36946,7.0,7
36947,8.0,8
36948,11.0,11
36949,11.0,11
36950,8.0,8
36951,11.0,11
36952,9.0,9
36953,8.0,8
36954,10.0,10
36955,10.0,10
36956,8.0,8
36957,11.0,11
36958,11.0,11
36959,7.0,7
36960,7.0,7
36961,10.0,10
36962,6.0,6
36963,9.0,9
36964,12.0,12
36965,7.0,7
36966,11.0,11
36967,9.0,9
36968,9.0,9
36969,11.0,11
36970,6.0,6
36971,11.0,11
36972,6.0,6
36973,7.0,7
36974,8.0,8
36975,7.0,7
36976,11.0,11
36977,6.0,6
36978,8.0,8
36979,7.0,7
36980,7.0,7
36981,9.0,9
36982,9.0,9
36983,11.0,11
36984,8.0,8
36985,10.0,10
36986,9.0,9
36987,7.0,7
36988,10.0,10
36989,12.0,12
36990,6.0,6
36991,9.0,9
36992,6.0,6
36993,9.0,9
36994,8.0,8
36995,8.0,8
36996,9.0,9
36997,9.0,9
36998,9.0,9
36999,11.0,11
37000,11.0,11
37001,9.0,9
37002,12.0,12
37003,7.0,7
37004,6.0,6
37005,10.0,10
37006,11.0,11
37007,11.0,11
37008,8.0,8
37009,11.0,11
37010,9.0,9
37011,11.0,11
37012,12.0,12
37013,11.0,11
37014,8.0,8
37015,8.0,8
37016,9.0,9
37017,9.0,9
37018,6.0,6
37019,9.0,9
37020,12.0,12
37021,9.0,9
37022,11.0,11
37023,9.0,9
37024,10.0,10
37025,9.0,9
37026,11.0,11
37027,10.0,10
37028,9.0,9
37029,7.0,7
37030,7.0,7
37031,11.0,11
37032,7.0,7
37033,10.0,10
37034,9.0,9
37035,9.0,9
37036,8.0,8
37037,11.0,11
37038,9.0,9
37039,11.0,11
37040,9.0,9
37041,8.0,8
37042,8.0,8
37043,9.0,9
37044,12.0,12
37045,11.0,11
37046,12.0,12
37047,8.0,8
37048,11.0,11
37049,8.0,8
37050,6.0,6
37051,10.0,10
37052,11.0,11
37053,8.0,8
37054,10.0,10
37055,12.0,12
37056,8.0,8
37057,11.0,11
37058,11.0,11
37059,12.0,12
37060,11.0,11
37061,8.0,8
37062,10.0,10
37063,10.0,10
37064,12.0,12
37065,6.0,6
37066,8.0,8
37067,7.0,7
37068,10.0,10
37069,8.0,8
37070,9.0,9
37071,11.0,11
37072,9.0,9
37073,11.0,11
37074,12.0,12
37075,10.0,10
37076,10.0,10
37077,8.0,8
37078,11.0,11
37079,11.0,11
37080,8.0,8
37081,8.0,8
37082,6.0,6
37083,8.0,8
37084,10.0,10
37085,8.0,8
37086,11.0,11
37087,10.0,10
37088,7.0,7
37089,6.0,6
37090,7.0,7
37091,9.0,9
37092,10.0,10
37093,9.0,9
37094,8.0,8
37095,11.0,11
37096,12.0,12
37097,9.0,9
37098,12.0,12
37099,7.0,7
37100,12.0,12
37101,11.0,11
37102,7.0,7
37103,7.0,7
37104,7.0,7
37105,7.0,7
37106,9.0,9
37107,9.0,9
37108,9.0,9
37109,8.0,8
37110,9.0,9
37111,7.0,7
37112,7.0,7
37113,7.0,7
37114,9.0,9
37115,10.0,10
37116,9.0,9
37117,10.0,10
37118,7.0,7
37119,10.0,10
37120,9.0,9
37121,8.0,8
37122,10.0,10
37123,7.0,7
37124,11.0,11
37125,10.0,10
37126,8.0,8
37127,7.0,7
37128,8.0,8
37129,8.0,8
37130,7.0,7
37131,11.0,11
37132,10.0,10
37133,11.0,11
37134,11.0,11
37135,11.0,11
37136,10.0,10
37137,12.0,12
37138,10.0,10
37139,8.0,8
37140,12.0,12
37141,12.0,12
37142,10.0,10
37143,9.0,9
37144,8.0,8
37145,10.0,10
37146,10.0,10
37147,11.0,11
37148,11.0,11
37149,8.0,8
37150,9.0,9
37151,7.0,7
37152,8.0,8
37153,9.0,9
37154,6.0,6
37155,8.0,8
37156,9.0,9
37157,8.0,8
37158,6.0,6
37159,9.0,9
37160,10.0,10
37161,11.0,11
37162,10.0,10
37163,11.0,11
37164,10.0,10
37165,8.0,8
37166,10.0,10
37167,7.0,7
37168,8.0,8
37169,11.0,11
37170,8.0,8
37171,11.0,11
37172,10.0,10
37173,8.0,8
37174,9.0,9
37175,11.0,11
37176,7.0,7
37177,9.0,9
37178,9.0,9
37179,8.0,8
37180,12.0,12
37181,11.0,11
37182,9.0,9
37183,9.0,9
37184,12.0,12
37185,8.0,8
37186,9.0,9
37187,10.0,10
37188,8.0,8
37189,10.0,10
37190,7.0,7
37191,8.0,8
37192,8.0,8
37193,9.0,9
37194,12.0,12
37195,12.0,12
37196,7.0,7
37197,7.0,7
37198,6.0,6
37199,9.0,9
37200,6.0,6
37201,7.0,7
37202,12.0,12
37203,7.0,7
37204,7.0,7
37205,10.0,10
37206,8.0,8
37207,8.0,8
37208,10.0,10
37209,8.0,8
37210,7.0,7
37211,7.0,7
37212,9.0,9
37213,7.0,7
37214,10.0,10
37215,9.0,9
37216,11.0,11
37217,9.0,9
37218,11.0,11
37219,9.0,9
37220,10.0,10
37221,10.0,10
37222,12.0,12
37223,7.0,7
37224,6.0,6
37225,12.0,12
37226,11.0,11
37227,7.0,7
37228,7.0,7
37229,11.0,11
37230,10.0,10
37231,10.0,10
37232,12.0,12
37233,12.0,12
37234,11.0,11
37235,9.0,9
37236,12.0,12
37237,7.0,7
37238,11.0,11
37239,9.0,9
37240,6.0,6
37241,7.0,7
37242,9.0,9
37243,8.0,8
37244,7.0,7
37245,11.0,11
37246,10.0,10
37247,8.0,8
37248,10.0,10
37249,11.0,11
37250,8.0,8
37251,8.0,8
37252,8.0,8
37253,6.0,6
37254,10.0,10
37255,9.0,9
37256,8.0,8
37257,8.0,8
37258,12.0,12
37259,11.0,11
37260,9.0,9
37261,9.0,9
37262,11.0,11
37263,8.0,8
37264,10.0,10
37265,11.0,11
37266,9.0,9
37267,12.0,12
37268,10.0,10
37269,9.0,9
37270,9.0,9
37271,8.0,8
37272,10.0,10
37273,7.0,7
37274,7.0,7
37275,8.0,8
37276,9.0,9
37277,10.0,10
37278,12.0,12
37279,8.0,8
37280,8.0,8
37281,10.0,10
37282,7.0,7
37283,10.0,10
37284,7.0,7
37285,9.0,9
37286,8.0,8
37287,11.0,11
37288,8.0,8
37289,9.0,9
37290,7.0,7
37291,11.0,11
37292,12.0,12
37293,6.0,6
37294,9.0,9
37295,8.0,8
37296,10.0,10
37297,10.0,10
37298,11.0,11
37299,11.0,11
37300,10.0,10
37301,12.0,12
37302,12.0,12
37303,11.0,11
37304,9.0,9
37305,8.0,8
37306,8.0,8
37307,10.0,10
37308,10.0,10
37309,7.0,7
37310,11.0,11
37311,11.0,11
37312,10.0,10
37313,9.0,9
37314,8.0,8
37315,9.0,9
37316,8.0,8
37317,12.0,12
37318,7.0,7
37319,7.0,7
37320,10.0,10
37321,7.0,7
37322,10.0,10
37323,11.0,11
37324,8.0,8
37325,7.0,7
37326,10.0,10
37327,10.0,10
37328,8.0,8
37329,7.0,7
37330,9.0,9
37331,11.0,11
37332,10.0,10
37333,7.0,7
37334,9.0,9
37335,10.0,10
37336,10.0,10
37337,10.0,10
37338,7.0,7
37339,10.0,10
37340,11.0,11
37341,8.0,8
37342,9.0,9
37343,9.0,9
37344,11.0,11
37345,11.0,11
37346,8.0,8
37347,9.0,9
37348,10.0,10
37349,8.0,8
37350,10.0,10
37351,11.0,11
37352,11.0,11
37353,10.0,10
37354,8.0,8
37355,9.0,9
37356,10.0,10
37357,9.0,9
37358,8.0,8
37359,9.0,9
37360,8.0,8
37361,8.0,8
37362,7.0,7
37363,10.0,10
37364,10.0,10
37365,11.0,11
37366,10.0,10
37367,9.0,9
37368,7.0,7
37369,9.0,9
37370,10.0,10
37371,10.0,10
37372,7.0,7
37373,8.0,8
37374,10.0,10
37375,9.0,9
37376,6.0,6
37377,12.0,12
37378,10.0,10
37379,8.0,8
37380,10.0,10
37381,10.0,10
37382,6.0,6
37383,9.0,9
37384,7.0,7
37385,11.0,11
37386,10.0,10
37387,9.0,9
37388,11.0,11
37389,8.0,8
37390,9.0,9
37391,7.0,7
37392,7.0,7
37393,10.0,10
37394,11.0,11
37395,10.0,10
37396,10.0,10
37397,9.0,9
37398,8.0,8
37399,11.0,11
37400,11.0,11
37401,12.0,12
37402,8.0,8
37403,6.0,6
37404,10.0,10
37405,11.0,11
37406,10.0,10
37407,9.0,9
37408,10.0,10
37409,7.0,7
37410,9.0,9
37411,8.0,8
37412,8.0,8
37413,7.0,7
37414,10.0,10
37415,9.0,9
37416,6.0,6
37417,10.0,10
37418,10.0,10
37419,10.0,10
37420,7.0,7
37421,10.0,10
37422,6.0,6
37423,10.0,10
37424,9.0,9
37425,10.0,10
37426,12.0,12
37427,7.0,7
37428,10.0,10
37429,7.0,7
37430,9.0,9
37431,11.0,11
37432,10.0,10
37433,9.0,9
37434,10.0,10
37435,10.0,10
37436,11.0,11
37437,11.0,11
37438,8.0,8
37439,9.0,9
37440,9.0,9
37441,10.0,10
37442,9.0,9
37443,10.0,10
37444,10.0,10
37445,9.0,9
37446,8.0,8
37447,11.0,11
37448,10.0,10
37449,10.0,10
37450,6.0,6
37451,9.0,9
37452,9.0,9
37453,12.0,12
37454,10.0,10
37455,8.0,8
37456,8.0,8
37457,8.0,8
37458,11.0,11
37459,11.0,11
37460,10.0,10
37461,8.0,8
37462,6.0,6
37463,9.0,9
37464,9.0,9
37465,6.0,6
37466,9.0,9
37467,8.0,8
37468,10.0,10
37469,10.0,10
37470,8.0,8
37471,12.0,12
37472,10.0,10
37473,7.0,7
37474,10.0,10
37475,7.0,7
37476,7.0,7
37477,8.0,8
37478,10.0,10
37479,11.0,11
37480,11.0,11
37481,7.0,7
37482,6.0,6
37483,7.0,7
37484,11.0,11
37485,6.0,6
37486,8.0,8
37487,10.0,10
37488,11.0,11
37489,7.0,7
37490,8.0,8
37491,8.0,8
37492,11.0,11
37493,10.0,10
37494,12.0,12
37495,11.0,11
37496,9.0,9
37497,12.0,12
37498,6.0,6
37499,12.0,12
37500,12.0,12
37501,9.0,9
37502,10.0,10
37503,12.0,12
37504,9.0,9
37505,12.0,12
37506,11.0,11
37507,10.0,10
37508,11.0,11
37509,8.0,8
37510,9.0,9
37511,9.0,9
37512,9.0,9
37513,7.0,7
37514,7.0,7
37515,12.0,12
37516,11.0,11
37517,9.0,9
37518,7.0,7
37519,6.0,6
37520,8.0,8
37521,8.0,8
37522,6.0,6
37523,11.0,11
37524,7.0,7
37525,10.0,10
37526,7.0,7
37527,9.0,9
37528,8.0,8
37529,7.0,7
37530,7.0,7
37531,7.0,7
37532,9.0,9
37533,6.0,6
37534,11.0,11
37535,11.0,11
37536,10.0,10
37537,10.0,10
37538,7.0,7
37539,12.0,12
37540,7.0,7
37541,11.0,11
37542,11.0,11
37543,11.0,11
37544,11.0,11
37545,7.0,7
37546,6.0,6
37547,11.0,11
37548,7.0,7
37549,6.0,6
37550,10.0,10
37551,10.0,10
37552,9.0,9
37553,8.0,8
37554,9.0,9
37555,11.0,11
37556,10.0,10
37557,9.0,9
37558,8.0,8
37559,11.0,11
37560,12.0,12
37561,11.0,11
37562,11.0,11
37563,7.0,7
37564,10.0,10
37565,11.0,11
37566,11.0,11
37567,8.0,8
37568,8.0,8
37569,9.0,9
37570,10.0,10
37571,9.0,9
37572,8.0,8
37573,11.0,11
37574,9.0,9
37575,7.0,7
37576,7.0,7
37577,12.0,12
37578,10.0,10
37579,10.0,10
37580,7.0,7
37581,7.0,7
37582,7.0,7
37583,9.0,9
37584,9.0,9
37585,6.0,6
37586,12.0,12
37587,7.0,7
37588,10.0,10
37589,6.0,6
37590,12.0,12
37591,8.0,8
37592,12.0,12
37593,6.0,6
37594,12.0,12
37595,10.0,10
37596,12.0,12
37597,8.0,8
37598,9.0,9
37599,11.0,11
37600,11.0,11
37601,12.0,12
37602,8.0,8
37603,7.0,7
37604,10.0,10
37605,11.0,11
37606,7.0,7
37607,9.0,9
37608,9.0,9
37609,9.0,9
37610,11.0,11
37611,8.0,8
37612,7.0,7
37613,7.0,7
37614,9.0,9
37615,10.0,10
37616,11.0,11
37617,11.0,11
37618,11.0,11
37619,7.0,7
37620,9.0,9
37621,7.0,7
37622,7.0,7
37623,8.0,8
37624,6.0,6
37625,8.0,8
37626,8.0,8
37627,8.0,8
37628,11.0,11
37629,9.0,9
37630,9.0,9
37631,6.0,6
37632,8.0,8
37633,11.0,11
37634,11.0,11
37635,10.0,10
37636,8.0,8
37637,9.0,9
37638,7.0,7
37639,9.0,9
37640,12.0,12
37641,9.0,9
37642,7.0,7
37643,10.0,10
37644,11.0,11
37645,8.0,8
37646,9.0,9
37647,10.0,10
37648,7.0,7
37649,8.0,8
37650,8.0,8
37651,11.0,11
37652,10.0,10
37653,7.0,7
37654,7.0,7
37655,8.0,8
37656,10.0,10
37657,12.0,12
37658,7.0,7
37659,6.0,6
37660,11.0,11
37661,11.0,11
37662,8.0,8
37663,7.0,7
37664,9.0,9
37665,7.0,7
37666,11.0,11
37667,12.0,12
37668,11.0,11
37669,7.0,7
37670,9.0,9
37671,11.0,11
37672,8.0,8
37673,11.0,11
37674,10.0,10
37675,10.0,10
37676,7.0,7
37677,9.0,9
37678,8.0,8
37679,8.0,8
37680,9.0,9
37681,12.0,12
37682,7.0,7
37683,12.0,12
37684,7.0,7
37685,9.0,9
37686,7.0,7
37687,8.0,8
37688,10.0,10
37689,11.0,11
37690,11.0,11
37691,7.0,7
37692,12.0,12
37693,9.0,9
37694,11.0,11
37695,9.0,9
37696,10.0,10
37697,10.0,10
37698,10.0,10
37699,7.0,7
37700,12.0,12
37701,11.0,11
37702,11.0,11
37703,7.0,7
37704,9.0,9
37705,8.0,8
37706,7.0,7
37707,11.0,11
37708,10.0,10
37709,9.0,9
37710,12.0,12
37711,7.0,7
37712,8.0,8
37713,10.0,10
37714,10.0,10
37715,7.0,7
37716,11.0,11
37717,9.0,9
37718,8.0,8
37719,8.0,8
37720,9.0,9
37721,9.0,9
37722,11.0,11
37723,7.0,7
37724,9.0,9
37725,7.0,7
37726,10.0,10
37727,7.0,7
37728,7.0,7
37729,7.0,7
37730,11.0,11
37731,8.0,8
37732,9.0,9
37733,7.0,7
37734,10.0,10
37735,9.0,9
37736,7.0,7
37737,10.0,10
37738,11.0,11
37739,10.0,10
37740,7.0,7
37741,10.0,10
37742,9.0,9
37743,9.0,9
37744,8.0,8
37745,10.0,10
37746,9.0,9
37747,10.0,10
37748,11.0,11
37749,11.0,11
37750,8.0,8
37751,11.0,11
37752,9.0,9
37753,8.0,8
37754,7.0,7
37755,10.0,10
37756,11.0,11
37757,9.0,9
37758,9.0,9
37759,10.0,10
37760,8.0,8
37761,7.0,7
37762,11.0,11
37763,7.0,7
37764,7.0,7
37765,8.0,8
37766,8.0,8
37767,11.0,11
37768,7.0,7
37769,9.0,9
37770,8.0,8
37771,9.0,9
37772,10.0,10
37773,11.0,11
37774,9.0,9
37775,11.0,11
37776,9.0,9
37777,11.0,11
37778,12.0,12
37779,7.0,7
37780,6.0,6
37781,6.0,6
37782,12.0,12
37783,9.0,9
37784,11.0,11
37785,8.0,8
37786,11.0,11
37787,8.0,8
37788,7.0,7
37789,7.0,7
37790,7.0,7
37791,9.0,9
37792,9.0,9
37793,8.0,8
37794,10.0,10
37795,11.0,11
37796,9.0,9
37797,9.0,9
37798,11.0,11
37799,10.0,10
37800,8.0,8
37801,7.0,7
37802,7.0,7
37803,9.0,9
37804,11.0,11
37805,7.0,7
37806,6.0,6
37807,12.0,12
37808,7.0,7
37809,6.0,6
37810,11.0,11
37811,8.0,8
37812,10.0,10
37813,9.0,9
37814,10.0,10
37815,12.0,12
37816,12.0,12
37817,11.0,11
37818,7.0,7
37819,8.0,8
37820,8.0,8
37821,9.0,9
37822,10.0,10
37823,8.0,8
37824,12.0,12
37825,11.0,11
37826,7.0,7
37827,9.0,9
37828,8.0,8
37829,11.0,11
37830,9.0,9
37831,10.0,10
37832,8.0,8
37833,9.0,9
37834,8.0,8
37835,7.0,7
37836,10.0,10
37837,12.0,12
37838,11.0,11
37839,8.0,8
37840,12.0,12
37841,8.0,8
37842,6.0,6
37843,12.0,12
37844,11.0,11
37845,10.0,10
37846,12.0,12
37847,7.0,7
37848,11.0,11
37849,9.0,9
37850,7.0,7
37851,12.0,12
37852,8.0,8
37853,7.0,7
37854,10.0,10
37855,6.0,6
37856,10.0,10
37857,6.0,6
37858,10.0,10
37859,11.0,11
37860,11.0,11
37861,7.0,7
37862,8.0,8
37863,11.0,11
37864,8.0,8
37865,9.0,9
37866,9.0,9
37867,8.0,8
37868,9.0,9
37869,11.0,11
37870,9.0,9
37871,9.0,9
37872,10.0,10
37873,7.0,7
37874,7.0,7
37875,8.0,8
37876,11.0,11
37877,10.0,10
37878,11.0,11
37879,10.0,10
37880,8.0,8
37881,7.0,7
37882,10.0,10
37883,12.0,12
37884,11.0,11
37885,9.0,9
37886,11.0,11
37887,6.0,6
37888,7.0,7
37889,7.0,7
37890,10.0,10
37891,10.0,10
37892,8.0,8
37893,10.0,10
37894,10.0,10
37895,11.0,11
37896,11.0,11
37897,9.0,9
37898,8.0,8
37899,10.0,10
37900,6.0,6
37901,10.0,10
37902,9.0,9
37903,12.0,12
37904,7.0,7
37905,8.0,8
37906,10.0,10
37907,9.0,9
37908,8.0,8
37909,9.0,9
37910,9.0,9
37911,10.0,10
37912,9.0,9
37913,10.0,10
37914,9.0,9
37915,12.0,12
37916,10.0,10
37917,7.0,7
37918,10.0,10
37919,12.0,12
37920,8.0,8
37921,10.0,10
37922,9.0,9
37923,9.0,9
37924,11.0,11
37925,11.0,11
37926,11.0,11
37927,8.0,8
37928,6.0,6
37929,11.0,11
37930,11.0,11
37931,6.0,6
37932,10.0,10
37933,7.0,7
37934,6.0,6
37935,9.0,9
37936,8.0,8
37937,7.0,7
37938,10.0,10
37939,8.0,8
37940,8.0,8
37941,7.0,7
37942,6.0,6
37943,9.0,9
37944,7.0,7
37945,6.0,6
37946,9.0,9
37947,7.0,7
37948,7.0,7
37949,10.0,10
37950,6.0,6
37951,10.0,10
37952,11.0,11
37953,10.0,10
37954,7.0,7
37955,9.0,9
37956,8.0,8
37957,11.0,11
37958,8.0,8
37959,12.0,12
37960,10.0,10
37961,10.0,10
37962,9.0,9
37963,9.0,9
37964,8.0,8
37965,9.0,9
37966,10.0,10
37967,10.0,10
37968,8.0,8
37969,9.0,9
37970,11.0,11
37971,7.0,7
37972,11.0,11
37973,9.0,9
37974,9.0,9
37975,8.0,8
37976,10.0,10
37977,8.0,8
37978,10.0,10
37979,11.0,11
37980,10.0,10
37981,7.0,7
37982,9.0,9
37983,10.0,10
37984,8.0,8
37985,9.0,9
37986,10.0,10
37987,8.0,8
37988,8.0,8
37989,9.0,9
37990,9.0,9
37991,6.0,6
37992,8.0,8
37993,11.0,11
37994,7.0,7
37995,7.0,7
37996,12.0,12
37997,8.0,8
37998,9.0,9
37999,8.0,8
38000,7.0,7
38001,10.0,10
38002,11.0,11
38003,8.0,8
38004,7.0,7
38005,8.0,8
38006,8.0,8
38007,9.0,9
38008,9.0,9
38009,7.0,7
38010,11.0,11
38011,7.0,7
38012,10.0,10
38013,7.0,7
38014,10.0,10
38015,9.0,9
38016,10.0,10
38017,9.0,9
38018,11.0,11
38019,8.0,8
38020,11.0,11
38021,10.0,10
38022,11.0,11
38023,11.0,11
38024,12.0,12
38025,6.0,6
38026,7.0,7
38027,8.0,8
38028,12.0,12
38029,8.0,8
38030,7.0,7
38031,8.0,8
38032,12.0,12
38033,8.0,8
38034,8.0,8
38035,12.0,12
38036,8.0,8
38037,8.0,8
38038,9.0,9
38039,7.0,7
38040,10.0,10
38041,7.0,7
38042,10.0,10
38043,10.0,10
38044,11.0,11
38045,7.0,7
38046,7.0,7
38047,9.0,9
38048,10.0,10
38049,7.0,7
38050,7.0,7
38051,10.0,10
38052,10.0,10
38053,6.0,6
38054,11.0,11
38055,10.0,10
38056,8.0,8
38057,11.0,11
38058,12.0,12
38059,11.0,11
38060,6.0,6
38061,11.0,11
38062,9.0,9
38063,8.0,8
38064,10.0,10
38065,8.0,8
38066,8.0,8
38067,6.0,6
38068,8.0,8
38069,10.0,10
38070,11.0,11
38071,8.0,8
38072,8.0,8
38073,10.0,10
38074,9.0,9
38075,9.0,9
38076,10.0,10
38077,10.0,10
38078,6.0,6
38079,7.0,7
38080,10.0,10
38081,6.0,6
38082,11.0,11
38083,12.0,12
38084,10.0,10
38085,10.0,10
38086,10.0,10
38087,9.0,9
38088,7.0,7
38089,9.0,9
38090,10.0,10
38091,9.0,9
38092,11.0,11
38093,7.0,7
38094,11.0,11
38095,9.0,9
38096,7.0,7
38097,10.0,10
38098,8.0,8
38099,7.0,7
38100,9.0,9
38101,8.0,8
38102,10.0,10
38103,9.0,9
38104,12.0,12
38105,12.0,12
38106,11.0,11
38107,10.0,10
38108,12.0,12
38109,9.0,9
38110,9.0,9
38111,8.0,8
38112,7.0,7
38113,11.0,11
38114,8.0,8
38115,6.0,6
38116,7.0,7
38117,10.0,10
38118,10.0,10
38119,10.0,10
38120,12.0,12
38121,9.0,9
38122,10.0,10
38123,7.0,7
38124,7.0,7
38125,9.0,9
38126,6.0,6
38127,10.0,10
38128,8.0,8
38129,7.0,7
38130,6.0,6
38131,12.0,12
38132,8.0,8
38133,10.0,10
38134,6.0,6
38135,7.0,7
38136,8.0,8
38137,9.0,9
38138,8.0,8
38139,10.0,10
38140,11.0,11
38141,7.0,7
38142,8.0,8
38143,9.0,9
38144,10.0,10
38145,10.0,10
38146,9.0,9
38147,11.0,11
38148,11.0,11
38149,11.0,11
38150,7.0,7
38151,8.0,8
38152,9.0,9
38153,11.0,11
38154,10.0,10
38155,8.0,8
38156,9.0,9
38157,7.0,7
38158,7.0,7
38159,8.0,8
38160,7.0,7
38161,7.0,7
38162,7.0,7
38163,8.0,8
38164,7.0,7
38165,10.0,10
38166,8.0,8
38167,10.0,10
38168,7.0,7
38169,12.0,12
38170,7.0,7
38171,7.0,7
38172,7.0,7
38173,11.0,11
38174,8.0,8
38175,8.0,8
38176,10.0,10
38177,11.0,11
38178,7.0,7
38179,10.0,10
38180,7.0,7
38181,11.0,11
38182,11.0,11
38183,7.0,7
38184,7.0,7
38185,10.0,10
38186,12.0,12
38187,8.0,8
38188,11.0,11
38189,11.0,11
38190,9.0,9
38191,7.0,7
38192,10.0,10
38193,8.0,8
38194,10.0,10
38195,8.0,8
38196,8.0,8
38197,9.0,9
38198,6.0,6
38199,9.0,9
38200,9.0,9
38201,10.0,10
38202,9.0,9
38203,11.0,11
38204,12.0,12
38205,8.0,8
38206,8.0,8
38207,8.0,8
38208,8.0,8
38209,12.0,12
38210,10.0,10
38211,10.0,10
38212,8.0,8
38213,12.0,12
38214,9.0,9
38215,11.0,11
38216,7.0,7
38217,11.0,11
38218,11.0,11
38219,10.0,10
38220,9.0,9
38221,12.0,12
38222,8.0,8
38223,11.0,11
38224,7.0,7
38225,10.0,10
38226,9.0,9
38227,6.0,6
38228,9.0,9
38229,11.0,11
38230,12.0,12
38231,11.0,11
38232,7.0,7
38233,6.0,6
38234,11.0,11
38235,8.0,8
38236,10.0,10
38237,8.0,8
38238,9.0,9
38239,10.0,10
38240,9.0,9
38241,7.0,7
38242,8.0,8
38243,8.0,8
38244,7.0,7
38245,9.0,9
38246,11.0,11
38247,9.0,9
38248,11.0,11
38249,7.0,7
38250,9.0,9
38251,12.0,12
38252,9.0,9
38253,11.0,11
38254,7.0,7
38255,10.0,10
38256,9.0,9
38257,11.0,11
38258,11.0,11
38259,6.0,6
38260,11.0,11
38261,7.0,7
38262,8.0,8
38263,10.0,10
38264,6.0,6
38265,11.0,11
38266,11.0,11
38267,8.0,8
