,r,l
7742,1491.7983548444392,160
7743,986.9762949760033,106
7744,453.74845510632287,49
7745,1098.893990839256,118
7746,808.0296157009838,87
7747,986.6495723491838,106
7748,695.5428386651779,75
7749,958.3525365774188,103
7750,611.673534247354,66
7751,976.9270911170498,105
7752,1007.9247447415747,108
7753,601.7500983355898,65
7754,921.1705860404069,99
7755,808.5916715580241,87
7756,1164.341332449484,125
7757,838.5491386478553,90
7758,659.2069826625153,71
7759,1744.3148102372427,187
7760,789.6502253470416,85
7761,1613.1592299387887,173
7762,713.3370327609264,77
7763,1127.6342647518418,121
7764,1127.7286148473888,121
7765,817.0052343421286,88
7766,912.1800506273282,98
7767,618.779089865156,67
7768,817.3360181880721,88
7769,1061.8524994170882,114
7770,893.3665785091965,96
7771,676.1178784583606,73
7772,771.3654214317474,83
7773,695.200382296227,75
7774,600.5928047062905,65
7775,676.2385272481188,73
7776,694.9007825129543,75
7777,1726.6641082983397,185
7778,770.6544147546114,83
7779,864.5514334546924,93
7780,743.0005552503359,80
7781,875.0016271533927,94
7782,752.7409852940648,81
7783,1483.6169899005524,159
7784,685.218264183707,74
7785,1566.830995235924,168
7786,695.3200603496059,75
7787,666.6548446164496,72
7788,995.4542443619358,107
7789,1081.7107851291387,116
7790,704.8520853907345,76
7791,808.52644990834,87
7792,2520.135127344991,270
7793,1326.130275816352,142
7794,647.1865169575614,70
7795,1157.489351551555,124
7796,713.0822231786972,77
7797,754.3586577922259,81
7798,844.9751965802536,91
7799,714.2246320881483,77
7800,630.4121755642989,68
7801,1257.5441742402681,135
7802,628.7800244453387,68
7803,948.4312078467568,102
7804,666.8760052393278,72
7805,1444.22169881922,155
7806,970.1489534487586,104
7807,554.1452712854934,60
7808,735.5256548869734,79
7809,1462.869438636049,157
7810,735.3631972630196,79
7811,951.3140318205783,102
7812,638.842430463789,69
7813,910.8575474614072,98
7814,620.1984849915294,67
7815,979.7647302428289,105
7816,1556.1087797682744,167
7817,976.3222801117905,105
7818,600.5945453288579,65
7819,1045.046096576615,112
7820,939.1021447278634,101
7821,1182.2259603283244,127
7822,1541.0182863784453,165
7823,1584.6240286949978,170
7824,1453.2831155149177,156
7825,415.9788011475639,45
7826,1267.0342501449195,136
7827,629.3872801508503,68
7828,845.0968512346535,91
7829,1107.8605052708992,119
7830,573.8251541759997,62
7831,545.8464819684547,59
7832,573.5570879353827,62
7833,873.3627326753871,94
7834,1026.5659044027152,110
7835,769.8675160664227,83
7836,951.436667288187,102
7837,717.0385249255842,77
7838,707.3290074276476,76
7839,985.8336389493816,106
7840,732.1067199123235,79
7841,1276.3309743649006,137
7842,1117.0260292012476,120
7843,854.4172740073577,92
7844,630.5441561446955,68
7845,1023.9795270626897,110
7846,1296.2061265375028,139
7847,732.5945967886926,79
7848,1219.7588948654584,131
7849,1015.2301820806848,109
7850,873.8718932488378,94
7851,1689.2254238382618,181
7852,743.7709079092526,80
7853,706.497741478102,76
7854,1549.8826061968086,166
7855,1054.7894355877515,113
7856,527.0304244226095,57
7857,1154.3611746428326,124
7858,704.6985475980274,76
7859,471.853244244035,51
7860,895.2176351297729,96
7861,976.2701376698238,105
7862,688.7066993997196,74
7863,1201.7796627812054,129
7864,1173.2766485637915,126
7865,1116.8593276856334,120
7866,1425.6482086041733,153
7867,640.8215830697372,69
7868,791.3142478448216,85
7869,1288.1564646838954,138
7870,610.9937594873912,66
7871,819.6919468915867,88
7872,658.6377023050529,71
7873,845.2308830711703,91
7874,771.9680526004357,83
7875,1219.7756812235261,131
7876,789.6531086957347,85
7877,883.0903254647775,95
7878,913.3481516371612,98
7879,1616.1585336068263,173
7880,1082.465757787688,116
7881,735.1084737499723,79
7882,929.5588838901893,100
7883,996.6350340330871,107
7884,910.6398483159646,98
7885,846.5963304131246,91
7886,640.0865221073201,69
7887,734.4842246714172,79
7888,932.3452724898378,100
7889,941.8103999531442,101
7890,591.1092371760891,64
7891,590.5803405018551,64
7892,1847.1063135613922,198
7893,904.2149176781082,97
7894,930.8838153306261,100
7895,988.5919089218953,106
7896,1279.3652432778815,137
7897,1082.484136576995,116
7898,630.8715754502084,68
7899,1939.9710537225853,208
7900,761.7264144871485,82
7901,883.0833225331327,95
7902,976.3017227620504,105
7903,1302.6454022630498,140
7904,2023.3675580997954,217
7905,790.9747244716609,85
7906,762.8631115258845,82
7907,885.3203884301531,95
7908,800.4449065253401,86
7909,611.8356726347218,66
7910,1044.8182240490967,112
7911,837.917022173459,90
7912,1016.3388753689244,109
7913,581.9674168383755,63
7914,1232.0915175972852,132
7915,1118.8442704054107,120
7916,1569.4320819313966,168
7917,1043.7096668699453,112
7918,828.4043816887144,89
7919,687.7222167691549,74
7920,1052.4587866919749,113
7921,1080.9523843456773,116
7922,893.5089748221933,96
7923,1597.8260422321473,171
7924,1530.464742304418,164
7925,987.1157601564381,106
7926,913.3397491864112,98
7927,866.2118556764232,93
7928,912.5960273723339,98
7929,885.0335059903992,95
7930,1241.658942470059,133
7931,752.8410324691282,81
7932,1025.7827132871355,110
7933,1034.8873159154675,111
7934,1438.3973169791445,154
7935,706.2378797026854,76
7936,1017.1180149525189,109
7937,1035.1486465605067,111
7938,649.3459260853695,70
7939,838.8121852843617,90
7940,950.7503232844504,102
7941,1035.6956198304201,111
7942,620.2111803530098,67
7943,866.8338993999823,93
7944,810.3904954717952,87
7945,724.242790910595,78
7946,930.8996632013219,100
7947,716.6058374432282,77
7948,1064.3524636753796,114
7949,930.8666501085125,100
7950,1845.1513552452882,198
7951,735.2144691962909,79
7952,677.9316597303385,73
7953,658.7666114795816,71
7954,1541.642832675783,165
7955,931.6703953441263,100
7956,781.3827239129441,84
7957,1344.5961742313682,144
7958,2091.042836290996,224
7959,1541.134918038238,165
7960,847.1905527181999,91
7961,1157.6365580965,124
7962,958.9890452728993,103
7963,1284.0964253889408,138
7964,704.8165684028654,76
7965,1026.5151469361058,110
7966,914.1341859311469,98
7967,666.0659943911096,72
7968,741.9092374815773,80
7969,764.0000982270556,82
7970,1322.938853799601,142
7971,1369.5998092017533,147
7972,1371.0286368073655,147
7973,1135.3927856152643,122
7974,1237.910061244161,133
7975,779.5076667659823,84
7976,712.0375504666391,77
7977,995.6160533124475,107
7978,1143.7247820915968,123
7979,638.6236240546925,69
7980,1256.1671190199856,135
7981,572.0118311940744,62
7982,1463.460574610137,157
7983,1070.8706201204998,115
7984,894.1554378243734,96
7985,913.7736612359352,98
7986,1288.5458479540687,138
7987,847.9404609004318,91
7988,1110.9443228419132,119
7989,1755.2159428952316,188
7990,801.4510234721397,86
7991,1128.1094855980898,121
7992,1760.198891358998,189
7993,942.1225637397202,101
7994,931.8010087233964,100
7995,1527.3336222208068,164
7996,810.7776295691808,87
7997,867.2943108284172,93
7998,885.6024134753079,95
7999,668.5237123629399,72
8000,828.5464798851356,89
8001,686.7212416692443,74
8002,668.0525874751686,72
8003,771.7842365038676,83
8004,811.1359234076031,87
8005,687.1083688940076,74
8006,1090.6488575771564,117
8007,562.3888941687661,61
8008,676.7371167844198,73
8009,780.3951623117017,84
8010,705.2054383255786,76
8011,782.8892497129951,84
8012,1210.2064861714098,130
8013,779.7395805899954,84
8014,792.3330876735948,85
8015,1190.8226788769944,128
8016,901.4503352030453,97
8017,667.1223250720391,72
8018,1566.474562324158,168
8019,1387.2695547447568,149
8020,705.6690816711571,76
8021,1155.9058895526389,124
8022,1378.2105383163857,148
8023,959.2354152494103,103
8024,695.2527636916808,75
8025,1138.6325000126599,122
8026,1144.879894424002,123
8027,1119.1198929833452,120
8028,1007.9132907639533,108
8029,1006.5600456543189,108
8030,723.6806899746327,78
8031,751.6800545334213,81
8032,704.2711840245062,76
8033,1006.23441303353,108
8034,1277.9818303638324,137
8035,961.2735184663894,103
8036,1396.1460769305288,150
8037,744.9199990505464,80
8038,763.7932467491858,82
8039,1185.817485176052,127
8040,1957.9014881370629,210
8041,865.9728729578418,93
8042,771.690071431079,83
8043,707.3788883984638,76
8044,903.1250901681897,97
8045,1146.502161686483,123
8046,726.0733247196151,78
8047,979.7939564328673,105
8048,923.471677966261,99
8049,788.4375668881917,85
8050,960.8345482904726,103
8051,711.730489754959,77
8052,903.8410407041202,97
8053,712.6658047496448,77
8054,825.8039679085457,89
8055,928.1243513806352,100
8056,965.7871141482566,104
8057,518.2334177026328,56
8058,722.6386107526145,78
8059,947.1960305871949,102
8060,881.7640798161484,95
8061,638.8280312987058,69
8062,601.0774961121633,65
8063,609.9096023585072,66
8064,957.0918850634048,103
8065,922.6078120044685,99
8066,683.7682177867787,74
8067,778.006799908642,84
8068,1267.8881448250931,136
8069,864.0530301146282,93
8070,1658.350447934204,178
8071,1550.0144110315998,166
8072,1457.2588350099359,156
8073,1062.8462122549236,114
8074,1120.1413722869993,120
8075,1212.9554507621785,130
8076,781.1298737205742,84
8077,1251.4975323261817,134
8078,1138.9447297457873,122
8079,960.4879429607822,103
8080,923.0607239097046,99
8081,1128.907484488831,121
8082,1567.8150319695314,168
8083,941.1999125542767,101
8084,914.0156958176908,98
8085,761.8109787487714,82
8086,1129.6570862072804,121
8087,1050.8243568386338,113
8088,1293.977238362229,139
8089,750.7700537416981,81
8090,1060.137360045056,114
8091,820.4111400672466,88
8092,1097.4407192838898,118
8093,617.8523458642475,67
8094,1014.0170644075328,109
8095,1321.3355610783642,142
8096,1406.3280742456125,151
8097,921.0813483126151,99
8098,875.2008070882599,94
8099,818.3523452165022,88
8100,950.4877645119666,102
8101,961.1347495020099,103
8102,1296.2478788452304,139
8103,1705.5141271804607,183
8104,1259.9479947486075,135
8105,1407.0827104776752,151
8106,1183.2451250928539,127
8107,959.4583893458235,103
8108,997.3360108402217,107
8109,724.8909732608663,78
8110,1279.0890079884184,137
8111,913.2262683384117,98
8112,1780.2159356902087,191
8113,1033.5066958303676,111
8114,828.4701219871521,89
8115,809.7491295291717,87
8116,791.6625786539215,85
8117,979.3738298866523,105
8118,762.1500690869332,82
8119,1381.1117175585603,148
8120,647.359878810277,70
8121,845.2339723266002,91
8122,660.1088739009365,71
8123,942.1870045937119,101
8124,797.9113179290482,86
8125,1173.4524195964934,126
8126,1110.9886504524343,119
8127,1054.5425823903765,113
8128,1108.7557160993015,119
8129,1304.602774561989,140
8130,1303.2253403030077,140
8131,675.7768990252092,73
8132,901.3280482206206,97
8133,874.2405307719941,94
8134,761.2268181064209,82
8135,751.8609435772121,81
8136,770.5322239611854,83
8137,1033.8129654409079,111
8138,732.7800204297514,79
8139,1351.115466747629,145
8140,1181.3963053878729,127
8141,1415.4239322909557,152
8142,1435.6338136044103,154
8143,1035.730242628967,111
8144,770.777723192821,83
8145,660.1545958809709,71
8146,1269.4297046334195,136
8147,789.2784843972948,85
8148,931.2399894773224,100
8149,743.1454072975379,80
8150,1128.0065932157888,121
8151,723.3200006383044,78
8152,631.963700417227,68
8153,660.251645408471,71
8154,695.1090896810176,75
8155,1071.7912010650448,115
8156,1192.2169201079964,128
8157,914.3025668648239,98
8158,1352.3740093976196,145
8159,792.129443806662,85
8160,848.2906018253126,91
8161,1286.5221123603114,138
8162,829.4771235416479,89
8163,960.7736645794469,103
8164,799.4262257938547,86
8165,1527.7472619014588,164
8166,848.4090801658758,91
8167,1145.5695377126056,123
8168,1007.4301932659171,108
8169,707.4831791409124,76
8170,904.7218400934669,97
8171,1668.8047542412958,179
8172,1089.157248269242,117
8173,619.6416712963326,67
8174,1708.8420038466668,183
8175,913.6547305022647,98
8176,1110.753156280129,119
8177,809.4992068081768,87
8178,857.766260647427,92
8179,893.2298973018768,96
8180,715.2865577649854,77
8181,1660.5524987245099,178
8182,1063.3096018417514,114
8183,1166.8498604018178,125
8184,752.3007628826108,81
8185,829.4550936851367,89
8186,2157.744249820475,231
8187,1407.800151247903,151
8188,1035.7460874074152,111
8189,733.4675473899038,79
8190,658.0328581710316,71
8191,818.0371709156093,88
8192,977.1229549829802,105
8193,1026.528834869761,110
8194,648.1555407591477,70
8195,714.4451722601126,77
8196,1223.1930160441727,131
8197,1819.8337922143594,195
8198,1613.9393464924585,173
8199,1605.7155627577215,172
8200,735.061886203575,79
8201,912.4893879506686,98
8202,1569.6509796848552,168
8203,2117.3424497201113,227
8204,1268.4147994356465,136
8205,2258.4205608421694,242
8206,940.0969200282323,101
8207,678.4721842209683,73
8208,931.1171349468877,100
8209,1976.7845352303896,212
8210,1839.1982500856957,197
8211,904.2113724388324,97
8212,1091.6755497444854,117
8213,744.6557831515755,80
8214,979.3563402445975,105
8215,875.4523878508786,94
8216,1212.9682227074468,130
8217,996.296895727369,107
8218,754.586326709798,81
8219,1539.0263476925932,165
8220,761.9714559178559,82
8221,1148.0465539589165,123
8222,1231.7220374218407,132
8223,885.9894640494375,95
8224,1709.1530671361013,183
8225,1091.3558432159728,117
8226,1548.714025169695,166
8227,1316.0381887507815,141
8228,932.5615247024319,100
8229,688.399668223535,74
8230,1978.7701976694248,212
8231,1585.7710668366472,170
8232,1362.6794064909216,146
8233,1165.6857329292254,125
8234,1484.3525132876503,159
8235,1035.9844095760452,111
8236,1026.0922573697171,110
8237,922.4235094239818,99
8238,1043.8688447887864,112
8239,1353.251268972837,145
8240,763.398706716845,82
8241,1194.4404119863145,128
8242,1138.4673110440378,122
8243,1522.1537400990562,163
8244,1438.117449095651,154
8245,1129.2071254374653,121
8246,1268.8152579008554,136
8247,1101.2414227662232,118
8248,1063.7424308643217,114
8249,949.8343281277132,102
8250,1774.15130703861,190
8251,715.2165606096607,77
8252,780.5315067315425,84
8253,1051.8408302680289,113
8254,876.3226428618905,94
8255,846.9352521661151,91
8256,1475.0004020433094,158
8257,1881.9814327884567,202
8258,998.166161645119,107
8259,1876.6650505900407,201
8260,2025.185851820464,217
8261,856.6541986467357,92
8262,1484.968229688097,159
8263,1138.6242408381888,122
8264,885.4799463190294,95
8265,1110.1904944139274,119
8266,1044.885324719007,112
8267,1371.8882356392048,147
8268,717.0558732973091,77
8269,1371.5799923650109,147
8270,791.0330677615717,85
8271,1754.2931101451825,188
8272,1465.033032996201,157
8273,2467.625023400583,264
8274,1035.107409715905,111
8275,1831.2338730779968,196
8276,1026.3640485960332,110
8277,941.4774448951841,101
8278,1129.7614390161746,121
8279,1016.6390471046682,109
8280,1738.0400570529853,186
8281,838.8525430894365,90
8282,650.0778654685918,70
8283,1624.9223581653087,174
8284,1044.2539570010827,112
8285,1241.656954292915,133
8286,979.3127378042167,105
8287,1325.9061978322093,142
8288,1635.120163420919,175
8289,829.7170740575092,89
8290,1354.436264382185,145
8291,876.1079991700211,94
8292,640.2509803549926,69
8293,998.3115029681173,107
8294,707.4475226651685,76
8295,875.4836648078676,94
8296,1494.446236155467,160
8297,1325.4635787795353,142
8298,1241.6448657509304,133
8299,1194.3425074430709,128
8300,2888.358286163287,309
8301,1241.288531978981,133
8302,698.304903062198,75
8303,725.5588863077382,78
8304,2149.3826935351894,230
8305,772.4143663400824,83
8306,951.6903120791526,102
8307,1560.1863004823797,167
8308,1933.8986682320485,207
8309,856.9162456746548,92
8310,1484.7449493750162,159
8311,1091.8860608666296,117
8312,1512.6579203088825,162
8313,1708.9852627685098,183
8314,810.7511050211275,87
8315,2748.024006885864,294
8316,1120.2328698088545,120
8317,1731.5497118232613,186
8318,1414.1598799639085,152
8319,1321.1118906875301,142
8320,1367.5638224597274,147
8321,949.395896178889,102
8322,1380.2601604876527,148
8323,2027.1350407050088,217
8324,782.2538237955076,84
8325,1036.0032767850564,111
8326,688.3146503179789,74
8327,1372.4697882336695,147
8328,1062.9255516181784,114
8329,932.0410743548348,100
8330,1250.9179420927908,134
8331,1138.3681025806202,122
8332,1062.8342749277951,114
8333,819.911793850551,88
8334,1034.1042076496738,111
8335,1756.6889325930358,188
8336,1446.514470668565,155
8337,1268.4196672221442,136
8338,1354.269172451469,145
8339,1362.02867225929,146
8340,970.3956309686483,104
8341,904.4435641207356,97
8342,753.0220948134892,81
8343,2105.821218871058,226
8344,717.1358840923319,77
8345,1026.4894265831124,110
8346,1781.638413587633,191
8347,932.6708873960824,100
8348,920.903101605081,99
8349,838.8567058393705,90
8350,1483.5408096265267,159
8351,1324.300888995207,142
8352,1183.4204784668123,127
8353,978.140530369699,105
8354,1203.169856600992,129
8355,1315.5982286295778,141
8356,867.2358221203887,93
8357,1016.6705550200699,109
8358,1120.036533047333,120
8359,743.6165678705444,80
8360,716.9244588348557,77
8361,818.9591442897481,88
8362,1042.95732011316,112
8363,846.5385061090343,91
8364,930.4166366657321,100
8365,1660.1164497261138,178
8366,651.4055906990702,70
8367,1167.0756292955457,125
8368,1145.7960315155922,123
8369,986.3336035093774,106
8370,1553.8163622580498,167
8371,1496.058507711137,161
8372,1294.201357283917,139
8373,985.6606764585102,106
8374,892.2713033923102,96
8375,582.4808390796354,63
8376,527.1258617361369,57
8377,1293.9717126435949,139
8378,704.1306031226826,76
8379,761.0044295860341,82
8380,666.6510002666954,72
8381,1204.1100336222817,129
8382,979.6022002578405,105
8383,1089.7836304146322,117
8384,902.8741861950177,97
8385,1064.138374164392,114
8386,998.4087371548937,107
8387,648.4976255009781,70
8388,761.7092171088475,82
8389,1073.261207575945,115
8390,1174.6924397569944,126
8391,885.8206122478313,95
8392,1035.6012700504334,111
8393,1137.3329177203352,122
8394,988.9702405520185,106
8395,678.9598519580557,73
8396,1091.655111686871,117
8397,941.4579009773819,101
8398,667.3022079344049,72
8399,1081.8286048319915,116
8400,1100.5737847538194,118
8401,554.7694136645425,60
8402,782.155702142571,84
8403,744.3699852570783,80
8404,1251.1551812674822,134
8405,792.0807506314552,85
8406,876.7391497619337,94
8407,893.8696559839651,96
8408,1883.7330936106405,202
8409,1334.4447463661586,143
8410,1260.7063561562327,135
8411,960.6900834254172,103
8412,801.34154041547,86
8413,697.7798313136853,75
8414,874.9855014641134,94
8415,762.3051787965652,82
8416,923.2132980313713,99
8417,735.6382830960213,79
8418,1016.6789692042903,109
8419,714.8193568321024,77
8420,660.048179288876,71
8421,885.8289368441448,95
8422,969.2316003427961,104
8423,2673.7918291347964,286
8424,1390.6902827166011,149
8425,801.0095358527452,86
8426,1597.335723879182,171
8427,837.526332962739,90
8428,1269.7405720735107,136
8429,1073.1209883893007,115
8430,903.6293213516238,97
8431,1466.436703391834,157
8432,913.9544205426439,98
8433,1708.2807526645647,183
8434,2513.8105315055027,269
8435,1241.987841875079,133
8436,1316.9244910693228,141
8437,773.2668339567113,83
8438,884.5458098719084,95
8439,1110.58919824764,119
8440,790.5107461612438,85
8441,1605.9109897326693,172
8442,754.101017309833,81
8443,762.2100726446911,82
8444,884.6999390024497,95
8445,1091.240616770009,117
8446,782.386902497866,84
8447,857.5785251915427,92
8448,1082.6592836506845,116
8449,782.4309541726816,84
8450,744.4111005866771,80
8451,763.5560820592422,82
8452,695.8311820546469,75
8453,1326.0082577129592,142
8454,847.9821786640991,91
8455,1053.8923091045226,113
8456,1100.4599859742007,118
8457,1212.7130256673051,130
8458,1148.3564784779078,123
8459,904.084541490986,97
8460,875.9114071311803,94
8461,941.3972525354367,101
8462,1446.9432097638737,155
8463,885.9354808111134,95
8464,2285.438199365959,245
8465,1222.2654706471326,131
8466,914.0978571686304,98
8467,706.7160251968918,76
8468,1025.797925592409,110
8469,659.6897996444202,71
8470,631.26550453894,68
8471,800.7181436384299,86
8472,1222.8183647512253,131
8473,875.514607742387,94
8474,1064.1128912947433,114
8475,1307.435583395009,140
8476,425.71105265138556,46
8477,725.0763212276728,78
8478,1537.2126738438428,165
8479,857.4750751226277,92
8480,1275.1556015769927,137
8481,556.3824416311693,60
8482,1192.8662849288585,128
8483,1276.9384092936098,137
8484,1231.1667299034177,132
8485,800.3252928690888,86
8486,678.6036195603633,73
8487,1044.421477667341,112
8488,698.0066282745873,75
8489,1016.0831911296939,109
8490,932.0112802163679,100
8491,660.3528854620822,71
8492,1400.4830793734518,150
8493,1391.6119098722672,149
8494,1156.9090245879056,124
8495,1409.7661729872264,151
8496,847.5304917701939,91
8497,735.0810600705754,79
8498,1054.2171768244227,113
8499,754.3772776013569,81
8500,1353.3718732457464,145
8501,932.2947828641389,100
8502,1072.5658776845096,115
8503,1025.815997321604,110
8504,838.8859693746955,90
8505,904.5650256417402,97
8506,744.8183842864928,80
8507,1270.082603490478,136
8508,1034.7298132613425,111
8509,989.1425445095273,106
8510,726.2220224390788,78
8511,1250.0143991560321,134
8512,772.3519428555318,83
8513,744.4502839099166,80
8514,875.6502181523939,94
8515,1913.6374534274125,205
8516,1222.5429488089346,131
8517,1756.0681589304695,188
8518,763.9415876134884,82
8519,1157.4796377117002,124
8520,659.5550613712927,71
8521,2851.1428655462933,305
8522,1156.9597396878014,124
8523,1025.671424345516,110
8524,1137.741469211613,122
8525,659.5364474529998,71
8526,979.2715720713084,105
8527,857.1785243907242,92
8528,2327.5424273761955,249
8529,2485.660204824293,266
8530,1541.3466021018596,165
8531,2625.407352830087,281
8532,2466.7960842328243,264
8533,1382.0411396143224,148
8534,677.9914403369228,73
8535,1522.5047429311674,163
8536,848.3387505193782,91
8537,932.669983791484,100
8538,904.7489033742808,97
8539,1260.503159100886,135
8540,820.2743162766017,88
8541,1429.1122783828685,153
8542,3114.0309627946685,333
8543,810.9185246031819,87
8544,914.0293665021131,98
8545,1681.5252903815158,180
8546,678.6790678292098,73
8547,988.6809512315466,106
8548,989.0528160060937,106
8549,735.5510781289538,79
8550,913.8121617244577,98
8551,764.2266612312172,82
8552,1278.6923743707155,137
8553,848.4992935816825,91
8554,932.7072078950965,100
8555,612.3098523440741,66
8556,885.7339492723382,95
8557,1053.959771366882,113
8558,669.5596396374686,72
8559,1766.2030404360119,189
8560,697.8042658648897,75
8561,763.8839461689302,82
8562,1119.9651230304721,120
8563,1045.1890466674174,112
8564,810.9885078101252,87
8565,1699.5249756395783,182
8566,867.1797124605639,93
8567,763.8086650142324,82
8568,848.1902227670771,91
8569,698.1933030880253,75
8570,2017.2950901820006,216
8571,736.179026757543,79
8572,717.1826256552326,77
8573,2876.3713594056826,308
8574,1035.4084584923091,111
8575,736.0701630026136,79
8576,754.7220955235402,81
8577,754.0280813297011,81
8578,1166.8884024332172,125
8579,923.6968812575834,99
8580,763.8236752284162,82
8581,820.2149801066196,88
8582,1082.1328791449334,116
8583,697.9090613407684,75
8584,1017.1674055698053,109
8585,1223.1690446139567,131
8586,1241.2900804965118,133
8587,754.6818381131488,81
8588,1484.636713907858,159
8589,1606.6257845926873,172
8590,745.2927800249898,80
8591,970.0432412880704,104
8592,679.3261848406767,73
8593,885.4207038511281,95
8594,603.342628653741,65
8595,565.4434465991153,61
8596,819.7802472490766,88
8597,847.6474053685334,91
8598,1839.8600430936015,197
8599,800.7643371067704,86
8600,631.5601161916552,68
8601,1362.881656166542,146
8602,997.7499874968403,107
8603,792.1056454919145,85
8604,988.4517714317308,106
8605,726.3607560031561,78
8606,613.1404269813365,66
8607,622.3459423430326,67
8608,1119.8280109796328,120
8609,1325.8851890076198,142
8610,1166.6664971936689,125
8611,1457.0444702037178,156
8612,811.0435599140104,87
8613,612.8694401343752,66
8614,717.6658297921742,77
8615,2429.148698116394,260
8616,660.8973404630598,71
8617,519.1025430570539,56
8618,942.0123310982402,101
8619,566.1735186949403,61
8620,998.110611302013,107
8621,1428.8880862916183,153
8622,876.5153540025441,94
8623,1920.222821822748,206
8624,726.3809921316463,78
8625,913.9381485588882,98
8626,801.4269036379562,86
8627,584.7845744368569,63
8628,594.1813638739966,64
8629,1344.1395855910034,144
8630,951.3303016217634,102
8631,1026.7960482343112,110
8632,1307.289935498639,140
8633,792.5563714691148,85
8634,951.2676740505638,102
8635,698.2598044727478,75
8636,1016.6971379569325,109
8637,782.0391046333875,84
8638,1306.6611325142571,140
8639,716.0356411810551,77
8640,660.5811314060273,71
8641,968.3140528895065,104
8642,950.3124301820405,102
8643,762.6170775183995,82
8644,1053.9038814735318,113
8645,771.6267928259019,83
8646,649.696167279047,70
8647,1855.832024266486,199
8648,883.8931285294548,95
8649,1174.61534612056,126
8650,604.1591977089345,65
8651,828.2912244567135,89
8652,800.0801094419484,86
8653,1334.1739177472568,143
8654,1222.0681191813158,131
8655,885.7548989755427,95
8656,1222.6523452075073,131
8657,1185.698580053808,127
8658,782.1818559303105,84
8659,773.3901268721036,83
8660,632.5113407250831,68
8661,829.6183728522141,89
8662,1204.3712844326137,129
8663,1044.6774186523512,112
8664,763.9427305744941,82
8665,913.87908484342,98
8666,792.1641180074935,85
8667,923.3481372969496,99
8668,1185.3601562334727,127
8669,1053.6503134951595,113
8670,1063.0556483684402,114
8671,1372.5336104430285,147
8672,1147.1123336666103,123
8673,1184.567070463049,127
8674,1455.6730378379284,156
8675,857.3414614811921,92
8676,988.0791090717581,106
8677,1895.9978061743898,203
8678,1588.0055671587106,170
8679,1569.634186486752,168
8680,1053.7224236538425,113
8681,894.2489250069939,96
8682,1100.582118876127,118
8683,2017.634302978579,216
8684,1138.048625286137,122
8685,744.070100234217,80
8686,997.0440915310818,107
8687,894.7989784926036,96
8688,753.8296229971365,81
8689,650.4886657314265,70
8690,1307.087376899295,140
8691,1175.74158910959,126
8692,819.4699563190759,88
8693,885.0557102168804,95
8694,1259.9089083618733,135
8695,1222.669614411177,131
8696,2277.8555374110133,244
8697,1091.6657889053683,117
8698,913.633986898611,98
8699,913.767007169056,98
8700,1082.1230937993428,116
8701,801.355851065314,86
8702,856.8184161588878,92
8703,2439.081624846401,261
8704,1026.3937632831905,110
8705,1625.833190277828,174
8706,875.5880957446064,94
8707,1110.9938897923894,119
8708,1231.7839063628,132
8709,847.4628009934291,91
8710,1660.414461995316,178
8711,735.3017779695352,79
8712,1157.052626355601,124
8713,1475.2750754601598,158
8714,1241.1972288348863,133
8715,772.9995592336622,83
8716,923.6165022435797,99
8717,1185.9535807587954,127
8718,1793.6953973042976,192
8719,1560.1573567809203,167
8720,1101.6735022458438,118
8721,1821.4420650899945,195
8722,866.4878182260885,93
8723,2157.7358310365275,231
8724,866.8907599838197,93
8725,1812.8170494518367,194
8726,810.5631840031274,87
8727,2261.6260478230315,242
8728,1868.5339062644186,200
8729,1166.5082644556162,125
8730,1278.959264884022,137
8731,1279.1080866297657,137
8732,1288.2637641921885,138
8733,838.3787782409208,90
8734,1082.8949224112873,116
8735,1213.888674534585,130
8736,2888.8177229204666,309
8737,1335.3298409487911,143
8738,960.7160551743258,103
8739,1016.3503180049258,109
8740,2215.017218140364,237
8741,1587.614911146311,170
8742,1419.3825311884611,152
8743,3019.6286750569816,323
8744,2597.408203685029,278
8745,1260.3267276154038,135
8746,1316.7233223112923,141
8747,754.5888680183843,81
8748,1868.8435644320264,200
8749,810.6288179476044,87
8750,782.7688409989156,84
8751,1550.7677640975191,166
8752,969.4989826586476,104
8753,1756.5091743684993,188
8754,707.6345285157247,76
8755,1138.897876444686,122
8756,1185.7131004820433,127
8757,904.0305861285908,97
8758,1232.0514804318045,132
8759,867.1435908634118,93
8760,1709.4459232865709,183
8761,895.3933779257713,96
8762,1016.8961326677968,109
8763,2989.887215552339,320
8764,838.7517305830555,90
8765,3338.068480909197,357
8766,1092.0017849997532,117
8767,2625.9141288521437,281
8768,857.609619283328,92
8769,1335.3733093458313,143
8770,1082.3374786092454,116
8771,1250.9458213702537,134
8772,1513.4244757945169,162
8773,1157.5624574303242,124
8774,1026.4960621611317,110
8775,1345.030522927341,144
8776,801.6359457115941,86
8777,1185.7155191312927,127
8778,857.817899223027,92
8779,1279.339476001623,137
8780,1232.5453208211231,132
8781,810.6015291735827,87
8782,951.1358749567371,102
8783,848.1730186685072,91
8784,1326.0613530535156,142
8785,1513.027049200265,162
8786,3778.193439102656,404
8787,2355.710098135576,252
8788,857.2722040082858,92
8789,1756.8011997957512,188
8790,829.6706523234467,89
8791,858.0155171591813,92
8792,2832.862325439407,303
8793,1475.795370085722,158
