,r,l
6103,-17.15326484631154,150
6104,-5.452072673667197,150
6105,-30.541620431892095,150
6106,-11.894697514600898,150
6107,-13.837629061942414,150
6108,-2.5408181328786528,150
6109,-16.526326617242493,150
6110,-3.951804043330074,150
6111,-21.47415095448856,150
6112,-7.845736552624677,150
6113,-4.977779016674836,150
6114,-5.8587332667383025,150
6115,-25.517922073569448,150
6116,1.342083543151566,150
6117,-16.468998966250407,150
6118,-11.569128690782293,150
6119,7.795635111210099,150
6120,-0.4468223196610442,150
6121,4.377431777949937,150
6122,1.982158401839106,150
6123,-24.09896166060658,150
6124,-2.8433117053128822,150
6125,-6.580407306222734,150
6126,7.982849177664611,150
6127,-0.04561698524342366,150
6128,-28.6681960868183,150
6129,-21.55594476303163,150
6130,7.192088872300157,150
6131,-3.1984123709401806,150
6132,3.5468105010811586,150
6133,12.050894213212024,150
6134,-4.488068042038094,150
6135,-1.429883387507798,150
6136,-13.834593980699562,150
6137,-19.941703071709693,150
6138,13.493649039834011,150
6139,-4.158909081007767,150
6140,4.545733083294393,150
6141,12.896058313996692,150
6142,-3.7863385121089017,150
6143,-20.449436281104617,150
6144,-6.890007907354785,150
6145,-12.145849603922114,150
6146,-7.1787459138342875,150
6147,4.782563144850363,150
6148,-0.7668201276329016,150
6149,-6.460003745590697,150
6150,-2.7656469898275393,150
6151,-9.413550472974674,150
6152,13.231996556783642,150
6153,1.1380489218759897,150
6154,7.457756677807363,150
6155,-11.032324817166659,150
6156,2.565574836716077,150
6157,-26.553905857322032,150
6158,-14.973350410412909,150
6159,15.926441240780266,150
6160,-11.5755809462148,150
6161,-21.631478309786008,150
6162,8.939319079135624,150
6163,-20.231427806772228,150
6164,-2.818624628885918,150
6165,-7.8223113598975225,150
6166,-2.8471224820364083,150
6167,11.02123625388203,150
6168,-7.453458787720271,150
6169,-18.55223941431759,150
6170,5.104401005754078,150
6171,-4.945656778161094,150
6172,-10.389733775785684,150
6173,2.034682502335316,150
6174,-10.848875130688683,150
6175,3.5787297075234172,150
6176,11.492318793342296,150
6177,-7.76066148897923,150
6178,-13.122352627406828,150
6179,-5.458354925559648,150
6180,4.747918114826335,150
6181,-4.715846389039384,150
6182,11.958322640364857,150
6183,3.8829369075080327,150
6184,-5.726804663570085,150
6185,11.718747991499724,150
6186,-4.967707233814543,150
6187,10.459279501309352,150
6188,-15.452688772405676,150
6189,-26.368445561016497,150
6190,7.711758644051237,150
6191,2.6267557693274965,150
6192,-11.663193503316451,150
6193,-16.139857923597727,150
6194,-16.291851885612413,150
6195,9.585255325933055,150
6196,-5.360908659678424,150
6197,5.133242226141237,150
6198,7.924575784045407,150
6199,5.863183632000549,150
6200,7.571346358823793,150
6201,-6.581257290056822,150
6202,-6.084434210358662,150
6203,-13.90844188571636,150
6204,5.159998285668686,150
6205,-8.042536516315705,150
6206,-11.952486529966535,150
6207,9.27867718359635,150
6208,-9.794231662262233,150
6209,2.0352137733181497,150
6210,-0.9016198569876971,150
6211,16.713047623008297,150
6212,-4.479471785614023,150
6213,-1.613183944749869,150
6214,5.8601112621798,150
6215,-8.791292650866158,150
6216,-0.35177474876745907,150
6217,-8.938139518087619,150
6218,-34.307740131077175,150
6219,5.069799293211741,150
6220,-16.71152532248454,150
6221,5.061013773015179,150
6222,3.472895253493579,150
6223,-5.70185861915101,150
6224,-2.5610436551331546,150
6225,6.75268315983248,150
6226,-14.874112982046162,150
6227,-9.251037829164119,150
6228,-14.606993755243202,150
6229,-2.6760873092985955,150
6230,-23.746923587408222,150
6231,-0.2176940220652752,150
6232,16.163706621918593,150
6233,-12.320601628239118,150
6234,4.799235943689416,150
6235,-23.39194799885839,150
6236,-0.3039901775137181,150
6237,7.453072701833518,150
6238,0.42129530277994437,150
6239,-3.840197067908156,150
6240,-2.665504556325428,150
6241,-16.336372952122705,150
6242,7.286037809704194,150
6243,-5.431392762410884,150
6244,-7.694077653802972,150
6245,5.394897509546767,150
6246,-6.6339932025635315,150
6247,-25.17989319293563,150
6248,3.5584144953850454,150
6249,-8.760105356682464,150
6250,-9.787168990549915,150
6251,-2.9630080589459995,150
6252,2.945495316763782,150
6253,-6.417633448232364,150
6254,-11.641757343707429,150
6255,-23.02818276006591,150
6256,0.03975829695756894,150
6257,10.320718929113855,150
6258,0.6581996351475727,150
6259,-8.657851680843006,150
6260,13.18594544152022,150
6261,-5.60886899603273,150
6262,-10.501421624091785,150
6263,2.872167100047041,150
6264,-10.320990103539328,150
6265,4.80818835454358,150
6266,5.631051713133074,150
6267,-18.908182615966368,150
6268,-7.132849474341265,150
6269,-1.678355085075283,150
6270,-14.674864151650626,150
6271,-10.849343277268517,150
6272,-9.25799354107423,150
6273,8.349205403787652,150
6274,-9.066243929677263,150
6275,-10.673315373677559,150
6276,-14.888793641100468,150
6277,-40.339203731184696,150
6278,-7.481227387058216,150
6279,10.802568946016759,150
6280,-1.6432971538756278,150
6281,-9.452186246456673,150
6282,1.87560073317881,150
6283,4.57277236921344,150
6284,11.27206146636371,150
6285,13.444863569133801,150
6286,-9.979436681768446,150
6287,4.551556217020144,150
6288,-13.657916754433275,150
6289,-6.141034931955209,150
6290,-0.3671380468393959,150
6291,-3.935893245697353,150
6292,6.456506949131321,150
6293,12.400014342188516,150
6294,11.522675803204121,150
6295,8.757586631990272,150
6296,14.410998460303306,150
6297,13.638502820869022,150
6298,-12.850671715565603,150
6299,-2.1616555638604087,150
6300,-3.7919131419136396,150
6301,-21.86389856751444,150
6302,7.51190752632724,150
6303,-14.52106716983711,150
6304,-14.204069826331763,150
6305,-1.6043228294666496,150
6306,-20.744498063035568,150
6307,-2.4263355627181333,150
6308,-9.565949228348222,150
6309,0.4773175069311039,150
6310,-10.422028463410847,150
6311,-15.788720068123666,150
6312,-13.976012713661428,150
6313,4.1929137789942486,150
6314,-21.53951334869476,150
6315,-16.953335791353016,150
6316,-9.276079636290886,150
6317,2.439359877973303,150
6318,-3.147464160974783,150
6319,-0.9135329698340343,150
6320,7.920091147521959,150
6321,-3.7407685691019172,150
6322,-2.2812137655728986,150
6323,6.719033075113921,150
6324,-6.41883207103081,150
6325,6.128276737854947,150
6326,-7.557086150448645,150
6327,-12.270127991475926,150
6328,-12.577266382439118,150
6329,-0.21991006938350682,150
6330,8.894664966613183,150
6331,12.939464511155599,150
6332,-33.97161013429772,150
6333,-12.698625323374317,150
6334,14.847543724963334,150
6335,0.0548631851726506,150
6336,14.244891256588335,150
6337,0.3863537098534714,150
6338,1.9416349702189217,150
6339,13.797240669400722,150
6340,-10.494455193765535,150
6341,5.437651637230279,150
6342,-10.695182851541643,150
6343,-9.646463779345611,150
6344,-2.525065145660242,150
6345,-27.588791132103047,150
6346,-0.04282773943142982,150
6347,-12.240559078884683,150
6348,-14.907670253599468,150
6349,-21.714724003045653,150
6350,-8.346582988911324,150
6351,-12.595285363837549,150
6352,-12.87420028763069,150
6353,-1.651928189751938,150
6354,-1.4895240114413957,150
6355,-0.04834144784671457,150
6356,5.394051056447554,150
6357,0.6472251761522247,150
6358,6.093127311993297,150
6359,8.533351018392883,150
6360,-6.274573614953876,150
6361,-0.845603664186424,150
6362,-3.0430575705749408,150
6363,14.2605635799136,150
6364,2.6053393387762585,150
6365,-26.605701935620804,150
6366,8.05440219173875,150
6367,-7.038880923289295,150
6368,11.202908659739416,150
6369,10.899302246063023,150
6370,-12.076910646300973,150
6371,5.29805682139701,150
6372,1.040794815800049,150
6373,-11.43251979519693,150
6374,5.808112714996891,150
6375,-19.906209007555365,150
6376,11.9472756313184,150
6377,-7.984468738671944,150
6378,-22.795203096275316,150
6379,-2.0848366152996975,150
6380,8.214064634671558,150
6381,-1.803192953858677,150
6382,-3.9932520431647847,150
6383,-7.771778277302776,150
6384,11.639431269317567,150
6385,1.823542337413232,150
6386,3.930777295355214,150
6387,-4.079111161705755,150
6388,6.587479612293788,150
6389,0.4945216124292039,150
6390,-5.779211408672085,150
6391,4.433080037536391,150
6392,5.958430320469978,150
6393,8.287125763515986,150
6394,-5.258665349792086,150
6395,2.0081952161006575,150
6396,14.284632488804279,150
6397,9.113289602247523,150
6398,-16.356797062021027,150
6399,-13.484984133726169,150
6400,14.244335277253999,150
6401,10.279031907104903,150
6402,-1.891551124678049,150
6403,6.628975434287353,150
6404,3.9118597929575762,150
6405,2.6344565014667234,150
6406,-8.361064799641447,150
6407,1.694334660645817,150
6408,-6.294611895526661,150
6409,6.283550990307092,150
6410,-17.834295733028263,150
6411,-18.935081439053427,150
6412,4.070171004951639,150
6413,7.391027972705226,150
6414,-12.784205411896654,150
6415,-11.713416949028659,150
6416,-14.822830289011938,150
6417,16.40928650112509,150
6418,-4.495917428235312,150
6419,-2.858237406003631,150
6420,16.061767264843272,150
6421,-15.450565461038524,150
6422,-17.747953513591234,150
6423,2.9246195884660566,150
6424,-27.00831490070895,150
6425,6.497652620316595,150
6426,10.511767324968222,150
6427,-4.302743491930798,150
6428,13.124474592782585,150
6429,5.646076406028051,150
6430,-7.846459317664644,150
6431,14.214471398402676,150
6432,-8.369678414479829,150
6433,-7.344960723535874,150
6434,-6.550679697156075,150
6435,-1.9532963346665106,150
6436,-13.885746105676937,150
6437,9.504522547079043,150
6438,5.020242514218721,150
6439,-4.207126308449155,150
6440,1.497754279395926,150
6441,10.399856412491289,150
6442,14.885033487335242,150
6443,4.78446838076089,150
6444,-2.616405822169526,150
6445,3.2811777931855395,150
6446,10.713243853810383,150
6447,-3.3195251210089567,150
6448,-1.3090688281367036,150
6449,8.94437409687551,150
6450,-8.728261945015085,150
6451,2.165663709515044,150
6452,-6.281223290579639,150
6453,-4.658342691325924,150
6454,-3.7891844970722133,150
6455,-5.383446225300988,150
6456,-3.5786184394230727,150
6457,-26.567010786730876,150
6458,-4.126664519485955,150
6459,-1.4286265316980054,150
6460,6.4157985050305,150
6461,10.929624883544822,150
6462,4.815603840029972,150
6463,-8.72504821668851,150
6464,-22.370396869084576,150
6465,-37.36894755477124,150
6466,-2.282400632714611,150
6467,4.630742578448792,150
6468,-2.701522803447976,150
6469,1.869088952192131,150
6470,9.866497859974253,150
6471,10.181323066111611,150
6472,-4.932121649086742,150
6473,1.1689293770283957,150
6474,-14.55448562103751,150
6475,10.768991340182628,150
6476,9.627941283041029,150
6477,-2.7072027645809955,150
6478,-13.333994942426527,150
6479,-20.224839345296836,150
6480,8.923724585632545,150
6481,3.2989468271964753,150
6482,6.39016354720157,150
6483,4.767899612279548,150
6484,-19.242420169656206,150
6485,-10.445610976077015,150
6486,-3.0045459683377915,150
6487,-9.361863263417085,150
6488,1.0959698577322934,150
6489,1.272080675072117,150
6490,8.51693965234525,150
6491,-14.574832727952582,150
6492,-6.78712348502696,150
6493,-13.675570755333451,150
6494,1.9514694661282814,150
6495,-13.703595799807538,150
6496,-6.405700218025733,150
6497,-11.201557024268482,150
6498,-10.876758910177774,150
6499,-11.856862892407767,150
6500,7.937809779450332,150
6501,-17.071595162402296,150
6502,-1.0063554879777932,150
6503,-5.150836574970364,150
6504,12.222822336672522,150
6505,-5.049529789147678,150
6506,-15.939625926154887,150
6507,12.612977413063085,150
6508,5.7303021341657585,150
6509,-5.2803858840626745,150
6510,-22.17067950055474,150
6511,-23.427321539621772,150
6512,17.11860612746449,150
6513,-4.018157602822122,150
6514,-19.26565599104704,150
6515,-32.04276280954686,150
6516,-5.754385765900717,150
6517,-13.44755951220158,150
6518,-0.5265357338614214,150
6519,-2.6540115227841863,150
6520,-11.898826908382345,150
6521,0.17722654078247566,150
6522,-16.591125023981018,150
6523,-17.28810584825564,150
6524,-5.126744928186537,150
6525,-11.831182421952306,150
6526,15.063481656499487,150
6527,7.213761252732847,150
6528,-11.28822570890881,150
6529,7.154927104820777,150
6530,-3.7238625066131092,150
6531,-9.55846853483633,150
6532,5.100351199333526,150
6533,-4.64827931931518,150
6534,14.290302640200876,150
6535,4.745684197697851,150
6536,-24.075788406514935,150
6537,-1.0923786550646735,150
6538,4.431361578990276,150
6539,-1.2896989860256596,150
6540,4.0011540850864895,150
6541,-7.874191065211469,150
6542,2.2167922088829366,150
6543,-20.525520691505562,150
6544,-4.5508886829752955,150
6545,10.717578526296611,150
6546,-5.689508219647216,150
6547,4.1371538814719475,150
6548,-11.797455204531593,150
6549,-0.11784865938349642,150
6550,10.217101767914977,150
6551,-2.464645676125353,150
6552,10.783896585612538,150
6553,-8.690606547674353,150
6554,3.8981091648334463,150
6555,7.342807026551348,150
6556,-14.583007225089254,150
6557,10.218804187790015,150
6558,-12.305710857508721,150
6559,-3.2198414031507268,150
6560,10.371831103946583,150
6561,-12.772623287456543,150
6562,9.80223414737572,150
6563,7.5633416384937915,150
6564,-0.6649990831138306,150
6565,-2.835360696473328,150
6566,-0.9288017522814976,150
6567,-5.722848775356437,150
6568,0.004978280624595349,150
6569,-0.9710397969350083,150
6570,-1.324653572320851,150
6571,0.613522207884904,150
6572,-8.533343537291543,150
6573,14.837677069142403,150
6574,-1.5377197359528896,150
6575,-7.114281626765627,150
6576,-10.639537390848107,150
6577,4.601254143309192,150
6578,9.550520194715139,150
6579,8.105664081587404,150
6580,-2.977106312146573,150
6581,6.977918771451363,150
6582,-1.53985509126915,150
6583,-1.6134606730476768,150
6584,-18.17467084992834,150
6585,-9.010214197864016,150
6586,-21.43028173141328,150
6587,6.587543697245194,150
6588,12.001989957351922,150
6589,-14.235366473988117,150
6590,-8.23322771181752,150
6591,8.620594955440954,150
6592,-5.674984051024337,150
6593,5.358921963309419,150
6594,-2.0833796660916772,150
6595,-24.597900129995296,150
6596,-9.614215944573953,150
6597,-0.813455034366273,150
6598,-10.953338664434584,150
6599,13.69479461867433,150
6600,-5.969009996862356,150
6601,-4.520703638652398,150
6602,-4.2071178254517525,150
6603,-0.5010443666949383,150
6604,3.288195312183816,150
6605,11.269145662907675,150
6606,-5.614779809674471,150
6607,2.3947999015388532,150
6608,-1.7675163382441323,150
6609,3.0033905676947876,150
6610,0.19983024916665576,150
6611,-14.695003191219529,150
6612,7.268302962408226,150
6613,-13.408137690993202,150
6614,13.989377681573592,150
6615,-3.913575766957752,150
6616,4.798400842291469,150
6617,3.690259060333376,150
6618,-16.97726913796505,150
6619,-7.416892654670184,150
6620,13.821374838478656,150
6621,1.1835288053086288,150
6622,-16.96209006899474,150
6623,-0.8321651853901542,150
6624,11.658332659965057,150
6625,-15.532300060533101,150
6626,-7.096929387437335,150
6627,4.041117524908863,150
6628,-7.847547905065781,150
6629,-7.872563382064832,150
6630,-6.668182122083264,150
6631,5.091835492148245,150
6632,1.6983379070248965,150
6633,-3.460877215174735,150
6634,14.047483901497266,150
6635,-6.052743429871042,150
6636,-1.526277857629859,150
6637,-1.379092951723559,150
6638,10.383501257987227,150
6639,-0.30592940512378725,150
6640,-19.847277896059772,150
6641,1.0503111496636495,150
6642,-15.224984400644157,150
6643,-10.540769470673405,150
6644,1.4295652520578481,150
6645,-13.987595476277253,150
6646,1.2145667704767116,150
6647,15.363998414367632,150
6648,-2.0195467825755755,150
6649,-7.26124479853283,150
6650,-2.5206886037845275,150
6651,-0.7268233888569273,150
6652,-28.317018845729407,150
6653,-18.774270873439235,150
6654,15.112374733597278,150
6655,11.493339381338691,150
6656,-17.22448723634728,150
6657,4.023082778237357,150
6658,-14.100685793707372,150
6659,-18.385149086516403,150
6660,-5.3510893955795975,150
6661,7.470590191769386,150
6662,-2.903345434568074,150
6663,-3.90207172220344,150
6664,-0.5948074756677465,150
6665,9.159190759618387,150
6666,-8.990457374851461,150
6667,1.0301129175854302,150
6668,-1.3258982108084318,150
6669,-11.990046462421038,150
6670,-4.0356154484617655,150
6671,5.367325338688238,150
6672,-21.202140206525588,150
6673,11.590827556313297,150
6674,-12.57184872550431,150
6675,-8.259629790927756,150
6676,9.059368491373537,150
6677,-6.552800078284772,150
6678,7.211137497463949,150
6679,13.914165087727751,150
6680,3.5673628470158456,150
6681,-6.24577627985374,150
6682,-1.8463289759348043,150
6683,12.520524749044295,150
6684,16.562781257095132,150
6685,2.6200255114804487,150
6686,10.743020390326954,150
6687,-9.673731624072998,150
6688,1.7405272718642635,150
6689,-27.55765466932684,150
6690,-6.874140536764801,150
6691,-17.8905356886165,150
6692,-11.150707649397397,150
6693,-4.818220292551808,150
6694,9.171088259549276,150
6695,4.824120257046895,150
6696,-11.095552370511362,150
6697,-22.68485434657623,150
6698,-9.232452295688336,150
6699,-2.5967956915668964,150
6700,-17.31559261769622,150
6701,-3.0909231729435156,150
6702,13.19564145580256,150
6703,-11.329559769493184,150
6704,10.32847222696578,150
6705,-14.711834773654749,150
6706,-6.194491939753646,150
6707,0.7099874144308947,150
6708,3.3159496253683653,150
6709,0.045651180301825856,150
6710,-30.34868836656072,150
6711,7.650351239862922,150
6712,-6.2779391218554075,150
6713,-2.06166689670826,150
6714,-0.8312134453802096,150
6715,-14.51908348542261,150
6716,-6.597352813036076,150
6717,-0.01266754127600292,150
6718,-5.408940666074213,150
6719,10.852415445103299,150
6720,4.415072482406459,150
6721,10.18510283022707,150
6722,-19.024093100944867,150
6723,3.289690736219943,150
6724,6.299300013721717,150
6725,-7.284156861149518,150
6726,19.103436886773505,150
6727,11.766959916335923,150
6728,17.398630657100952,150
6729,-15.32203266865443,150
6730,-4.239221308941329,150
6731,16.8718978815959,150
6732,-2.0630826922527246,150
6733,-18.674327960394272,150
6734,1.5797492311485488,150
6735,-20.39636701446419,150
6736,-18.822629562807972,150
6737,-2.4813864653631588,150
6738,1.669364850292001,150
6739,-13.177330078112597,150
6740,-8.90195443411467,150
6741,-8.307945777460937,150
6742,-10.709520024121531,150
6743,-14.781856112570349,150
6744,-15.380638970880108,150
6745,-10.409161297123699,150
6746,-11.17009286618576,150
6747,2.7549729565622147,150
6748,7.956957116544202,150
6749,-20.197175898565018,150
6750,-4.624472102518006,150
6751,-29.201203533821452,150
6752,-23.92460121948228,150
6753,-15.923914732090125,150
6754,-2.019027206383761,150
6755,-2.4312240408795645,150
6756,-14.891635088753656,150
6757,-14.253409465404314,150
6758,2.9851244696109074,150
6759,-13.170347514630212,150
6760,-1.0167014073894476,150
6761,-2.718167904219799,150
6762,12.233898726445448,150
6763,-9.796587600660368,150
6764,12.335536517908944,150
6765,9.994506350145967,150
6766,-4.825706690044896,150
6767,5.403364482454504,150
6768,-5.292490035768916,150
6769,-18.389609734624994,150
6770,5.244943843149552,150
6771,4.93738030378583,150
6772,11.759338774347176,150
6773,-4.1621821772056,150
6774,3.879151583137649,150
6775,9.461418097003891,150
6776,-1.8894209650068963,150
6777,-2.288455115703374,150
6778,-20.607716759915263,150
6779,-4.479036027022099,150
6780,-8.06427086955574,150
6781,-10.53547888691738,150
6782,2.4839631533793343,150
6783,-13.408749506367117,150
6784,-20.256380944238,150
6785,-9.904045607680485,150
6786,-21.19965609491292,150
6787,9.324901436894557,150
6788,-21.451113119862548,150
6789,-3.7045833722699015,150
6790,-14.43841671892493,150
6791,12.283072568113866,150
6792,-3.8873288415889857,150
6793,7.244321924891146,150
6794,11.28600132187838,150
6795,9.238471836187946,150
6796,-8.0004394322504,150
6797,-6.430937422656165,150
6798,-17.534920833867336,150
6799,13.576073624412727,150
6800,-18.20330680267141,150
6801,10.182252776141334,150
6802,-15.955472132676762,150
6803,3.6228712660371656,150
6804,12.498099128029992,150
6805,3.0714903930604227,150
6806,9.773346754995044,150
6807,13.511837025498194,150
6808,-8.810397075441003,150
6809,0.29848608930794523,150
6810,6.910908748172336,150
6811,6.215135421403552,150
6812,-1.0276815571544495,150
6813,-5.6258865822050055,150
6814,9.95409788260449,150
6815,0.5650136396767051,150
6816,1.9978724464107098,150
6817,-3.327709752104848,150
6818,5.323355117042292,150
6819,-5.50096868401788,150
6820,15.39902178987069,150
6821,14.202442766000805,150
6822,9.93960770906506,150
6823,-5.317580356678552,150
6824,8.564769821023184,150
6825,-2.5471282889223232,150
6826,8.04329422623157,150
6827,-0.5230349439423755,150
6828,3.8114020637238575,150
6829,-2.603368609551857,150
6830,10.129896801117859,150
6831,-8.590026978093013,150
6832,-4.226914541031853,150
6833,9.852380856774198,150
6834,2.56033422281059,150
6835,4.599872263455983,150
6836,-14.960975289024152,150
6837,13.891805528252432,150
6838,-1.7303792596844025,150
6839,7.986360151770742,150
6840,-22.6918157205627,150
6841,9.061827298940505,150
6842,-12.353913136206204,150
6843,6.833688581878756,150
6844,15.354310304649934,150
6845,-15.203868657163772,150
6846,-4.457324334127246,150
6847,5.8369627782108395,150
6848,1.465078410986547,150
6849,-5.562421809658757,150
6850,-3.1846972398681683,150
6851,7.874540747941769,150
6852,-13.49560031348351,150
6853,6.5773422477424175,150
6854,0.5887951862761174,150
6855,10.772633710237185,150
6856,-8.522778108347442,150
6857,-6.560668724201428,150
6858,-5.308217462728052,150
6859,-24.17545753280946,150
6860,0.39402697506532103,150
6861,-17.036203686882008,150
6862,-23.158591214533224,150
6863,-7.046211161831806,150
6864,7.479802980977835,150
6865,1.3689288467050997,150
6866,6.401386333258513,150
6867,15.215293696718378,150
6868,0.027418524931781346,150
6869,-7.964275786083785,150
6870,11.202039907502385,150
6871,-6.988263934803557,150
6872,-13.818080701435969,150
6873,-8.785419292817773,150
6874,-6.109451170916309,150
6875,1.3488289825711999,150
6876,-2.710070712263126,150
6877,-7.8080155857697475,150
6878,-10.088356454152803,150
6879,1.630456321047536,150
6880,7.69947998470187,150
6881,6.6503969822603,150
6882,-8.01304914635488,150
6883,-18.160723057667592,150
6884,-16.364314036332182,150
6885,6.6070537716984745,150
6886,0.2694811155252407,150
6887,6.392126227727078,150
6888,5.634638649369739,150
6889,-9.352999381108145,150
6890,-6.857103009116676,150
6891,-13.25222020074045,150
6892,5.804792109297862,150
6893,-2.9772727060207114,150
6894,-12.22376226584779,150
6895,12.265729704108367,150
6896,-20.257639406341312,150
6897,-12.40526638612099,150
6898,-0.04966985482894934,150
6899,13.842710513370392,150
6900,-2.2564423054089247,150
6901,-5.490788887568851,150
6902,12.72776351847803,150
6903,-1.3796200394610387,150
6904,-17.22856465867016,150
6905,-8.828139024346925,150
6906,17.465169670031994,150
6907,-16.454962486274805,150
6908,-19.991117337905536,150
6909,-10.794928862674906,150
6910,8.263587893660288,150
6911,13.781293495943,150
6912,-3.0109746173504033,150
6913,-2.238144890910697,150
6914,0.7261794088820618,150
6915,-8.208059918159144,150
6916,13.438063728764782,150
6917,-8.313021501211677,150
6918,-1.8982968507797309,150
6919,-13.634945693287174,150
6920,6.465501472677427,150
6921,-4.22134127378532,150
6922,-5.635775085478195,150
6923,10.764594443285546,150
6924,3.956995721387657,150
6925,8.983415369464838,150
6926,-25.104043207403382,150
6927,2.3927600606172206,150
6928,-7.510503259307854,150
6929,3.869841621677687,150
6930,-5.0342813789832315,150
6931,-0.8149676173830313,150
6932,-1.0137124466087306,150
6933,-8.900327471871904,150
6934,2.7415426821077546,150
6935,-3.679519742668751,150
6936,10.99039366010662,150
6937,-1.9161205795195972,150
6938,-10.43637882066996,150
6939,7.023725136778758,150
6940,8.511676344125974,150
6941,14.931265514050907,150
6942,-14.045677075912275,150
6943,3.7482975691809446,150
6944,-2.0839279062784635,150
6945,-4.648697176946816,150
6946,3.0742082436654403,150
6947,11.602691106882505,150
6948,0.3738292090870436,150
6949,-5.908764230981601,150
6950,-17.77342625165399,150
6951,6.469893171506342,150
6952,2.064155529135861,150
6953,10.456949133590305,150
6954,-6.677693296798294,150
6955,-3.9946906552332275,150
6956,0.9419401273607889,150
6957,-9.16223857406549,150
6958,-6.498047805149812,150
6959,-17.83486052258466,150
6960,-1.0459920788140167,150
6961,-12.599566577485948,150
6962,6.9283766769752395,150
6963,3.0901060279121557,150
6964,4.086732767154018,150
6965,-8.679191948932338,150
6966,1.0024221717214092,150
6967,1.5379265130293978,150
6968,10.997850062741803,150
6969,0.6307262061379316,150
6970,-21.21362780324568,150
6971,-1.5501333615023105,150
6972,-1.9728322753334506,150
6973,-0.4931867052102855,150
6974,-21.58187006649585,150
6975,-1.0241711527960393,150
6976,5.458049439952816,150
6977,-23.602290582537087,150
6978,-11.393245090879574,150
6979,2.7515813916482306,150
6980,-16.48496238773395,150
6981,0.40013399286834683,150
6982,9.743211296509601,150
6983,3.2128109486582535,150
6984,4.985395574729658,150
6985,12.360273568931767,150
6986,7.163351886128806,150
6987,17.897085543305423,150
6988,-5.072678029523023,150
6989,-7.137354335596344,150
6990,-12.94066532459957,150
6991,5.229311597236016,150
6992,7.382407855026065,150
6993,-21.0698973467101,150
6994,2.8059069396610576,150
6995,4.4855976557282755,150
6996,-18.637826632675676,150
6997,6.357226954702667,150
6998,-12.993164406537618,150
6999,-0.2226433499100295,150
7000,9.495058904550776,150
7001,12.408906634854254,150
7002,-15.549243736859601,150
7003,12.248463316320557,150
7004,-20.602769331403163,150
7005,1.6323745878541482,150
7006,12.566348248320091,150
7007,5.036589918019663,150
7008,2.28708842943641,150
7009,-8.36183389377669,150
7010,11.218652527050812,150
7011,-6.905188886340214,150
7012,15.922663121397234,150
7013,7.393310926789222,150
7014,-1.0579914598934292,150
7015,2.474181244555728,150
7016,-15.948447898564618,150
7017,10.114838484906878,150
7018,1.4857307749641238,150
7019,-5.260232824965722,150
7020,-10.198873849284661,150
7021,1.2703277495566903,150
7022,-10.512353670599817,150
7023,-3.227585605089949,150
7024,-2.135840085240349,150
7025,-10.75715273224003,150
7026,-0.02219617316437185,150
7027,2.538575344329388,150
7028,3.2108831369591884,150
7029,10.209324265178491,150
7030,8.695495050124848,150
7031,12.824508298079571,150
7032,3.045080404811981,150
7033,-8.01594881468315,150
7034,4.830787948322592,150
7035,10.555381356164828,150
7036,11.927335708809824,150
7037,-11.888472435635896,150
7038,-8.373269077889958,150
7039,-1.519680150547035,150
7040,-34.72268788160912,150
7041,11.976121065676184,150
7042,-1.0730764622281501,150
7043,8.530220794729324,150
7044,10.814584764667092,150
7045,-4.440295545454771,150
7046,-5.673224533790179,150
7047,-10.358336393365965,150
7048,3.6392537837292176,150
7049,-21.61645555400294,150
7050,13.159782357578253,150
7051,8.878261721060367,150
7052,-15.048033163565437,150
7053,1.0022852417206836,150
7054,13.143916367216661,150
7055,13.160234889825052,150
7056,-9.913553411219784,150
7057,4.421412958461017,150
7058,-12.050945523911702,150
7059,7.80542615415397,150
7060,1.8773655953873818,150
7061,-26.90776503825142,150
7062,-21.94259165196866,150
7063,9.182894354466693,150
7064,0.8654134089060589,150
7065,14.846608938037832,150
7066,-17.735371180526624,150
7067,-17.51955949498054,150
7068,-6.291967998848838,150
7069,8.002868246524399,150
7070,-28.528656716590028,150
7071,-8.608595361022152,150
7072,-9.820323664711381,150
7073,-22.978498076451704,150
7074,15.245839844587184,150
7075,7.709284748836084,150
7076,8.245432052251001,150
7077,5.676450759988061,150
7078,-9.752318623080992,150
7079,-6.647069572117477,150
7080,-9.893769461627073,150
7081,13.817738482695804,150
7082,-25.90246383598325,150
7083,-16.379222608814526,150
7084,-13.906640362634066,150
7085,-5.3794947696166195,150
7086,-11.095173528071134,150
7087,-6.906896697521253,150
7088,-4.41662675326798,150
7089,-18.021939439866095,150
7090,1.3372316217476112,150
7091,18.54815421572378,150
7092,3.674894530209929,150
7093,13.722772747163098,150
7094,-2.993746733335176,150
7095,-19.845275659733723,150
7096,0.5306786513639257,150
7097,-16.56705106284157,150
7098,-6.3872702837186885,150
7099,-11.038837720967102,150
7100,-12.533384470322009,150
7101,-18.02439962885379,150
7102,-9.096550652105439,150
7103,-2.6418322749571783,150
7104,8.356402622243172,150
7105,-2.3832395392464374,150
7106,2.934293401762904,150
7107,-18.21639565140102,150
7108,2.987768283922377,150
7109,-10.68671152228526,150
7110,-12.810268363494895,150
7111,-4.458665985321828,150
7112,16.324018944496103,150
7113,-0.5292910663634722,150
7114,-10.997981808445065,150
7115,-3.1096655331360634,150
7116,-5.523264710061903,150
