,r,l
47673,7.0,7
47674,8.0,8
47675,10.0,10
47676,11.0,11
47677,11.0,11
47678,7.0,7
47679,7.0,7
47680,10.0,10
47681,10.0,10
47682,12.0,12
47683,11.0,11
47684,12.0,12
47685,10.0,10
47686,7.0,7
47687,6.0,6
47688,8.0,8
47689,8.0,8
47690,11.0,11
47691,10.0,10
47692,11.0,11
47693,9.0,9
47694,12.0,12
47695,10.0,10
47696,10.0,10
47697,8.0,8
47698,12.0,12
47699,10.0,10
47700,11.0,11
47701,10.0,10
47702,9.0,9
47703,10.0,10
47704,6.0,6
47705,11.0,11
47706,8.0,8
47707,10.0,10
47708,9.0,9
47709,10.0,10
47710,10.0,10
47711,8.0,8
47712,11.0,11
47713,9.0,9
47714,10.0,10
47715,8.0,8
47716,11.0,11
47717,12.0,12
47718,8.0,8
47719,7.0,7
47720,8.0,8
47721,10.0,10
47722,11.0,11
47723,12.0,12
47724,9.0,9
47725,7.0,7
47726,7.0,7
47727,11.0,11
47728,7.0,7
47729,11.0,11
47730,12.0,12
47731,10.0,10
47732,10.0,10
47733,12.0,12
47734,7.0,7
47735,11.0,11
47736,8.0,8
47737,7.0,7
47738,11.0,11
47739,10.0,10
47740,9.0,9
47741,12.0,12
47742,11.0,11
47743,10.0,10
47744,7.0,7
47745,9.0,9
47746,7.0,7
47747,8.0,8
47748,11.0,11
47749,7.0,7
47750,11.0,11
47751,10.0,10
47752,12.0,12
47753,10.0,10
47754,11.0,11
47755,9.0,9
47756,11.0,11
47757,12.0,12
47758,9.0,9
47759,8.0,8
47760,8.0,8
47761,11.0,11
47762,7.0,7
47763,6.0,6
47764,11.0,11
47765,7.0,7
47766,9.0,9
47767,11.0,11
47768,9.0,9
47769,9.0,9
47770,6.0,6
47771,10.0,10
47772,11.0,11
47773,7.0,7
47774,7.0,7
47775,7.0,7
47776,11.0,11
47777,8.0,8
47778,11.0,11
47779,11.0,11
47780,9.0,9
47781,9.0,9
47782,9.0,9
47783,7.0,7
47784,10.0,10
47785,8.0,8
47786,12.0,12
47787,11.0,11
47788,8.0,8
47789,11.0,11
47790,8.0,8
47791,9.0,9
47792,11.0,11
47793,9.0,9
47794,7.0,7
47795,8.0,8
47796,6.0,6
47797,7.0,7
47798,6.0,6
47799,12.0,12
47800,10.0,10
47801,9.0,9
47802,9.0,9
47803,11.0,11
47804,8.0,8
47805,12.0,12
47806,11.0,11
47807,7.0,7
47808,8.0,8
47809,8.0,8
47810,10.0,10
47811,10.0,10
47812,8.0,8
47813,7.0,7
47814,8.0,8
47815,7.0,7
47816,6.0,6
47817,11.0,11
47818,7.0,7
47819,9.0,9
47820,10.0,10
47821,10.0,10
47822,10.0,10
47823,6.0,6
47824,10.0,10
47825,11.0,11
47826,7.0,7
47827,11.0,11
47828,7.0,7
47829,7.0,7
47830,12.0,12
47831,8.0,8
47832,10.0,10
47833,10.0,10
47834,9.0,9
47835,8.0,8
47836,6.0,6
47837,9.0,9
47838,7.0,7
47839,10.0,10
47840,8.0,8
47841,9.0,9
47842,9.0,9
47843,11.0,11
47844,9.0,9
47845,10.0,10
47846,7.0,7
47847,10.0,10
47848,6.0,6
47849,11.0,11
47850,10.0,10
47851,8.0,8
47852,9.0,9
47853,8.0,8
47854,7.0,7
47855,9.0,9
47856,9.0,9
47857,7.0,7
47858,8.0,8
47859,8.0,8
47860,11.0,11
47861,7.0,7
47862,11.0,11
47863,7.0,7
47864,6.0,6
47865,11.0,11
47866,10.0,10
47867,11.0,11
47868,11.0,11
47869,7.0,7
47870,8.0,8
47871,8.0,8
47872,10.0,10
47873,12.0,12
47874,7.0,7
47875,7.0,7
47876,12.0,12
47877,9.0,9
47878,10.0,10
47879,12.0,12
47880,8.0,8
47881,10.0,10
47882,10.0,10
47883,8.0,8
47884,8.0,8
47885,9.0,9
47886,7.0,7
47887,7.0,7
47888,9.0,9
47889,11.0,11
47890,12.0,12
47891,8.0,8
47892,10.0,10
47893,9.0,9
47894,9.0,9
47895,10.0,10
47896,8.0,8
47897,9.0,9
47898,10.0,10
47899,11.0,11
47900,10.0,10
47901,11.0,11
47902,10.0,10
47903,7.0,7
47904,12.0,12
47905,10.0,10
47906,10.0,10
47907,6.0,6
47908,8.0,8
47909,8.0,8
47910,8.0,8
47911,11.0,11
47912,12.0,12
47913,11.0,11
47914,7.0,7
47915,7.0,7
47916,7.0,7
47917,6.0,6
47918,10.0,10
47919,11.0,11
47920,10.0,10
47921,10.0,10
47922,8.0,8
47923,9.0,9
47924,10.0,10
47925,7.0,7
47926,9.0,9
47927,10.0,10
47928,11.0,11
47929,11.0,11
47930,6.0,6
47931,6.0,6
47932,10.0,10
47933,11.0,11
47934,9.0,9
47935,10.0,10
47936,10.0,10
47937,7.0,7
47938,9.0,9
47939,12.0,12
47940,9.0,9
47941,10.0,10
47942,8.0,8
47943,8.0,8
47944,10.0,10
47945,11.0,11
47946,11.0,11
47947,9.0,9
47948,10.0,10
47949,7.0,7
47950,10.0,10
47951,7.0,7
47952,10.0,10
47953,9.0,9
47954,11.0,11
47955,9.0,9
47956,11.0,11
47957,6.0,6
47958,10.0,10
47959,7.0,7
47960,8.0,8
47961,9.0,9
47962,10.0,10
47963,8.0,8
47964,9.0,9
47965,10.0,10
47966,12.0,12
47967,9.0,9
47968,9.0,9
47969,11.0,11
47970,9.0,9
47971,10.0,10
47972,9.0,9
47973,11.0,11
47974,10.0,10
47975,8.0,8
47976,9.0,9
47977,11.0,11
47978,10.0,10
47979,8.0,8
47980,7.0,7
47981,9.0,9
47982,8.0,8
47983,6.0,6
47984,7.0,7
47985,7.0,7
47986,11.0,11
47987,10.0,10
47988,9.0,9
47989,8.0,8
47990,10.0,10
47991,10.0,10
47992,11.0,11
47993,11.0,11
47994,10.0,10
47995,11.0,11
47996,9.0,9
47997,7.0,7
47998,7.0,7
47999,12.0,12
48000,11.0,11
48001,11.0,11
48002,10.0,10
48003,11.0,11
48004,8.0,8
48005,9.0,9
48006,11.0,11
48007,10.0,10
48008,11.0,11
48009,10.0,10
48010,11.0,11
48011,8.0,8
48012,8.0,8
48013,11.0,11
48014,8.0,8
48015,6.0,6
48016,9.0,9
48017,12.0,12
48018,11.0,11
48019,8.0,8
48020,12.0,12
48021,10.0,10
48022,10.0,10
48023,6.0,6
48024,10.0,10
48025,7.0,7
48026,7.0,7
48027,9.0,9
48028,6.0,6
48029,12.0,12
48030,11.0,11
48031,10.0,10
48032,8.0,8
48033,10.0,10
48034,12.0,12
48035,11.0,11
48036,7.0,7
48037,7.0,7
48038,10.0,10
48039,11.0,11
48040,9.0,9
48041,11.0,11
48042,8.0,8
48043,11.0,11
48044,9.0,9
48045,8.0,8
48046,7.0,7
48047,9.0,9
48048,9.0,9
48049,11.0,11
48050,9.0,9
48051,11.0,11
48052,8.0,8
48053,8.0,8
48054,10.0,10
48055,9.0,9
48056,11.0,11
48057,10.0,10
48058,9.0,9
48059,7.0,7
48060,9.0,9
48061,12.0,12
48062,7.0,7
48063,9.0,9
48064,8.0,8
48065,10.0,10
48066,7.0,7
48067,9.0,9
48068,7.0,7
48069,12.0,12
48070,7.0,7
48071,11.0,11
48072,7.0,7
48073,10.0,10
48074,9.0,9
48075,11.0,11
48076,6.0,6
48077,10.0,10
48078,7.0,7
48079,7.0,7
48080,11.0,11
48081,10.0,10
48082,11.0,11
48083,10.0,10
48084,10.0,10
48085,8.0,8
48086,9.0,9
48087,9.0,9
48088,10.0,10
48089,11.0,11
48090,8.0,8
48091,8.0,8
48092,7.0,7
48093,8.0,8
48094,9.0,9
48095,12.0,12
48096,7.0,7
48097,12.0,12
48098,10.0,10
48099,9.0,9
48100,12.0,12
48101,9.0,9
48102,11.0,11
48103,9.0,9
48104,6.0,6
48105,10.0,10
48106,10.0,10
48107,7.0,7
48108,8.0,8
48109,9.0,9
48110,7.0,7
48111,7.0,7
48112,10.0,10
48113,8.0,8
48114,7.0,7
48115,8.0,8
48116,6.0,6
48117,8.0,8
48118,10.0,10
48119,9.0,9
48120,6.0,6
48121,8.0,8
48122,12.0,12
48123,10.0,10
48124,7.0,7
48125,9.0,9
48126,11.0,11
48127,8.0,8
48128,10.0,10
48129,10.0,10
48130,8.0,8
48131,11.0,11
48132,9.0,9
48133,10.0,10
48134,10.0,10
48135,9.0,9
48136,10.0,10
48137,10.0,10
48138,10.0,10
48139,8.0,8
48140,6.0,6
48141,7.0,7
48142,11.0,11
48143,11.0,11
48144,8.0,8
48145,10.0,10
48146,9.0,9
48147,9.0,9
48148,6.0,6
48149,10.0,10
48150,12.0,12
48151,7.0,7
48152,12.0,12
48153,11.0,11
48154,7.0,7
48155,7.0,7
48156,8.0,8
48157,10.0,10
48158,8.0,8
48159,11.0,11
48160,11.0,11
48161,10.0,10
48162,9.0,9
48163,11.0,11
48164,12.0,12
48165,11.0,11
48166,9.0,9
48167,10.0,10
48168,11.0,11
48169,9.0,9
48170,7.0,7
48171,6.0,6
48172,9.0,9
48173,9.0,9
48174,10.0,10
48175,10.0,10
48176,11.0,11
48177,10.0,10
48178,8.0,8
48179,8.0,8
48180,11.0,11
48181,8.0,8
48182,10.0,10
48183,11.0,11
48184,9.0,9
48185,7.0,7
48186,9.0,9
48187,11.0,11
48188,8.0,8
48189,9.0,9
48190,11.0,11
48191,9.0,9
48192,8.0,8
48193,6.0,6
48194,11.0,11
48195,7.0,7
48196,8.0,8
48197,10.0,10
48198,9.0,9
48199,12.0,12
48200,8.0,8
48201,7.0,7
48202,9.0,9
48203,9.0,9
48204,9.0,9
48205,6.0,6
48206,9.0,9
48207,11.0,11
48208,11.0,11
48209,9.0,9
48210,7.0,7
48211,10.0,10
48212,11.0,11
48213,10.0,10
48214,9.0,9
48215,6.0,6
48216,10.0,10
48217,8.0,8
48218,8.0,8
48219,8.0,8
48220,7.0,7
48221,12.0,12
48222,9.0,9
48223,8.0,8
48224,12.0,12
48225,7.0,7
48226,11.0,11
48227,9.0,9
48228,8.0,8
48229,10.0,10
48230,10.0,10
48231,9.0,9
48232,10.0,10
48233,12.0,12
48234,12.0,12
48235,8.0,8
48236,11.0,11
48237,8.0,8
48238,9.0,9
48239,7.0,7
48240,8.0,8
48241,8.0,8
48242,11.0,11
48243,12.0,12
48244,7.0,7
48245,7.0,7
48246,10.0,10
48247,10.0,10
48248,9.0,9
48249,10.0,10
48250,10.0,10
48251,10.0,10
48252,8.0,8
48253,8.0,8
48254,10.0,10
48255,7.0,7
48256,9.0,9
48257,10.0,10
48258,6.0,6
48259,10.0,10
48260,9.0,9
48261,12.0,12
48262,11.0,11
48263,7.0,7
48264,7.0,7
48265,9.0,9
48266,8.0,8
48267,10.0,10
48268,11.0,11
48269,11.0,11
48270,9.0,9
48271,8.0,8
48272,9.0,9
48273,8.0,8
48274,6.0,6
48275,8.0,8
48276,10.0,10
48277,11.0,11
48278,10.0,10
48279,11.0,11
48280,7.0,7
48281,9.0,9
48282,8.0,8
48283,8.0,8
48284,8.0,8
48285,10.0,10
48286,10.0,10
48287,7.0,7
48288,9.0,9
48289,6.0,6
48290,8.0,8
48291,8.0,8
48292,10.0,10
48293,6.0,6
48294,7.0,7
48295,8.0,8
48296,9.0,9
48297,7.0,7
48298,7.0,7
48299,9.0,9
48300,11.0,11
48301,11.0,11
48302,10.0,10
48303,11.0,11
48304,8.0,8
48305,10.0,10
48306,12.0,12
48307,8.0,8
48308,8.0,8
48309,9.0,9
48310,11.0,11
48311,11.0,11
48312,10.0,10
48313,9.0,9
48314,7.0,7
48315,8.0,8
48316,11.0,11
48317,10.0,10
48318,10.0,10
48319,6.0,6
48320,7.0,7
48321,11.0,11
48322,6.0,6
48323,12.0,12
48324,10.0,10
48325,10.0,10
48326,9.0,9
48327,7.0,7
48328,9.0,9
48329,9.0,9
48330,8.0,8
48331,10.0,10
48332,10.0,10
48333,10.0,10
48334,7.0,7
48335,7.0,7
48336,12.0,12
48337,11.0,11
48338,10.0,10
48339,9.0,9
48340,9.0,9
48341,9.0,9
48342,10.0,10
48343,8.0,8
48344,11.0,11
48345,9.0,9
48346,11.0,11
48347,11.0,11
48348,11.0,11
48349,9.0,9
48350,9.0,9
48351,9.0,9
48352,11.0,11
48353,10.0,10
48354,8.0,8
48355,10.0,10
48356,8.0,8
48357,10.0,10
48358,10.0,10
48359,8.0,8
48360,8.0,8
48361,6.0,6
48362,8.0,8
48363,7.0,7
48364,10.0,10
48365,10.0,10
48366,10.0,10
48367,8.0,8
48368,11.0,11
48369,8.0,8
48370,7.0,7
48371,9.0,9
48372,9.0,9
48373,8.0,8
48374,10.0,10
48375,8.0,8
48376,10.0,10
48377,9.0,9
48378,10.0,10
48379,11.0,11
48380,7.0,7
48381,9.0,9
48382,7.0,7
48383,8.0,8
48384,12.0,12
48385,9.0,9
48386,7.0,7
48387,7.0,7
48388,6.0,6
48389,10.0,10
48390,8.0,8
48391,12.0,12
48392,8.0,8
48393,11.0,11
48394,12.0,12
48395,7.0,7
48396,10.0,10
48397,10.0,10
48398,7.0,7
48399,12.0,12
48400,12.0,12
48401,6.0,6
48402,10.0,10
48403,12.0,12
48404,6.0,6
48405,8.0,8
48406,12.0,12
48407,12.0,12
48408,6.0,6
48409,7.0,7
48410,11.0,11
48411,9.0,9
48412,8.0,8
48413,7.0,7
48414,11.0,11
48415,7.0,7
48416,11.0,11
48417,9.0,9
48418,9.0,9
48419,9.0,9
48420,10.0,10
48421,7.0,7
48422,7.0,7
48423,8.0,8
48424,11.0,11
48425,10.0,10
48426,10.0,10
48427,8.0,8
48428,7.0,7
48429,10.0,10
48430,12.0,12
48431,11.0,11
48432,8.0,8
48433,11.0,11
48434,10.0,10
48435,10.0,10
48436,10.0,10
48437,11.0,11
48438,7.0,7
48439,10.0,10
48440,7.0,7
48441,10.0,10
48442,11.0,11
48443,8.0,8
48444,12.0,12
48445,10.0,10
48446,8.0,8
48447,11.0,11
48448,8.0,8
48449,11.0,11
48450,7.0,7
48451,10.0,10
48452,10.0,10
48453,11.0,11
48454,10.0,10
48455,9.0,9
48456,11.0,11
48457,7.0,7
48458,11.0,11
48459,11.0,11
48460,7.0,7
48461,8.0,8
48462,11.0,11
48463,9.0,9
48464,8.0,8
48465,8.0,8
48466,9.0,9
48467,11.0,11
48468,9.0,9
48469,11.0,11
48470,11.0,11
48471,8.0,8
48472,10.0,10
48473,10.0,10
48474,11.0,11
48475,11.0,11
48476,9.0,9
48477,11.0,11
48478,11.0,11
48479,11.0,11
48480,8.0,8
48481,10.0,10
48482,10.0,10
48483,10.0,10
48484,9.0,9
48485,10.0,10
48486,7.0,7
48487,11.0,11
48488,10.0,10
48489,7.0,7
48490,11.0,11
48491,10.0,10
48492,10.0,10
48493,7.0,7
48494,7.0,7
48495,9.0,9
48496,8.0,8
48497,7.0,7
48498,9.0,9
48499,8.0,8
48500,8.0,8
48501,11.0,11
48502,10.0,10
48503,10.0,10
48504,6.0,6
48505,8.0,8
48506,8.0,8
48507,10.0,10
48508,12.0,12
48509,7.0,7
48510,10.0,10
48511,7.0,7
48512,11.0,11
48513,7.0,7
48514,12.0,12
48515,8.0,8
48516,6.0,6
48517,10.0,10
48518,9.0,9
48519,11.0,11
48520,9.0,9
48521,10.0,10
48522,10.0,10
48523,7.0,7
48524,12.0,12
48525,11.0,11
48526,10.0,10
48527,9.0,9
48528,8.0,8
48529,7.0,7
48530,10.0,10
48531,10.0,10
48532,9.0,9
48533,11.0,11
48534,10.0,10
48535,8.0,8
48536,9.0,9
48537,11.0,11
48538,9.0,9
48539,8.0,8
48540,9.0,9
48541,7.0,7
48542,11.0,11
48543,6.0,6
48544,9.0,9
48545,12.0,12
48546,7.0,7
48547,8.0,8
48548,10.0,10
48549,9.0,9
48550,9.0,9
48551,11.0,11
48552,7.0,7
48553,11.0,11
48554,10.0,10
48555,10.0,10
48556,8.0,8
48557,10.0,10
48558,8.0,8
48559,11.0,11
48560,7.0,7
48561,12.0,12
48562,8.0,8
48563,7.0,7
48564,8.0,8
48565,6.0,6
48566,6.0,6
48567,7.0,7
48568,9.0,9
48569,10.0,10
48570,10.0,10
48571,10.0,10
48572,9.0,9
48573,11.0,11
48574,11.0,11
48575,11.0,11
48576,9.0,9
48577,11.0,11
48578,12.0,12
48579,12.0,12
48580,8.0,8
48581,8.0,8
48582,10.0,10
48583,6.0,6
48584,12.0,12
48585,11.0,11
48586,8.0,8
48587,11.0,11
48588,11.0,11
48589,6.0,6
48590,11.0,11
48591,11.0,11
48592,12.0,12
48593,11.0,11
48594,9.0,9
48595,12.0,12
48596,6.0,6
48597,11.0,11
48598,11.0,11
48599,10.0,10
48600,8.0,8
48601,8.0,8
48602,12.0,12
48603,11.0,11
48604,12.0,12
48605,7.0,7
48606,11.0,11
48607,11.0,11
48608,11.0,11
48609,9.0,9
48610,9.0,9
48611,6.0,6
48612,10.0,10
48613,9.0,9
48614,9.0,9
48615,11.0,11
48616,7.0,7
48617,12.0,12
48618,6.0,6
48619,7.0,7
48620,9.0,9
48621,6.0,6
48622,10.0,10
48623,11.0,11
48624,12.0,12
48625,7.0,7
48626,12.0,12
48627,8.0,8
48628,8.0,8
48629,10.0,10
48630,9.0,9
48631,10.0,10
48632,7.0,7
48633,10.0,10
48634,11.0,11
48635,10.0,10
48636,7.0,7
48637,12.0,12
48638,8.0,8
48639,7.0,7
48640,11.0,11
48641,11.0,11
48642,12.0,12
48643,9.0,9
48644,11.0,11
48645,10.0,10
48646,9.0,9
48647,11.0,11
48648,10.0,10
48649,9.0,9
48650,8.0,8
48651,9.0,9
48652,10.0,10
48653,9.0,9
48654,11.0,11
48655,7.0,7
48656,7.0,7
48657,7.0,7
48658,12.0,12
48659,11.0,11
48660,11.0,11
48661,9.0,9
48662,12.0,12
48663,12.0,12
48664,11.0,11
48665,9.0,9
48666,10.0,10
48667,8.0,8
48668,11.0,11
48669,11.0,11
48670,11.0,11
48671,8.0,8
48672,11.0,11
48673,6.0,6
48674,10.0,10
48675,9.0,9
48676,10.0,10
48677,11.0,11
48678,8.0,8
48679,11.0,11
48680,8.0,8
48681,7.0,7
48682,7.0,7
48683,8.0,8
48684,11.0,11
48685,7.0,7
48686,7.0,7
48687,11.0,11
48688,7.0,7
48689,8.0,8
48690,8.0,8
48691,6.0,6
48692,10.0,10
48693,11.0,11
48694,11.0,11
48695,11.0,11
48696,12.0,12
48697,9.0,9
48698,8.0,8
48699,11.0,11
48700,7.0,7
48701,7.0,7
48702,8.0,8
48703,10.0,10
48704,9.0,9
48705,11.0,11
48706,10.0,10
48707,11.0,11
48708,10.0,10
48709,9.0,9
48710,7.0,7
48711,8.0,8
48712,9.0,9
48713,11.0,11
48714,8.0,8
48715,8.0,8
48716,11.0,11
48717,11.0,11
48718,9.0,9
48719,8.0,8
48720,7.0,7
48721,7.0,7
48722,11.0,11
48723,9.0,9
48724,10.0,10
48725,9.0,9
48726,10.0,10
48727,8.0,8
48728,8.0,8
48729,9.0,9
48730,9.0,9
48731,11.0,11
48732,10.0,10
48733,6.0,6
48734,6.0,6
48735,6.0,6
48736,9.0,9
48737,11.0,11
48738,9.0,9
48739,8.0,8
48740,10.0,10
48741,10.0,10
48742,8.0,8
48743,11.0,11
48744,7.0,7
48745,11.0,11
48746,7.0,7
48747,10.0,10
48748,10.0,10
48749,11.0,11
48750,9.0,9
48751,7.0,7
48752,11.0,11
48753,10.0,10
48754,9.0,9
48755,7.0,7
48756,6.0,6
48757,11.0,11
48758,10.0,10
48759,7.0,7
48760,7.0,7
48761,11.0,11
48762,12.0,12
48763,7.0,7
48764,9.0,9
48765,11.0,11
48766,12.0,12
48767,8.0,8
48768,11.0,11
48769,10.0,10
48770,8.0,8
48771,10.0,10
48772,12.0,12
48773,10.0,10
48774,7.0,7
48775,10.0,10
48776,11.0,11
48777,8.0,8
48778,10.0,10
48779,10.0,10
48780,9.0,9
48781,7.0,7
48782,8.0,8
48783,9.0,9
48784,12.0,12
48785,11.0,11
48786,7.0,7
48787,6.0,6
48788,10.0,10
48789,9.0,9
48790,8.0,8
48791,9.0,9
48792,8.0,8
48793,12.0,12
48794,7.0,7
48795,9.0,9
48796,11.0,11
48797,10.0,10
48798,9.0,9
48799,8.0,8
48800,11.0,11
48801,12.0,12
48802,10.0,10
48803,7.0,7
48804,11.0,11
48805,8.0,8
48806,9.0,9
48807,9.0,9
48808,9.0,9
48809,7.0,7
48810,11.0,11
48811,8.0,8
48812,12.0,12
48813,9.0,9
48814,8.0,8
48815,11.0,11
48816,9.0,9
48817,11.0,11
48818,7.0,7
48819,8.0,8
48820,11.0,11
48821,9.0,9
48822,10.0,10
48823,9.0,9
48824,10.0,10
48825,7.0,7
48826,7.0,7
48827,11.0,11
48828,9.0,9
48829,11.0,11
48830,10.0,10
48831,12.0,12
48832,6.0,6
48833,8.0,8
48834,8.0,8
48835,9.0,9
48836,7.0,7
48837,10.0,10
48838,8.0,8
48839,11.0,11
48840,11.0,11
48841,9.0,9
48842,12.0,12
48843,11.0,11
48844,11.0,11
48845,10.0,10
48846,10.0,10
48847,11.0,11
48848,7.0,7
48849,12.0,12
48850,8.0,8
48851,11.0,11
48852,6.0,6
48853,11.0,11
48854,10.0,10
48855,11.0,11
48856,8.0,8
48857,8.0,8
48858,8.0,8
48859,7.0,7
48860,11.0,11
48861,11.0,11
48862,7.0,7
48863,11.0,11
48864,12.0,12
48865,11.0,11
48866,10.0,10
48867,9.0,9
48868,9.0,9
48869,11.0,11
48870,11.0,11
48871,12.0,12
48872,7.0,7
48873,8.0,8
48874,9.0,9
48875,8.0,8
48876,8.0,8
48877,10.0,10
48878,10.0,10
48879,12.0,12
48880,11.0,11
48881,7.0,7
48882,10.0,10
48883,11.0,11
48884,11.0,11
48885,8.0,8
48886,7.0,7
48887,9.0,9
48888,7.0,7
48889,10.0,10
48890,11.0,11
48891,7.0,7
48892,8.0,8
48893,8.0,8
48894,10.0,10
48895,11.0,11
48896,7.0,7
48897,7.0,7
48898,8.0,8
48899,8.0,8
48900,9.0,9
48901,9.0,9
48902,12.0,12
48903,10.0,10
48904,11.0,11
48905,7.0,7
48906,7.0,7
48907,10.0,10
48908,7.0,7
48909,8.0,8
48910,10.0,10
48911,9.0,9
48912,10.0,10
48913,10.0,10
48914,7.0,7
48915,6.0,6
48916,9.0,9
48917,8.0,8
48918,8.0,8
48919,8.0,8
48920,9.0,9
48921,10.0,10
48922,8.0,8
48923,10.0,10
48924,7.0,7
48925,8.0,8
48926,8.0,8
48927,9.0,9
48928,12.0,12
48929,10.0,10
48930,8.0,8
48931,8.0,8
48932,10.0,10
48933,11.0,11
48934,8.0,8
48935,11.0,11
48936,11.0,11
48937,9.0,9
48938,7.0,7
48939,10.0,10
48940,10.0,10
48941,7.0,7
48942,10.0,10
48943,11.0,11
48944,12.0,12
48945,9.0,9
48946,10.0,10
48947,10.0,10
48948,7.0,7
48949,12.0,12
48950,7.0,7
48951,9.0,9
48952,6.0,6
48953,7.0,7
48954,9.0,9
48955,11.0,11
48956,11.0,11
48957,8.0,8
48958,10.0,10
48959,12.0,12
48960,7.0,7
48961,11.0,11
48962,10.0,10
48963,10.0,10
48964,11.0,11
48965,10.0,10
48966,7.0,7
48967,10.0,10
48968,7.0,7
48969,7.0,7
48970,9.0,9
48971,11.0,11
48972,9.0,9
48973,9.0,9
48974,11.0,11
48975,11.0,11
48976,7.0,7
48977,8.0,8
48978,10.0,10
48979,9.0,9
48980,11.0,11
48981,10.0,10
48982,9.0,9
48983,12.0,12
48984,11.0,11
48985,6.0,6
48986,8.0,8
48987,7.0,7
48988,10.0,10
48989,12.0,12
48990,8.0,8
48991,11.0,11
48992,8.0,8
48993,8.0,8
48994,7.0,7
48995,7.0,7
48996,10.0,10
48997,11.0,11
48998,7.0,7
48999,10.0,10
49000,9.0,9
49001,7.0,7
49002,11.0,11
49003,10.0,10
49004,11.0,11
49005,9.0,9
49006,10.0,10
49007,12.0,12
49008,9.0,9
49009,9.0,9
49010,10.0,10
49011,8.0,8
49012,12.0,12
49013,9.0,9
49014,9.0,9
49015,11.0,11
49016,11.0,11
49017,8.0,8
49018,8.0,8
49019,7.0,7
49020,6.0,6
49021,12.0,12
49022,11.0,11
49023,11.0,11
49024,8.0,8
49025,7.0,7
49026,8.0,8
49027,10.0,10
49028,11.0,11
49029,8.0,8
49030,8.0,8
49031,10.0,10
49032,11.0,11
49033,7.0,7
49034,10.0,10
49035,10.0,10
49036,11.0,11
49037,11.0,11
49038,8.0,8
49039,11.0,11
49040,11.0,11
49041,8.0,8
49042,11.0,11
49043,7.0,7
49044,7.0,7
49045,8.0,8
49046,11.0,11
49047,8.0,8
49048,10.0,10
49049,9.0,9
49050,9.0,9
49051,10.0,10
49052,7.0,7
49053,9.0,9
49054,7.0,7
49055,7.0,7
49056,7.0,7
49057,8.0,8
49058,11.0,11
49059,11.0,11
49060,10.0,10
49061,11.0,11
49062,12.0,12
49063,6.0,6
49064,7.0,7
49065,7.0,7
49066,7.0,7
49067,7.0,7
49068,9.0,9
49069,6.0,6
49070,11.0,11
49071,11.0,11
49072,8.0,8
49073,10.0,10
49074,11.0,11
49075,8.0,8
49076,10.0,10
49077,6.0,6
49078,7.0,7
49079,6.0,6
49080,8.0,8
49081,11.0,11
49082,7.0,7
49083,10.0,10
49084,12.0,12
49085,9.0,9
49086,9.0,9
49087,11.0,11
49088,10.0,10
49089,11.0,11
49090,9.0,9
49091,10.0,10
49092,7.0,7
49093,12.0,12
49094,8.0,8
49095,9.0,9
49096,6.0,6
49097,9.0,9
49098,6.0,6
49099,8.0,8
49100,10.0,10
49101,11.0,11
49102,10.0,10
49103,10.0,10
49104,7.0,7
49105,8.0,8
49106,11.0,11
49107,8.0,8
49108,9.0,9
49109,9.0,9
49110,11.0,11
49111,8.0,8
49112,9.0,9
49113,7.0,7
49114,12.0,12
49115,9.0,9
49116,10.0,10
49117,8.0,8
49118,8.0,8
49119,11.0,11
49120,7.0,7
49121,7.0,7
49122,12.0,12
49123,12.0,12
49124,12.0,12
49125,6.0,6
49126,10.0,10
49127,11.0,11
49128,11.0,11
49129,8.0,8
49130,9.0,9
49131,8.0,8
49132,11.0,11
49133,10.0,10
49134,11.0,11
49135,8.0,8
49136,10.0,10
49137,10.0,10
49138,7.0,7
49139,8.0,8
49140,9.0,9
49141,11.0,11
49142,7.0,7
49143,10.0,10
49144,11.0,11
49145,11.0,11
49146,9.0,9
49147,7.0,7
49148,10.0,10
49149,11.0,11
49150,11.0,11
49151,12.0,12
49152,10.0,10
49153,9.0,9
49154,8.0,8
49155,7.0,7
49156,8.0,8
49157,11.0,11
49158,11.0,11
49159,7.0,7
49160,10.0,10
49161,8.0,8
49162,12.0,12
49163,7.0,7
49164,8.0,8
49165,11.0,11
49166,8.0,8
49167,8.0,8
49168,10.0,10
49169,10.0,10
49170,11.0,11
49171,9.0,9
49172,9.0,9
49173,6.0,6
49174,9.0,9
49175,8.0,8
49176,10.0,10
49177,11.0,11
49178,10.0,10
49179,8.0,8
49180,9.0,9
49181,10.0,10
49182,11.0,11
49183,7.0,7
49184,7.0,7
49185,8.0,8
49186,8.0,8
49187,7.0,7
49188,10.0,10
49189,6.0,6
49190,9.0,9
49191,10.0,10
49192,11.0,11
49193,6.0,6
49194,6.0,6
49195,11.0,11
49196,8.0,8
49197,7.0,7
49198,12.0,12
49199,9.0,9
49200,9.0,9
49201,10.0,10
49202,7.0,7
49203,8.0,8
49204,7.0,7
49205,6.0,6
49206,11.0,11
49207,9.0,9
49208,6.0,6
49209,9.0,9
49210,8.0,8
49211,9.0,9
49212,10.0,10
49213,12.0,12
49214,9.0,9
49215,12.0,12
49216,7.0,7
49217,10.0,10
49218,7.0,7
49219,8.0,8
49220,7.0,7
49221,8.0,8
49222,9.0,9
49223,10.0,10
49224,10.0,10
49225,11.0,11
49226,11.0,11
49227,11.0,11
